timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
5008,2,1,-10.03125,0.325,26,0.65,0,110
5009,2,1,-10.031245,0.3375,27,0.675,0,110
5010,2,1,-10.062499,0.3625,29,0.725,0,110
5011,1,0,0.0,0.3625,29,0.725,0,110
5012,2,1,16.109093,0.375,30,0.75,0,110
5013,2,1,18.709713,0.4,32,0.8,0,110
5014,1,0,0.0,0.4,32,0.8,0,110
5015,1,0,0.0,0.4,32,0.8,0,110
5016,1,0,0.0,0.4,32,0.8,0,110
5017,2,1,-10.062493,0.425,34,0.85,0,110
5018,1,0,0.0,0.425,34,0.85,0,110
5019,1,0,0.0,0.425,34,0.85,0,110
5020,1,0,0.0,0.425,34,0.85,0,110
5021,2,1,-10.03125,0.4375,35,0.875,0,110
5022,1,0,0.0,0.4375,35,0.875,0,110
5023,1,0,0.0,0.4375,35,0.875,0,110
5024,2,1,19.61907,0.45,36,0.9,0,110
5025,2,1,16.73331,0.4625,37,0.925,0,110
5026,2,1,17.739561,0.475,38,0.95,0,110
5027,0,-1,0.0312495,0.4625,37,0.925,0,110
5028,2,1,14.809291,0.475,38,0.95,0,110
5029,1,0,0.0,0.475,38,0.95,0,110
5030,1,0,0.0,0.475,38,0.95,0,110
5031,2,1,-1000.0,0.0,0,0.0,0,110
5032,2,1,22.474407,0.0625,5,0.125,0,111
5033,2,1,22.689068,0.0875,7,0.175,0,111
5034,2,1,21.400322,0.1125,9,0.225,0,111
5035,2,1,19.730024,0.1375,11,0.275,0,111
5036,1,0,0.0,0.1375,11,0.275,0,111
5037,1,0,0.0,0.1375,11,0.275,0,111
5038,1,0,0.0,0.1375,11,0.275,0,111
5039,2,1,17.739561,0.15,12,0.3,0,111
5040,2,1,18.897556,0.1875,15,0.375,0,111
5041,2,1,17.302622,0.2,16,0.4,0,111
5042,2,1,15.340015,0.2125,17,0.425,0,111
5043,0,-1,-0.023737308,0.2125,17,0.425,0,111
5044,2,1,15.754623,0.225,18,0.45,0,111
5045,2,1,16.54655,0.25,20,0.5,0,111
5046,2,1,19.113548,0.3,24,0.6,0,111
5047,2,1,16.87933,0.325,26,0.65,0,111
5048,2,1,15.558674,0.3375,27,0.675,0,111
5049,2,1,15.662383,0.3625,29,0.725,0,111
5050,0,-1,-26.5778,0.35,28,0.7,0,111
5051,2,1,13.624509,0.375,30,0.75,0,111
5052,2,1,15.445842,0.4,32,0.8,0,111
5053,1,0,0.0,0.4,32,0.8,0,111
5054,2,1,15.826418,0.425,34,0.85,0,111
5055,1,0,0.0,0.425,34,0.85,0,111
5056,2,1,13.521783,0.45,36,0.9,0,111
5057,1,0,0.0,0.45,36,0.9,0,111
5058,1,0,0.0,0.45,36,0.9,0,111
5059,2,1,16.744959,0.4875,39,0.975,0,111
5060,1,0,0.0,0.4875,39,0.975,0,111
5061,1,0,0.0,0.4875,39,0.975,0,111
5062,0,-1,-0.0,0.4875,39,0.975,0,111
5063,0,-1,-0.0,0.4875,39,0.975,0,111
5064,0,-1,-0.0017873779,0.4875,39,0.975,0,111
5065,0,-1,-0.0040504737,0.4875,39,0.975,0,111
5066,1,0,0.0,0.4875,39,0.975,0,111
5067,1,0,0.0,0.4875,39,0.975,0,111
5068,1,0,0.0,0.4875,39,0.975,0,111
5069,1,0,0.0,0.4875,39,0.975,0,111
5070,1,0,0.0,0.4875,39,0.975,0,111
5071,2,1,-1000.0,0.0,0,0.0,0,111
5072,2,1,22.474407,0.0625,5,0.125,0,112
5073,2,1,22.689068,0.0875,7,0.175,0,112
5074,1,0,0.0,0.0875,7,0.175,0,112
5075,1,0,0.0,0.0875,7,0.175,0,112
5076,2,1,21.400322,0.1125,9,0.225,0,112
5077,2,1,19.61907,0.125,10,0.25,0,112
5078,2,1,-10.030659,0.1375,11,0.275,0,112
5079,2,1,-10.031084,0.15,12,0.3,0,112
5080,2,1,18.22584,0.1625,13,0.325,0,112
5081,2,1,18.466106,0.175,14,0.35,0,112
5082,2,1,17.740532,0.1875,15,0.375,0,112
5083,2,1,17.301405,0.2,16,0.4,0,112
5084,2,1,17.739561,0.2125,17,0.425,0,112
5085,1,0,0.0,0.2125,17,0.425,0,112
5086,2,1,-10.031213,0.225,18,0.45,0,112
5087,2,1,-10.030577,0.2375,19,0.475,0,112
5088,1,0,0.0,0.2375,19,0.475,0,112
5089,2,1,-10.062456,0.2625,21,0.525,0,112
5090,1,0,0.0,0.2625,21,0.525,0,112
5091,2,1,15.755086,0.275,22,0.55,0,112
5092,2,1,18.928806,0.3,24,0.6,0,112
5093,2,1,15.339441,0.3125,25,0.625,0,112
5094,1,0,0.0,0.3125,25,0.625,0,112
5095,2,1,16.530056,0.325,26,0.65,0,112
5096,1,0,0.0,0.325,26,0.65,0,112
5097,1,0,0.0,0.325,26,0.65,0,112
5098,2,1,16.674185,0.35,28,0.7,0,112
5099,1,0,0.0,0.35,28,0.7,0,112
5100,2,1,-10.031249,0.3625,29,0.725,0,112
5101,2,1,17.432495,0.3875,31,0.775,0,112
5102,1,0,0.0,0.3875,31,0.775,0,112
5103,2,1,-10.031246,0.4,32,0.8,0,112
5104,1,0,0.0,0.4,32,0.8,0,112
5105,1,0,0.0,0.4,32,0.8,0,112
5106,2,1,16.73331,0.4125,33,0.825,0,112
5107,1,0,0.0,0.4125,33,0.825,0,112
5108,2,1,15.846394,0.4375,35,0.875,0,112
5109,2,1,15.093164,0.45,36,0.9,0,112
5110,1,0,0.0,0.45,36,0.9,0,112
5111,0,-1,0.031248609,0.4375,35,0.875,0,112
5112,2,1,13.627902,0.45,36,0.9,0,112
5113,2,1,13.810221,0.475,38,0.95,0,112
5114,0,-1,-0.0,0.475,38,0.95,0,112
5115,0,-1,-25.093164,0.4625,37,0.925,0,112
5116,1,0,0.0,0.4625,37,0.925,0,112
5117,2,1,-1000.0,0.0,0,0.0,0,112
5118,2,1,22.474407,0.0625,5,0.125,0,113
5119,2,1,22.689068,0.0875,7,0.175,0,113
5120,2,1,21.25293,0.1,8,0.2,0,113
5121,2,1,18.897556,0.1375,11,0.275,0,113
5122,2,1,16.54655,0.1625,13,0.325,0,113
5123,1,0,0.0,0.1625,13,0.325,0,113
5124,2,1,18.98382,0.2,16,0.4,0,113
5125,2,1,-10.062463,0.225,18,0.45,0,113
5126,2,1,-10.031245,0.2375,19,0.475,0,113
5127,2,1,16.138924,0.2625,21,0.525,0,113
5128,2,1,14.1805105,0.275,22,0.55,0,113
5129,2,1,-10.03125,0.2875,23,0.575,0,113
5130,1,0,0.0,0.2875,23,0.575,0,113
5131,2,1,19.644161,0.3125,25,0.625,0,113
5132,2,1,19.642042,0.3375,27,0.675,0,113
5133,2,1,17.349586,0.3625,29,0.725,0,113
5134,1,0,0.0,0.3625,29,0.725,0,113
5135,1,0,0.0,0.3625,29,0.725,0,113
5136,1,0,0.0,0.3625,29,0.725,0,113
5137,1,0,0.0,0.3625,29,0.725,0,113
5138,2,1,16.67824,0.4,32,0.8,0,113
5139,1,0,0.0,0.4,32,0.8,0,113
5140,1,0,0.0,0.4,32,0.8,0,113
5141,0,-1,-24.18051,0.3875,31,0.775,0,113
5142,1,0,0.0,0.3875,31,0.775,0,113
5143,2,1,14.1805105,0.4,32,0.8,0,113
5144,2,1,15.9051,0.4125,33,0.825,0,113
5145,2,1,15.092511,0.425,34,0.85,0,113
5146,1,0,0.0,0.425,34,0.85,0,113
5147,1,0,0.0,0.425,34,0.85,0,113
5148,0,-1,-23.344233,0.4125,33,0.825,0,113
5149,1,0,0.0,0.4125,33,0.825,0,113
5150,2,1,17.795137,0.4375,35,0.875,0,113
5151,1,0,0.0,0.4375,35,0.875,0,113
5152,1,0,0.0,0.4375,35,0.875,0,113
5153,2,1,13.597719,0.4625,37,0.925,0,113
5154,0,-1,-0.00049367046,0.4625,37,0.925,0,113
5155,1,0,0.0,0.4625,37,0.925,0,113
5156,1,0,0.0,0.4625,37,0.925,0,113
5157,0,-1,-25.9051,0.45,36,0.9,0,113
5158,1,0,0.0,0.45,36,0.9,0,113
5159,1,0,0.0,0.45,36,0.9,0,113
5160,2,1,15.558162,0.4625,37,0.925,0,113
5161,1,0,0.0,0.4625,37,0.925,0,113
5162,1,0,0.0,0.4625,37,0.925,0,113
5163,1,0,0.0,0.4625,37,0.925,0,113
5164,0,-1,-25.339441,0.45,36,0.9,0,113
5165,1,0,0.0,0.45,36,0.9,0,113
5166,1,0,0.0,0.45,36,0.9,0,113
5167,1,0,0.0,0.45,36,0.9,0,113
5168,1,0,0.0,0.45,36,0.9,0,113
5169,2,1,15.201346,0.475,38,0.95,0,113
5170,1,0,0.0,0.475,38,0.95,0,113
5171,0,-1,-22.233786,0.4625,37,0.925,0,113
5172,2,1,15.445842,0.4875,39,0.975,0,113
5173,2,1,-1000.0,0.0,0,0.0,0,113
5174,2,1,-10.030659,0.0625,5,0.125,0,114
5175,2,1,22.474407,0.075,6,0.15,0,114
5176,1,0,0.0,0.075,6,0.15,0,114
5177,2,1,17.980461,0.1,8,0.2,0,114
5178,1,0,0.0,0.1,8,0.2,0,114
5179,2,1,22.425432,0.125,10,0.25,0,114
5180,1,0,0.0,0.125,10,0.25,0,114
5181,2,1,-10.031212,0.1375,11,0.275,0,114
5182,1,0,0.0,0.1375,11,0.275,0,114
5183,2,1,-10.031083,0.15,12,0.3,0,114
5184,2,1,-10.031245,0.1625,13,0.325,0,114
5185,2,1,18.22584,0.175,14,0.35,0,114
5186,2,1,-10.031219,0.1875,15,0.375,0,114
5187,1,0,0.0,0.1875,15,0.375,0,114
5188,2,1,-10.031212,0.2,16,0.4,0,114
5189,2,1,-10.031213,0.2125,17,0.425,0,114
5190,2,1,16.54655,0.2375,19,0.475,0,114
5191,2,1,15.232596,0.25,20,0.5,0,114
5192,1,0,0.0,0.25,20,0.5,0,114
5193,2,1,-10.062493,0.275,22,0.55,0,114
5194,2,1,-10.031249,0.2875,23,0.575,0,114
5195,0,-1,0.03121234,0.275,22,0.55,0,114
5196,2,1,-10.031249,0.2875,23,0.575,0,114
5197,2,1,-10.031244,0.3,24,0.6,0,114
5198,2,1,-10.03125,0.3125,25,0.625,0,114
5199,2,1,13.495868,0.325,26,0.65,0,114
5200,1,0,0.0,0.325,26,0.65,0,114
5201,1,0,0.0,0.325,26,0.65,0,114
5202,2,1,-10.031244,0.3375,27,0.675,0,114
5203,1,0,0.0,0.3375,27,0.675,0,114
5204,2,1,-10.031246,0.35,28,0.7,0,114
5205,1,0,0.0,0.35,28,0.7,0,114
5206,2,1,-10.031213,0.3625,29,0.725,0,114
5207,2,1,11.56794,0.375,30,0.75,0,114
5208,1,0,0.0,0.375,30,0.75,0,114
5209,1,0,0.0,0.375,30,0.75,0,114
5210,2,1,21.258211,0.3875,31,0.775,0,114
5211,0,-1,-0.0,0.3875,31,0.775,0,114
5212,2,1,21.369072,0.425,34,0.85,0,114
5213,2,1,19.730024,0.45,36,0.9,0,114
5214,2,1,-10.031249,0.4625,37,0.925,0,114
5215,1,0,0.0,0.4625,37,0.925,0,114
5216,2,1,-10.031246,0.475,38,0.95,0,114
5217,1,0,0.0,0.475,38,0.95,0,114
5218,1,0,0.0,0.475,38,0.95,0,114
5219,0,-1,-0.0,0.475,38,0.95,0,114
5220,1,0,0.0,0.475,38,0.95,0,114
5221,0,-1,-0.0,0.475,38,0.95,0,114
5222,0,-1,0.031246593,0.4625,37,0.925,0,114
5223,0,-1,0.03124423,0.45,36,0.9,0,114
5224,1,0,0.0,0.45,36,0.9,0,114
5225,1,0,0.0,0.45,36,0.9,0,114
5226,2,1,-10.03125,0.4625,37,0.925,0,114
5227,2,1,17.739561,0.475,38,0.95,0,114
5228,2,1,-1000.0,0.0,0,0.0,0,114
5229,2,1,22.474407,0.0625,5,0.125,0,115
5230,2,1,-10.030659,0.075,6,0.15,0,115
5231,2,1,22.425432,0.1,8,0.2,0,115
5232,2,1,21.25293,0.1125,9,0.225,0,115
5233,2,1,-10.031212,0.125,10,0.25,0,115
5234,2,1,-10.031244,0.1375,11,0.275,0,115
5235,2,1,21.258211,0.15,12,0.3,0,115
5236,2,1,-10.031249,0.1625,13,0.325,0,115
5237,1,0,0.0,0.1625,13,0.325,0,115
5238,2,1,18.897556,0.2,16,0.4,0,115
5239,2,1,19.61907,0.2125,17,0.425,0,115
5240,1,0,0.0,0.2125,17,0.425,0,115
5241,2,1,-10.093714,0.25,20,0.5,0,115
5242,2,1,16.642935,0.2875,23,0.575,0,115
5243,2,1,-10.031083,0.3,24,0.6,0,115
5244,2,1,16.633614,0.325,26,0.65,0,115
5245,2,1,19.616558,0.3625,29,0.725,0,115
5246,2,1,19.01507,0.3875,31,0.775,0,115
5247,2,1,17.739561,0.4,32,0.8,0,115
5248,1,0,0.0,0.4,32,0.8,0,115
5249,1,0,0.0,0.4,32,0.8,0,115
5250,2,1,-10.031249,0.4125,33,0.825,0,115
5251,1,0,0.0,0.4125,33,0.825,0,115
5252,2,1,16.731663,0.425,34,0.85,0,115
5253,2,1,17.740532,0.4375,35,0.875,0,115
5254,1,0,0.0,0.4375,35,0.875,0,115
5255,2,1,-10.093744,0.475,38,0.95,0,115
5256,1,0,0.0,0.475,38,0.95,0,115
5257,0,-1,-0.0,0.475,38,0.95,0,115
5258,0,-1,-0.0,0.475,38,0.95,0,115
5259,1,0,0.0,0.475,38,0.95,0,115
5260,1,0,0.0,0.475,38,0.95,0,115
5261,1,0,0.0,0.475,38,0.95,0,115
5262,0,-1,-24.063526,0.4625,37,0.925,0,115
5263,1,0,0.0,0.4625,37,0.925,0,115
5264,1,0,0.0,0.4625,37,0.925,0,115
5265,0,-1,-0.0,0.4625,37,0.925,1,115
5266,1,0,0.0,0.4625,37,0.925,0,115
5267,1,0,0.0,0.4625,37,0.925,0,115
5268,2,1,17.42988,0.4875,39,0.975,0,115
5269,1,0,0.0,0.4875,39,0.975,0,115
5270,0,-1,-24.17835,0.475,38,0.95,0,115
5271,1,0,0.0,0.475,38,0.95,0,115
5272,0,-1,-25.908396,0.4625,37,0.925,0,115
5273,1,0,0.0,0.4625,37,0.925,0,115
5274,2,1,17.30416,0.475,38,0.95,0,115
5275,2,1,-1000.0,0.0,0,0.0,0,115
5276,2,1,-10.030659,0.0625,5,0.125,0,116
5277,2,1,-10.031212,0.075,6,0.15,0,116
5278,2,1,-10.030577,0.0875,7,0.175,0,116
5279,1,0,0.0,0.0875,7,0.175,0,116
5280,2,1,22.425432,0.1125,9,0.225,0,116
5281,2,1,-10.031245,0.125,10,0.25,0,116
5282,1,0,0.0,0.125,10,0.25,0,116
5283,2,1,18.19459,0.15,12,0.3,0,116
5284,2,1,-10.031244,0.1625,13,0.325,0,116
5285,2,1,22.443157,0.1875,15,0.375,0,116
5286,2,1,-10.031219,0.2,16,0.4,0,116
5287,2,1,16.498806,0.225,18,0.45,0,116
5288,2,1,-10.031249,0.2375,19,0.475,0,116
5289,1,0,0.0,0.2375,19,0.475,0,116
5290,2,1,21.25293,0.25,20,0.5,0,116
5291,2,1,21.404394,0.275,22,0.55,0,116
5292,2,1,-10.031244,0.2875,23,0.575,0,116
5293,2,1,-10.031249,0.3,24,0.6,0,116
5294,1,0,0.0,0.3,24,0.6,0,116
5295,2,1,-10.031244,0.3125,25,0.625,0,116
5296,2,1,18.928806,0.3375,27,0.675,0,116
5297,2,1,-10.0625,0.3625,29,0.725,0,116
5298,1,0,0.0,0.3625,29,0.725,0,116
5299,1,0,0.0,0.3625,29,0.725,0,116
5300,1,0,0.0,0.3625,29,0.725,0,116
5301,2,1,19.644161,0.3875,31,0.775,0,116
5302,2,1,17.739561,0.4,32,0.8,0,116
5303,2,1,-10.03125,0.4125,33,0.825,0,116
5304,1,0,0.0,0.4125,33,0.825,0,116
5305,1,0,0.0,0.4125,33,0.825,0,116
5306,1,0,0.0,0.4125,33,0.825,0,116
5307,1,0,0.0,0.4125,33,0.825,0,116
5308,2,1,17.740532,0.425,34,0.85,0,116
5309,1,0,0.0,0.425,34,0.85,0,116
5310,1,0,0.0,0.425,34,0.85,1,116
5311,1,0,0.0,0.425,34,0.85,0,116
5312,1,0,0.0,0.425,34,0.85,0,116
5313,1,0,0.0,0.425,34,0.85,0,116
5314,2,1,18.46362,0.4375,35,0.875,0,116
5315,0,-1,-19.562086,0.4375,35,0.875,0,116
5316,2,1,17.352335,0.4625,37,0.925,0,116
5317,1,0,0.0,0.4625,37,0.925,0,116
5318,1,0,0.0,0.4625,37,0.925,0,116
5319,1,0,0.0,0.4625,37,0.925,1,116
5320,1,0,0.0,0.4625,37,0.925,0,116
5321,1,0,0.0,0.4625,37,0.925,0,116
5322,1,0,0.0,0.4625,37,0.925,0,116
5323,1,0,0.0,0.4625,37,0.925,0,116
5324,1,0,0.0,0.4625,37,0.925,0,116
5325,2,1,15.641553,0.475,38,0.95,0,116
5326,1,0,0.0,0.475,38,0.95,0,116
5327,2,1,15.342866,0.4875,39,0.975,0,116
5328,1,0,0.0,0.4875,39,0.975,0,116
5329,1,0,0.0,0.4875,39,0.975,0,116
5330,1,0,0.0,0.4875,39,0.975,0,116
5331,1,0,0.0,0.4875,39,0.975,0,116
5332,1,0,0.0,0.4875,39,0.975,0,116
5333,1,0,0.0,0.4875,39,0.975,0,116
5334,1,0,0.0,0.4875,39,0.975,0,116
5335,2,1,-1000.0,0.0,0,0.0,0,116
5336,2,1,-10.030659,0.0625,5,0.125,0,117
5337,2,1,22.456682,0.075,6,0.15,0,117
5338,2,1,22.474407,0.0875,7,0.175,0,117
5339,2,1,21.258211,0.1,8,0.2,0,117
5340,2,1,18.897556,0.1375,11,0.275,0,117
5341,2,1,21.378141,0.175,14,0.35,0,117
5342,1,0,0.0,0.175,14,0.35,0,117
5343,2,1,19.61907,0.1875,15,0.375,0,117
5344,2,1,-10.031212,0.2,16,0.4,0,117
5345,2,1,-10.062329,0.225,18,0.45,0,117
5346,2,1,19.144798,0.2625,21,0.525,0,117
5347,2,1,16.674185,0.2875,23,0.575,0,117
5348,2,1,16.600132,0.3125,25,0.625,0,117
5349,2,1,16.530056,0.325,26,0.65,0,117
5350,1,0,0.0,0.325,26,0.65,0,117
5351,2,1,13.443606,0.3375,27,0.675,0,117
5352,2,1,16.767418,0.3625,29,0.725,0,117
5353,2,1,-10.031213,0.375,30,0.75,0,117
5354,2,1,14.578631,0.4,32,0.8,0,117
5355,0,-1,-0.00018776674,0.4,32,0.8,0,117
5356,2,1,17.795137,0.425,34,0.85,0,117
5357,1,0,0.0,0.425,34,0.85,0,117
5358,1,0,0.0,0.425,34,0.85,0,117
5359,1,0,0.0,0.425,34,0.85,0,117
5360,2,1,16.54655,0.45,36,0.9,0,117
5361,1,0,0.0,0.45,36,0.9,0,117
5362,2,1,15.21625,0.475,38,0.95,0,117
5363,1,0,0.0,0.475,38,0.95,0,117
5364,2,1,14.473424,0.4875,39,0.975,0,117
5365,1,0,0.0,0.4875,39,0.975,0,117
5366,1,0,0.0,0.4875,39,0.975,0,117
5367,0,-1,-0.0,0.4875,39,0.975,0,117
5368,1,0,0.0,0.4875,39,0.975,0,117
5369,1,0,0.0,0.4875,39,0.975,0,117
5370,0,-1,-20.729683,0.475,38,0.95,0,117
5371,0,-1,-0.0,0.475,38,0.95,0,117
5372,2,1,-1000.0,0.0,0,0.0,0,117
5373,2,1,22.456682,0.0625,5,0.125,0,118
5374,1,0,0.0,0.0625,5,0.125,0,118
5375,0,-1,-32.45668,0.05,4,0.1,0,118
5376,2,1,-10.030577,0.0625,5,0.125,0,118
5377,2,1,22.456682,0.075,6,0.15,0,118
5378,1,0,0.0,0.075,6,0.15,0,118
5379,2,1,-10.030659,0.0875,7,0.175,0,118
5380,2,1,22.443157,0.1125,9,0.225,0,118
5381,2,1,18.011711,0.125,10,0.25,0,118
5382,2,1,21.23275,0.15,12,0.3,0,118
5383,2,1,18.22584,0.1625,13,0.325,0,118
5384,2,1,16.633614,0.1875,15,0.375,0,118
5385,1,0,0.0,0.1875,15,0.375,0,118
5386,2,1,21.25293,0.2,16,0.4,0,118
5387,2,1,18.466106,0.2125,17,0.425,0,118
5388,2,1,-10.031212,0.225,18,0.45,0,118
5389,2,1,16.600132,0.25,20,0.5,0,118
5390,1,0,0.0,0.25,20,0.5,0,118
5391,2,1,-10.031084,0.2625,21,0.525,0,118
5392,1,0,0.0,0.2625,21,0.525,0,118
5393,2,1,18.470043,0.275,22,0.55,0,118
5394,1,0,0.0,0.275,22,0.55,0,118
5395,2,1,14.197185,0.2875,23,0.575,0,118
5396,1,0,0.0,0.2875,23,0.575,0,118
5397,1,0,0.0,0.2875,23,0.575,0,118
5398,1,0,0.0,0.2875,23,0.575,0,118
5399,1,0,0.0,0.2875,23,0.575,0,118
5400,2,1,-10.031213,0.3,24,0.6,0,118
5401,2,1,15.232596,0.3125,25,0.625,0,118
5402,2,1,19.642042,0.3375,27,0.675,0,118
5403,1,0,0.0,0.3375,27,0.675,0,118
5404,2,1,16.530056,0.35,28,0.7,0,118
5405,2,1,13.464618,0.375,30,0.75,0,118
5406,1,0,0.0,0.375,30,0.75,0,118
5407,2,1,-10.124959,0.425,34,0.85,0,118
5408,1,0,0.0,0.425,34,0.85,0,118
5409,1,0,0.0,0.425,34,0.85,0,118
5410,2,1,19.621214,0.4375,35,0.875,0,118
5411,2,1,17.739561,0.45,36,0.9,0,118
5412,1,0,0.0,0.45,36,0.9,0,118
5413,1,0,0.0,0.45,36,0.9,0,118
5414,1,0,0.0,0.45,36,0.9,0,118
5415,2,1,17.302622,0.4625,37,0.925,0,118
5416,2,1,-10.062499,0.4875,39,0.975,1,118
5417,1,0,0.0,0.4875,39,0.975,0,118
5418,1,0,0.0,0.4875,39,0.975,0,118
5419,1,0,0.0,0.4875,39,0.975,0,118
5420,1,0,0.0,0.4875,39,0.975,0,118
5421,0,-1,-0.0,0.4875,39,0.975,0,118
5422,2,1,-1000.0,0.0,0,0.0,0,118
5423,2,1,22.474407,0.0625,5,0.125,0,119
5424,2,1,-10.030659,0.075,6,0.15,0,119
5425,2,1,22.456682,0.0875,7,0.175,0,119
5426,2,1,17.980461,0.1125,9,0.225,0,119
5427,2,1,18.22584,0.125,10,0.25,0,119
5428,1,0,0.0,0.125,10,0.25,0,119
5429,2,1,21.258211,0.1375,11,0.275,0,119
5430,2,1,-10.031219,0.15,12,0.3,0,119
5431,2,1,-10.031084,0.1625,13,0.325,0,119
5432,2,1,16.530056,0.175,14,0.35,0,119
5433,2,1,-10.062328,0.2,16,0.4,0,119
5434,2,1,-10.062456,0.225,18,0.45,0,119
5435,2,1,-10.031213,0.2375,19,0.475,0,119
5436,2,1,-10.031244,0.25,20,0.5,0,119
5437,2,1,-10.031244,0.2625,21,0.525,0,119
5438,1,0,0.0,0.2625,21,0.525,0,119
5439,2,1,21.195911,0.3,24,0.6,0,119
5440,2,1,16.5778,0.3125,25,0.625,0,119
5441,2,1,-10.031249,0.325,26,0.65,0,119
5442,2,1,19.61907,0.3375,27,0.675,0,119
5443,1,0,0.0,0.3375,27,0.675,0,119
5444,1,0,0.0,0.3375,27,0.675,0,119
5445,2,1,-10.031212,0.35,28,0.7,0,119
5446,2,1,16.138924,0.375,30,0.75,0,119
5447,1,0,0.0,0.375,30,0.75,0,119
5448,0,-1,-0.0,0.375,30,0.75,0,119
5449,2,1,18.470043,0.3875,31,0.775,0,119
5450,1,0,0.0,0.3875,31,0.775,0,119
5451,2,1,-10.031244,0.4,32,0.8,0,119
5452,0,-1,0.03124423,0.3875,31,0.775,0,119
5453,2,1,-10.062493,0.4125,33,0.825,0,119
5454,2,1,19.644161,0.4375,35,0.875,0,119
5455,1,0,0.0,0.4375,35,0.875,0,119
5456,2,1,18.70642,0.4625,37,0.925,0,119
5457,1,0,0.0,0.4625,37,0.925,0,119
5458,2,1,17.795137,0.4875,39,0.975,0,119
5459,0,-1,-23.443607,0.475,38,0.95,0,119
5460,2,1,17.302622,0.4875,39,0.975,0,119
5461,0,-1,-0.0,0.4875,39,0.975,0,119
5462,1,0,0.0,0.4875,39,0.975,0,119
5463,1,0,0.0,0.4875,39,0.975,0,119
5464,1,0,0.0,0.4875,39,0.975,0,119
5465,1,0,0.0,0.4875,39,0.975,0,119
5466,0,-1,-0.0,0.4875,39,0.975,0,119
5467,1,0,0.0,0.4875,39,0.975,0,119
5468,1,0,0.0,0.4875,39,0.975,0,119
5469,0,-1,-0.0,0.4875,39,0.975,0,119
5470,2,1,-1000.0,0.0,0,0.0,0,119
5471,2,1,-10.030659,0.0625,5,0.125,0,120
5472,2,1,22.456682,0.075,6,0.15,0,120
5473,1,0,0.0,0.075,6,0.15,0,120
5474,2,1,-10.030577,0.0875,7,0.175,0,120
5475,2,1,22.70151,0.1125,9,0.225,0,120
5476,2,1,-10.031083,0.125,10,0.25,0,120
5477,2,1,17.980461,0.15,12,0.3,0,120
5478,2,1,16.54655,0.175,14,0.35,0,120
5479,2,1,-10.062463,0.2,16,0.4,0,120
5480,2,1,21.404394,0.225,18,0.45,0,120
5481,1,0,0.0,0.225,18,0.45,0,120
5482,2,1,-10.031244,0.2375,19,0.475,0,120
5483,2,1,19.113548,0.2875,23,0.575,0,120
5484,2,1,-10.031246,0.3,24,0.6,0,120
5485,2,1,19.712427,0.3375,27,0.675,0,120
5486,2,1,15.558162,0.35,28,0.7,0,120
5487,2,1,17.8379,0.375,30,0.75,0,120
5488,2,1,-10.062498,0.4,32,0.8,0,120
5489,2,1,16.109093,0.4125,33,0.825,0,120
5490,1,0,0.0,0.4125,33,0.825,0,120
5491,2,1,-10.031245,0.425,34,0.85,0,120
5492,1,0,0.0,0.425,34,0.85,0,120
5493,2,1,13.5294695,0.4375,35,0.875,0,120
5494,1,0,0.0,0.4375,35,0.875,0,120
5495,1,0,0.0,0.4375,35,0.875,0,120
5496,2,1,18.470043,0.45,36,0.9,0,120
5497,1,0,0.0,0.45,36,0.9,0,120
5498,0,-1,-0.0040504737,0.45,36,0.9,1,120
5499,2,1,15.727261,0.4625,37,0.925,0,120
5500,2,1,16.875832,0.4875,39,0.975,0,120
5501,0,-1,0.03121182,0.475,38,0.95,0,120
5502,1,0,0.0,0.475,38,0.95,0,120
5503,0,-1,-25.090862,0.4625,37,0.925,0,120
5504,2,1,-1000.0,0.0,0,0.0,0,120
5505,2,1,22.474407,0.0625,5,0.125,0,121
5506,2,1,22.689068,0.0875,7,0.175,0,121
5507,2,1,17.980461,0.1125,9,0.225,0,121
5508,2,1,-10.031083,0.125,10,0.25,0,121
5509,2,1,16.5778,0.1375,11,0.275,0,121
5510,2,1,21.400322,0.1625,13,0.325,0,121
5511,1,0,0.0,0.1625,13,0.325,0,121
5512,2,1,-10.030659,0.175,14,0.35,0,121
5513,2,1,-10.062463,0.2,16,0.4,0,121
5514,2,1,18.709713,0.225,18,0.45,0,121
5515,2,1,-10.031212,0.2375,19,0.475,0,121
5516,2,1,16.674185,0.2625,21,0.525,0,121
5517,1,0,0.0,0.2625,21,0.525,0,121
5518,2,1,-10.031245,0.275,22,0.55,0,121
5519,2,1,-10.062493,0.3,24,0.6,0,121
5520,1,0,0.0,0.3,24,0.6,0,121
5521,1,0,0.0,0.3,24,0.6,0,121
5522,1,0,0.0,0.3,24,0.6,0,121
5523,2,1,18.22584,0.3125,25,0.625,0,121
5524,2,1,-10.031249,0.325,26,0.65,0,121
5525,2,1,16.737783,0.3625,29,0.725,0,121
5526,2,1,19.61907,0.375,30,0.75,0,121
5527,1,0,0.0,0.375,30,0.75,0,121
5528,1,0,0.0,0.375,30,0.75,0,121
5529,2,1,15.972753,0.3875,31,0.775,0,121
5530,1,0,0.0,0.3875,31,0.775,0,121
5531,1,0,0.0,0.3875,31,0.775,0,121
5532,2,1,18.67517,0.425,34,0.85,0,121
5533,2,1,-10.03125,0.4375,35,0.875,0,121
