timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1659,2,1,12.233786,0.3625,29,0.725,0,31
1660,1,0,0.0,0.3625,29,0.725,0,31
1661,1,0,0.0,0.3625,29,0.725,0,31
1662,2,1,14.197185,0.375,30,0.75,0,31
1663,2,1,10.789692,0.3875,31,0.775,0,31
1664,1,0,0.0,0.3875,31,0.775,0,31
1665,2,1,-10.062498,0.4125,33,0.825,0,31
1666,2,1,12.666903,0.4375,35,0.875,0,31
1667,2,1,14.809291,0.45,36,0.9,0,31
1668,2,1,-10.062499,0.475,38,0.95,0,31
1669,2,1,-10.03125,0.4875,39,0.975,0,31
1670,1,0,0.0,0.4875,39,0.975,0,31
1671,2,1,-1000.0,0.0,0,0.0,0,31
1672,2,1,22.474407,0.0625,5,0.125,0,32
1673,2,1,22.456682,0.075,6,0.15,0,32
1674,2,1,17.980461,0.1,8,0.2,0,32
1675,2,1,-10.031083,0.1125,9,0.225,0,32
1676,2,1,21.258211,0.125,10,0.25,0,32
1677,2,1,16.5778,0.1375,11,0.275,0,32
1678,2,1,18.19459,0.1625,13,0.325,0,32
1679,2,1,21.226757,0.1875,15,0.375,0,32
1680,2,1,-10.031219,0.2,16,0.4,0,32
1681,1,0,0.0,0.2,16,0.4,0,32
1682,1,0,0.0,0.2,16,0.4,0,32
1683,2,1,18.470043,0.2125,17,0.425,0,32
1684,1,0,0.0,0.2125,17,0.425,0,32
1685,2,1,15.201346,0.2375,19,0.475,0,32
1686,2,1,16.674185,0.2625,21,0.525,0,32
1687,2,1,19.61907,0.275,22,0.55,0,32
1688,2,1,16.498806,0.3,24,0.6,0,32
1689,2,1,18.466106,0.3125,25,0.625,0,32
1690,1,0,0.0,0.3125,25,0.625,0,32
1691,2,1,-10.031212,0.325,26,0.65,0,32
1692,2,1,-10.031245,0.3375,27,0.675,0,32
1693,2,1,-10.062493,0.3625,29,0.725,0,32
1694,2,1,19.616558,0.4,32,0.8,0,32
1695,2,1,13.723231,0.425,34,0.85,0,32
1696,1,0,0.0,0.425,34,0.85,0,32
1697,2,1,-10.031244,0.4375,35,0.875,0,32
1698,2,1,17.302622,0.45,36,0.9,0,32
1699,2,1,14.207528,0.4625,37,0.925,0,32
1700,2,1,10.789692,0.475,38,0.95,0,32
1701,2,1,-10.03125,0.4875,39,0.975,0,32
1702,1,0,0.0,0.4875,39,0.975,0,32
1703,1,0,0.0,0.4875,39,0.975,0,32
1704,1,0,0.0,0.4875,39,0.975,0,32
1705,1,0,0.0,0.4875,39,0.975,0,32
1706,1,0,0.0,0.4875,39,0.975,0,32
1707,2,1,-1000.0,0.0,0,0.0,0,32
1708,2,1,22.474407,0.0625,5,0.125,0,33
1709,2,1,22.689068,0.0875,7,0.175,0,33
1710,2,1,18.19459,0.1125,9,0.225,0,33
1711,2,1,21.226757,0.1375,11,0.275,0,33
1712,2,1,18.4489,0.1625,13,0.325,0,33
1713,1,0,0.0,0.1625,13,0.325,0,33
1714,2,1,17.980461,0.1875,15,0.375,0,33
1715,2,1,18.470043,0.2,16,0.4,0,33
1716,2,1,15.911612,0.225,18,0.45,0,33
1717,1,0,0.0,0.225,18,0.45,0,33
1718,2,1,19.61907,0.2375,19,0.475,0,33
1719,1,0,0.0,0.2375,19,0.475,0,33
1720,1,0,0.0,0.2375,19,0.475,0,33
1721,2,1,16.54655,0.2625,21,0.525,0,33
1722,1,0,0.0,0.2625,21,0.525,0,33
1723,2,1,16.530636,0.3125,25,0.625,0,33
1724,2,1,19.621214,0.325,26,0.65,0,33
1725,2,1,13.673382,0.35,28,0.7,0,33
1726,2,1,-10.062456,0.375,30,0.75,0,33
1727,2,1,9.393331,0.3875,31,0.775,0,33
1728,2,1,16.731663,0.4,32,0.8,0,33
1729,1,0,0.0,0.4,32,0.8,0,33
1730,1,0,0.0,0.4,32,0.8,0,33
1731,2,1,12.010544,0.425,34,0.85,0,33
1732,1,0,0.0,0.425,34,0.85,0,33
1733,0,-1,-0.0,0.425,34,0.85,0,33
1734,2,1,9.5533285,0.4375,35,0.875,0,33
1735,2,1,15.201346,0.4625,37,0.925,0,33
1736,1,0,0.0,0.4625,37,0.925,0,33
1737,1,0,0.0,0.4625,37,0.925,0,33
1738,0,-1,-0.0,0.4625,37,0.925,0,33
1739,2,1,14.062381,0.475,38,0.95,0,33
1740,1,0,0.0,0.475,38,0.95,0,33
1741,1,0,0.0,0.475,38,0.95,0,33
1742,0,-1,-20.144745,0.4625,37,0.925,0,33
1743,1,0,0.0,0.4625,37,0.925,0,33
1744,2,1,13.561093,0.4875,39,0.975,0,33
1745,0,-1,-28.470043,0.475,38,0.95,0,33
1746,2,1,-1000.0,0.0,0,0.0,0,33
1747,2,1,22.474407,0.0625,5,0.125,0,34
1748,2,1,17.980461,0.0875,7,0.175,0,34
1749,2,1,22.689068,0.1125,9,0.225,0,34
1750,2,1,21.400322,0.1375,11,0.275,0,34
1751,2,1,18.98382,0.175,14,0.35,0,34
1752,2,1,18.709713,0.2,16,0.4,0,34
1753,1,0,0.0,0.2,16,0.4,0,34
1754,2,1,16.498806,0.225,18,0.45,0,34
1755,2,1,15.972753,0.2375,19,0.475,0,34
1756,2,1,16.87933,0.2625,21,0.525,0,34
1757,2,1,19.642042,0.2875,23,0.575,0,34
1758,2,1,15.902482,0.3,24,0.6,0,34
1759,2,1,14.584962,0.325,26,0.65,0,34
1760,2,1,16.674185,0.35,28,0.7,0,34
1761,2,1,14.922253,0.375,30,0.75,0,34
1762,1,0,0.0,0.375,30,0.75,0,34
1763,1,0,0.0,0.375,30,0.75,0,34
1764,2,1,14.18539,0.4,32,0.8,0,34
1765,2,1,14.062381,0.4125,33,0.825,0,34
1766,2,1,16.54655,0.4375,35,0.875,0,34
1767,0,-1,-0.18363933,0.4375,35,0.875,0,34
1768,2,1,13.443606,0.45,36,0.9,0,34
1769,1,0,0.0,0.45,36,0.9,0,34
1770,2,1,14.578631,0.475,38,0.95,0,34
1771,2,1,-1000.0,0.0,0,0.0,0,34
1772,2,1,22.474407,0.0625,5,0.125,0,35
1773,1,0,0.0,0.0625,5,0.125,0,35
1774,2,1,17.980461,0.0875,7,0.175,0,35
1775,2,1,22.659163,0.125,10,0.25,0,35
1776,2,1,18.470043,0.1375,11,0.275,0,35
1777,0,-1,-26.109093,0.125,10,0.25,0,35
1778,1,0,0.0,0.125,10,0.25,0,35
1779,1,0,0.0,0.125,10,0.25,0,35
1780,2,1,18.19459,0.15,12,0.3,0,35
1781,1,0,0.0,0.15,12,0.3,0,35
1782,2,1,-10.031212,0.1625,13,0.325,0,35
1783,2,1,-10.062329,0.1875,15,0.375,0,35
1784,1,0,0.0,0.1875,15,0.375,0,35
1785,2,1,-10.031219,0.2,16,0.4,0,35
1786,2,1,21.226757,0.225,18,0.45,0,35
1787,2,1,-10.062328,0.25,20,0.5,0,35
1788,2,1,-10.062493,0.275,22,0.55,0,35
1789,1,0,0.0,0.275,22,0.55,0,35
1790,2,1,-10.062493,0.3,24,0.6,0,35
1791,1,0,0.0,0.3,24,0.6,0,35
1792,2,1,-10.031244,0.3125,25,0.625,0,35
1793,1,0,0.0,0.3125,25,0.625,0,35
1794,2,1,-10.03125,0.325,26,0.65,0,35
1795,2,1,19.61907,0.3375,27,0.675,0,35
1796,1,0,0.0,0.3375,27,0.675,0,35
1797,1,0,0.0,0.3375,27,0.675,0,35
1798,1,0,0.0,0.3375,27,0.675,0,35
1799,2,1,16.530056,0.35,28,0.7,0,35
1800,2,1,-10.03125,0.3625,29,0.725,0,35
1801,2,1,-10.031212,0.375,30,0.75,0,35
1802,1,0,0.0,0.375,30,0.75,0,35
1803,1,0,0.0,0.375,30,0.75,0,35
1804,2,1,-10.03125,0.3875,31,0.775,0,35
1805,2,1,-10.062499,0.4125,33,0.825,0,35
1806,2,1,-10.031213,0.425,34,0.85,0,35
1807,0,-1,-0.0,0.425,34,0.85,0,35
1808,0,-1,0.03121234,0.4125,33,0.825,0,35
1809,2,1,16.109093,0.425,34,0.85,0,35
1810,2,1,19.731756,0.45,36,0.9,0,35
1811,1,0,0.0,0.45,36,0.9,0,35
1812,0,-1,-25.972754,0.4375,35,0.875,0,35
1813,0,-1,-0.0,0.4375,35,0.875,0,35
1814,2,1,-10.093711,0.475,38,0.95,0,35
1815,2,1,-1000.0,0.0,0,0.0,0,35
1816,2,1,-10.030659,0.0625,5,0.125,0,36
1817,1,0,0.0,0.0625,5,0.125,0,36
1818,2,1,22.474407,0.075,6,0.15,0,36
1819,2,1,17.980461,0.1,8,0.2,0,36
1820,2,1,22.425432,0.125,10,0.25,0,36
1821,2,1,-10.062456,0.15,12,0.3,0,36
1822,2,1,-10.062494,0.175,14,0.35,0,36
1823,1,0,0.0,0.175,14,0.35,0,36
1824,2,1,18.19459,0.2,16,0.4,0,36
1825,1,0,0.0,0.2,16,0.4,0,36
1826,1,0,0.0,0.2,16,0.4,0,36
1827,2,1,-10.062493,0.225,18,0.45,0,36
1828,1,0,0.0,0.225,18,0.45,0,36
1829,2,1,-10.093718,0.2625,21,0.525,0,36
1830,1,0,0.0,0.2625,21,0.525,0,36
1831,2,1,-10.0625,0.2875,23,0.575,0,36
1832,2,1,-10.03125,0.3,24,0.6,0,36
1833,2,1,-10.031244,0.3125,25,0.625,0,36
1834,1,0,0.0,0.3125,25,0.625,0,36
1835,1,0,0.0,0.3125,25,0.625,0,36
1836,2,1,-10.03125,0.325,26,0.65,0,36
1837,2,1,-10.0625,0.35,28,0.7,0,36
1838,2,1,-10.0625,0.375,30,0.75,0,36
1839,2,1,-10.124998,0.425,34,0.85,0,36
1840,1,0,0.0,0.425,34,0.85,0,36
1841,1,0,0.0,0.425,34,0.85,0,36
1842,2,1,-10.03125,0.4375,35,0.875,0,36
1843,2,1,-10.124995,0.4875,39,0.975,0,36
1844,2,1,-1000.0,0.0,0,0.0,0,36
1845,2,1,22.474407,0.0625,5,0.125,0,37
1846,1,0,0.0,0.0625,5,0.125,0,37
1847,0,-1,-0.0,0.0625,5,0.125,0,37
1848,2,1,17.980461,0.0875,7,0.175,0,37
1849,2,1,22.659163,0.125,10,0.25,0,37
1850,1,0,0.0,0.125,10,0.25,0,37
1851,2,1,16.602364,0.1625,13,0.325,0,37
1852,2,1,15.201346,0.1875,15,0.375,0,37
1853,2,1,13.723231,0.2125,17,0.425,0,37
1854,2,1,10.789692,0.225,18,0.45,0,37
1855,1,0,0.0,0.225,18,0.45,0,37
1856,2,1,13.464618,0.25,20,0.5,0,37
1857,1,0,0.0,0.25,20,0.5,0,37
1858,2,1,10.83439,0.2625,21,0.525,0,37
1859,2,1,-10.062463,0.2875,23,0.575,0,37
1860,1,0,0.0,0.2875,23,0.575,0,37
1861,2,1,9.263913,0.3,24,0.6,0,37
1862,2,1,18.470043,0.3125,25,0.625,0,37
1863,2,1,14.197185,0.325,26,0.65,0,37
1864,1,0,0.0,0.325,26,0.65,0,37
1865,2,1,-10.031245,0.3375,27,0.675,0,37
1866,2,1,11.879489,0.375,30,0.75,0,37
1867,2,1,9.609195,0.3875,31,0.775,0,37
1868,2,1,12.233786,0.4,32,0.8,0,37
1869,2,1,10.06455,0.425,34,0.85,0,37
1870,1,0,0.0,0.425,34,0.85,0,37
1871,2,1,-10.031249,0.4375,35,0.875,0,37
1872,2,1,15.9051,0.45,36,0.9,0,37
1873,2,1,7.931727,0.475,38,0.95,0,37
1874,1,0,0.0,0.475,38,0.95,0,37
1875,1,0,0.0,0.475,38,0.95,0,37
1876,1,0,0.0,0.475,38,0.95,0,37
1877,1,0,0.0,0.475,38,0.95,0,37
1878,2,1,-1000.0,0.0,0,0.0,0,37
1879,2,1,-10.030659,0.0625,5,0.125,0,38
1880,2,1,-10.031212,0.075,6,0.15,0,38
1881,2,1,22.362932,0.125,10,0.25,0,38
1882,2,1,-10.062493,0.15,12,0.3,0,38
1883,1,0,0.0,0.15,12,0.3,0,38
1884,2,1,-10.031244,0.1625,13,0.325,0,38
1885,2,1,-10.031219,0.175,14,0.35,0,38
1886,2,1,-10.031249,0.1875,15,0.375,0,38
1887,2,1,18.13209,0.2375,19,0.475,0,38
1888,2,1,-10.062499,0.2625,21,0.525,0,38
1889,2,1,-10.0625,0.2875,23,0.575,0,38
1890,2,1,22.380657,0.3375,27,0.675,0,38
1891,1,0,0.0,0.3375,27,0.675,0,38
1892,0,-1,0.031249914,0.325,26,0.65,0,38
1893,2,1,21.258211,0.3375,27,0.675,0,38
1894,2,1,-10.03125,0.35,28,0.7,0,38
1895,2,1,-10.0625,0.375,30,0.75,0,38
1896,0,-1,-31.258211,0.3625,29,0.725,0,38
1897,2,1,-10.03125,0.375,30,0.75,0,38
1898,2,1,16.530056,0.3875,31,0.775,0,38
1899,1,0,0.0,0.3875,31,0.775,0,38
1900,2,1,-10.0625,0.4125,33,0.825,0,38
1901,1,0,0.0,0.4125,33,0.825,0,38
1902,2,1,21.195911,0.45,36,0.9,0,38
1903,1,0,0.0,0.45,36,0.9,0,38
1904,2,1,-10.03125,0.4625,37,0.925,0,38
1905,1,0,0.0,0.4625,37,0.925,0,38
1906,2,1,18.011711,0.475,38,0.95,0,38
1907,2,1,-1000.0,0.0,0,0.0,0,38
1908,2,1,22.474407,0.0625,5,0.125,0,39
1909,2,1,17.980461,0.0875,7,0.175,0,39
1910,2,1,-10.031219,0.1,8,0.2,0,39
1911,0,-1,-0.0,0.1,8,0.2,0,39
1912,2,1,22.657818,0.1375,11,0.275,0,39
1913,2,1,18.470043,0.15,12,0.3,0,39
1914,1,0,0.0,0.15,12,0.3,0,39
1915,2,1,-10.031212,0.1625,13,0.325,0,39
1916,2,1,-10.031244,0.175,14,0.35,0,39
1917,2,1,16.54655,0.2,16,0.4,0,39
1918,2,1,18.22584,0.2125,17,0.425,0,39
1919,2,1,16.109093,0.225,18,0.45,0,39
1920,2,1,21.378141,0.2625,21,0.525,0,39
1921,2,1,17.350769,0.2875,23,0.575,0,39
1922,2,1,18.466106,0.3,24,0.6,0,39
1923,2,1,19.61907,0.3125,25,0.625,0,39
1924,2,1,17.301405,0.325,26,0.65,0,39
1925,1,0,0.0,0.325,26,0.65,0,39
1926,2,1,14.1805105,0.3375,27,0.675,0,39
1927,2,1,15.201346,0.3625,29,0.725,0,39
1928,2,1,16.877842,0.3875,31,0.775,0,39
1929,1,0,0.0,0.3875,31,0.775,0,39
1930,2,1,14.197185,0.4,32,0.8,0,39
1931,2,1,17.77251,0.4375,35,0.875,0,39
1932,2,1,15.972753,0.45,36,0.9,0,39
1933,2,1,13.597719,0.475,38,0.95,0,39
1934,0,-1,-0.0,0.475,38,0.95,0,39
1935,0,-1,-0.0005340631,0.475,38,0.95,0,39
1936,2,1,-1000.0,0.0,0,0.0,0,39
1937,2,1,22.474407,0.0625,5,0.125,0,40
1938,2,1,22.689068,0.0875,7,0.175,0,40
1939,2,1,-10.030577,0.1,8,0.2,0,40
1940,1,0,0.0,0.1,8,0.2,0,40
1941,1,0,0.0,0.1,8,0.2,0,40
1942,2,1,18.928806,0.125,10,0.25,0,40
1943,2,1,16.54655,0.15,12,0.3,0,40
1944,0,-1,-0.0,0.15,12,0.3,0,40
1945,2,1,16.109093,0.1625,13,0.325,0,40
1946,2,1,-10.031219,0.175,14,0.35,0,40
1947,0,-1,-0.031841442,0.1875,15,0.375,0,40
1948,2,1,21.25293,0.2,16,0.4,0,40
1949,2,1,-10.031212,0.2125,17,0.425,0,40
1950,2,1,14.1805105,0.225,18,0.45,0,40
1951,2,1,-10.031212,0.2375,19,0.475,0,40
1952,2,1,-10.031244,0.25,20,0.5,0,40
1953,2,1,-10.031244,0.2625,21,0.525,0,40
1954,1,0,0.0,0.2625,21,0.525,0,40
1955,2,1,18.22584,0.275,22,0.55,0,40
1956,2,1,13.597719,0.3,24,0.6,0,40
1957,2,1,11.91453,0.3125,25,0.625,0,40
1958,2,1,-10.031244,0.325,26,0.65,0,40
1959,2,1,-10.062329,0.35,28,0.7,0,40
1960,1,0,0.0,0.35,28,0.7,0,40
1961,2,1,14.259675,0.375,30,0.75,0,40
1962,1,0,0.0,0.375,30,0.75,0,40
1963,1,0,0.0,0.375,30,0.75,0,40
1964,1,0,0.0,0.375,30,0.75,0,40
1965,2,1,-10.031249,0.3875,31,0.775,0,40
1966,2,1,18.466106,0.4,32,0.8,0,40
1967,2,1,15.232596,0.4125,33,0.825,0,40
1968,2,1,15.91423,0.4375,35,0.875,0,40
1969,2,1,-10.031245,0.45,36,0.9,0,40
1970,1,0,0.0,0.45,36,0.9,0,40
1971,1,0,0.0,0.45,36,0.9,0,40
1972,0,-1,-28.466106,0.4375,35,0.875,0,40
1973,2,1,19.616558,0.475,38,0.95,0,40
1974,1,0,0.0,0.475,38,0.95,0,40
1975,0,-1,-0.13669208,0.475,38,0.95,0,40
1976,1,0,0.0,0.475,38,0.95,0,40
1977,2,1,14.474334,0.4875,39,0.975,0,40
1978,2,1,-1000.0,0.0,0,0.0,0,40
1979,1,0,0.0,0.05,4,0.1,0,41
1980,2,1,22.474407,0.0625,5,0.125,0,41
1981,2,1,22.456682,0.075,6,0.15,0,41
1982,2,1,-10.030659,0.0875,7,0.175,0,41
1983,2,1,-10.030577,0.1,8,0.2,0,41
1984,1,0,0.0,0.1,8,0.2,0,41
1985,2,1,-10.031083,0.1125,9,0.225,0,41
1986,2,1,21.258211,0.125,10,0.25,0,41
1987,2,1,-10.031219,0.1375,11,0.275,0,41
1988,2,1,18.011711,0.15,12,0.3,0,41
1989,2,1,-10.031212,0.1625,13,0.325,0,41
1990,1,0,0.0,0.1625,13,0.325,1,41
1991,1,0,0.0,0.1625,13,0.325,0,41
1992,2,1,16.112371,0.175,14,0.35,0,41
1993,2,1,18.472517,0.1875,15,0.375,0,41
1994,2,1,21.376896,0.225,18,0.45,0,41
1995,2,1,8.387131,0.2375,19,0.475,0,41
1996,1,0,0.0,0.2375,19,0.475,0,41
1997,1,0,0.0,0.2375,19,0.475,0,41
1998,2,1,19.617716,0.25,20,0.5,0,41
1999,2,1,17.35177,0.275,22,0.55,0,41
2000,2,1,16.091354,0.3,24,0.6,0,41
2001,2,1,17.795975,0.325,26,0.65,0,41
2002,0,-1,0.03121182,0.3125,25,0.625,0,41
2003,1,0,0.0,0.3125,25,0.625,0,41
2004,2,1,15.559848,0.325,26,0.65,0,41
2005,2,1,13.427983,0.3375,27,0.675,0,41
2006,1,0,0.0,0.3375,27,0.675,0,41
2007,2,1,-9.898339,0.35,28,0.7,0,41
2008,2,1,-10.031212,0.3625,29,0.725,0,41
2009,2,1,14.193196,0.3875,31,0.775,0,41
2010,2,1,-10.031084,0.4,32,0.8,0,41
2011,2,1,12.201801,0.425,34,0.85,0,41
2012,2,1,17.787807,0.475,38,0.95,0,41
2013,1,0,0.0,0.475,38,0.95,0,41
2014,1,0,0.0,0.475,38,0.95,1,41
2015,2,1,-1000.0,0.0,0,0.0,0,41
2016,2,1,22.474407,0.0625,5,0.125,0,42
2017,2,1,22.456682,0.075,6,0.15,0,42
2018,1,0,0.0,0.075,6,0.15,0,42
2019,2,1,18.19459,0.1,8,0.2,0,42
2020,2,1,-10.030577,0.1125,9,0.225,0,42
2021,2,1,21.258211,0.125,10,0.25,0,42
2022,2,1,-10.031083,0.1375,11,0.275,0,42
2023,2,1,-10.062463,0.1625,13,0.325,0,42
2024,2,1,21.25293,0.175,14,0.35,0,42
2025,2,1,17.949211,0.2125,17,0.425,0,42
2026,2,1,15.972753,0.225,18,0.45,0,42
2027,1,0,0.0,0.225,18,0.45,0,42
2028,2,1,-10.031084,0.2375,19,0.475,0,42
2029,0,-1,0.031084178,0.225,18,0.45,0,42
2030,1,0,0.0,0.225,18,0.45,0,42
2031,1,0,0.0,0.225,18,0.45,0,42
2032,2,1,18.4489,0.25,20,0.5,0,42
2033,2,1,16.558834,0.2875,23,0.575,0,42
2034,2,1,-10.062494,0.3125,25,0.625,0,42
2035,2,1,19.642042,0.3375,27,0.675,0,42
2036,1,0,0.0,0.3375,27,0.675,0,42
2037,1,0,0.0,0.3375,27,0.675,0,42
2038,2,1,-10.03125,0.35,28,0.7,0,42
2039,1,0,0.0,0.35,28,0.7,0,42
2040,2,1,15.902482,0.3625,29,0.725,0,42
2041,1,0,0.0,0.3625,29,0.725,0,42
2042,1,0,0.0,0.3625,29,0.725,0,42
2043,1,0,0.0,0.3625,29,0.725,0,42
2044,2,1,-10.093749,0.4,32,0.8,0,42
2045,2,1,13.524007,0.4125,33,0.825,0,42
2046,1,0,0.0,0.4125,33,0.825,0,42
2047,2,1,-10.031212,0.425,34,0.85,0,42
2048,2,1,19.621214,0.4375,35,0.875,0,42
2049,1,0,0.0,0.4375,35,0.875,0,42
2050,1,0,0.0,0.4375,35,0.875,0,42
2051,2,1,-10.031244,0.45,36,0.9,0,42
2052,2,1,18.470043,0.4625,37,0.925,0,42
2053,1,0,0.0,0.4625,37,0.925,0,42
2054,2,1,-10.062496,0.4875,39,0.975,0,42
2055,2,1,-1000.0,0.0,0,0.0,0,42
2056,2,1,22.474407,0.0625,5,0.125,0,43
2057,2,1,17.980461,0.0875,7,0.175,0,43
2058,2,1,16.54655,0.1125,9,0.225,0,43
2059,2,1,-10.031212,0.125,10,0.25,1,43
2060,1,0,0.0,0.125,10,0.25,0,43
2061,0,-1,-19.593296,0.1125,9,0.225,0,43
2062,2,1,22.627157,0.1625,13,0.325,0,43
2063,2,1,15.197442,0.1875,15,0.375,0,43
2064,2,1,21.399109,0.2125,17,0.425,0,43
2065,2,1,13.462113,0.2375,19,0.475,0,43
2066,2,1,18.455025,0.2625,21,0.525,0,43
2067,1,0,0.0,0.2625,21,0.525,0,43
2068,2,1,-9.581066,0.275,22,0.55,0,43
2069,2,1,6.2445874,0.3125,25,0.625,0,43
2070,1,0,0.0,0.3125,25,0.625,0,43
2071,0,-1,-0.019727089,0.3125,25,0.625,0,43
2072,2,1,16.735544,0.325,26,0.65,0,43
2073,2,1,5.6373115,0.3375,27,0.675,0,43
2074,2,1,15.907234,0.35,28,0.7,0,43
2075,2,1,17.304138,0.3625,29,0.725,0,43
2076,2,1,12.84371,0.3875,31,0.775,0,43
2077,0,-1,-27.304138,0.375,30,0.75,0,43
2078,2,1,14.476733,0.3875,31,0.775,0,43
2079,1,0,0.0,0.3875,31,0.775,0,43
2080,2,1,-10.031084,0.4,32,0.8,0,43
2081,2,1,14.192819,0.425,34,0.85,0,43
2082,1,0,0.0,0.425,34,0.85,0,43
2083,2,1,12.722557,0.4375,35,0.875,0,43
2084,1,0,0.0,0.4375,35,0.875,0,43
2085,2,1,14.168665,0.475,38,0.95,0,43
2086,1,0,0.0,0.475,38,0.95,0,43
2087,2,1,-1000.0,0.0,0,0.0,0,43
2088,2,1,22.474407,0.0625,5,0.125,0,44
2089,2,1,22.689068,0.0875,7,0.175,0,44
2090,2,1,21.25293,0.1,8,0.2,0,44
2091,2,1,19.61907,0.1125,9,0.225,0,44
2092,2,1,19.731756,0.1375,11,0.275,0,44
2093,2,1,-10.030577,0.15,12,0.3,0,44
2094,2,1,18.98382,0.1875,15,0.375,0,44
2095,1,0,0.0,0.1875,15,0.375,0,44
2096,1,0,0.0,0.1875,15,0.375,0,44
2097,2,1,17.301405,0.2,16,0.4,0,44
2098,2,1,-10.031219,0.2125,17,0.425,0,44
2099,2,1,16.600132,0.2375,19,0.475,0,44
2100,2,1,-10.031084,0.25,20,0.5,0,44
2101,2,1,-10.062328,0.275,22,0.55,0,44
2102,2,1,17.980461,0.3,24,0.6,0,44
2103,2,1,-10.031244,0.3125,25,0.625,0,44
2104,2,1,-10.03125,0.325,26,0.65,0,44
2105,2,1,-10.031212,0.3375,27,0.675,0,44
2106,1,0,0.0,0.3375,27,0.675,0,44
2107,1,0,0.0,0.3375,27,0.675,0,44
2108,2,1,17.740532,0.35,28,0.7,0,44
2109,1,0,0.0,0.35,28,0.7,0,44
2110,2,1,18.709713,0.375,30,0.75,0,44
2111,2,1,14.584962,0.4,32,0.8,0,44
2112,2,1,15.340015,0.4125,33,0.825,0,44
2113,2,1,16.561886,0.45,36,0.9,0,44
2114,1,0,0.0,0.45,36,0.9,0,44
2115,2,1,16.73331,0.4625,37,0.925,0,44
2116,2,1,-10.031245,0.475,38,0.95,0,44
2117,2,1,15.558674,0.4875,39,0.975,0,44
2118,0,-1,-0.0,0.4875,39,0.975,0,44
2119,1,0,0.0,0.4875,39,0.975,0,44
2120,0,-1,-20.830877,0.475,38,0.95,0,44
2121,0,-1,-24.182201,0.4625,37,0.925,0,44
2122,0,-1,-0.0,0.4625,37,0.925,0,44
2123,1,0,0.0,0.4625,37,0.925,0,44
2124,1,0,0.0,0.4625,37,0.925,0,44
2125,2,1,-10.062493,0.4875,39,0.975,0,44
2126,1,0,0.0,0.4875,39,0.975,0,44
2127,2,1,-1000.0,0.0,0,0.0,0,44
2128,2,1,-10.030577,0.0625,5,0.125,0,45
2129,1,0,0.0,0.0625,5,0.125,0,45
2130,2,1,22.456682,0.075,6,0.15,0,45
2131,2,1,-10.030659,0.0875,7,0.175,0,45
2132,2,1,-10.031084,0.1,8,0.2,0,45
2133,2,1,-10.062456,0.125,10,0.25,0,45
2134,2,1,22.474407,0.1375,11,0.275,0,45
2135,2,1,21.25293,0.15,12,0.3,0,45
2136,2,1,-10.031083,0.1625,13,0.325,0,45
2137,2,1,18.16334,0.2,16,0.4,0,45
2138,2,1,-10.062494,0.225,18,0.45,0,45
2139,2,1,-10.031219,0.2375,19,0.475,0,45
2140,0,-1,-0.0,0.2375,19,0.475,0,45
2141,2,1,21.258211,0.25,20,0.5,0,45
2142,1,0,0.0,0.25,20,0.5,0,45
2143,2,1,-10.031245,0.2625,21,0.525,0,45
2144,2,1,18.466106,0.275,22,0.55,0,45
2145,1,0,0.0,0.275,22,0.55,0,45
2146,2,1,-10.03125,0.2875,23,0.575,0,45
2147,2,1,-10.062493,0.3125,25,0.625,0,45
2148,2,1,-10.062499,0.3375,27,0.675,0,45
2149,1,0,0.0,0.3375,27,0.675,0,45
2150,2,1,16.530056,0.35,28,0.7,0,45
2151,1,0,0.0,0.35,28,0.7,0,45
2152,1,0,0.0,0.35,28,0.7,0,45
2153,2,1,15.972753,0.3625,29,0.725,0,45
2154,2,1,15.902482,0.375,30,0.75,0,45
2155,2,1,-10.062493,0.4,32,0.8,0,45
2156,2,1,-10.031249,0.4125,33,0.825,0,45
2157,1,0,0.0,0.4125,33,0.825,0,45
2158,2,1,19.642042,0.4375,35,0.875,0,45
2159,1,0,0.0,0.4375,35,0.875,0,45
2160,2,1,-10.03125,0.45,36,0.9,0,45
2161,2,1,-10.0625,0.475,38,0.95,0,45
2162,1,0,0.0,0.475,38,0.95,0,45
2163,0,-1,-0.0,0.475,38,0.95,0,45
2164,1,0,0.0,0.475,38,0.95,0,45
2165,1,0,0.0,0.475,38,0.95,0,45
2166,0,-1,-0.19770592,0.475,38,0.95,0,45
2167,1,0,0.0,0.475,38,0.95,0,45
2168,1,0,0.0,0.475,38,0.95,0,45
2169,1,0,0.0,0.475,38,0.95,0,45
2170,1,0,0.0,0.475,38,0.95,0,45
2171,2,1,17.301405,0.4875,39,0.975,0,45
2172,2,1,-1000.0,0.0,0,0.0,0,45
2173,2,1,22.456682,0.0625,5,0.125,0,46
2174,2,1,18.19459,0.0875,7,0.175,0,46
2175,1,0,0.0,0.0875,7,0.175,0,46
2176,1,0,0.0,0.0875,7,0.175,0,46
2177,0,-1,-0.0,0.0875,7,0.175,0,46
2178,2,1,22.671417,0.125,10,0.25,0,46
2179,1,0,0.0,0.125,10,0.25,0,46
2180,2,1,21.404394,0.15,12,0.3,0,46
2181,1,0,0.0,0.15,12,0.3,0,46
2182,2,1,16.558834,0.1875,15,0.375,0,46
2183,2,1,13.673382,0.2125,17,0.425,0,46
