timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
547,0,-1,-0.8030361,0.1375,11,0.275,0,7
548,1,0,0.0,0.1375,11,0.275,0,7
549,1,0,0.0,0.1375,11,0.275,0,7
550,1,0,0.0,0.1375,11,0.275,0,7
551,2,1,-15.643008,0.15,12,0.3,0,7
552,1,0,0.0,0.15,12,0.3,0,7
553,1,0,0.0,0.15,12,0.3,0,7
554,1,0,0.0,0.15,12,0.3,0,7
555,1,0,0.0,0.15,12,0.3,0,7
556,1,0,0.0,0.15,12,0.3,0,7
557,1,0,0.0,0.15,12,0.3,0,7
558,1,0,0.0,0.15,12,0.3,0,7
559,1,0,0.0,0.15,12,0.3,0,7
560,1,0,0.0,0.15,12,0.3,0,7
561,1,0,0.0,0.15,12,0.3,0,7
562,2,1,16.47847,0.175,14,0.35,1,7
563,2,1,2.7745485,0.1875,15,0.375,0,7
564,0,-1,-30.63571,0.175,14,0.35,0,7
565,2,1,15.635709,0.1875,15,0.375,0,7
566,1,0,0.0,0.1875,15,0.375,0,7
567,1,0,0.0,0.1875,15,0.375,0,7
568,1,0,0.0,0.1875,15,0.375,0,7
569,2,1,15.639048,0.2,16,0.4,0,7
570,2,1,-10.928477,0.2125,17,0.425,0,7
571,1,0,0.0,0.2125,17,0.425,0,7
572,1,0,0.0,0.2125,17,0.425,0,7
573,1,0,0.0,0.2125,17,0.425,0,7
574,2,1,13.981819,0.225,18,0.45,0,7
575,1,0,0.0,0.225,18,0.45,0,7
576,1,0,0.0,0.225,18,0.45,0,7
577,1,0,0.0,0.225,18,0.45,0,7
578,1,0,0.0,0.225,18,0.45,0,7
579,0,-1,-0.0,0.225,18,0.45,0,7
580,1,0,0.0,0.225,18,0.45,0,7
581,1,0,0.0,0.225,18,0.45,0,7
582,1,0,0.0,0.225,18,0.45,0,7
583,1,0,0.0,0.225,18,0.45,0,7
584,1,0,0.0,0.225,18,0.45,0,7
585,1,0,0.0,0.225,18,0.45,0,7
586,2,1,12.584068,0.2375,19,0.475,0,7
587,1,0,0.0,0.2375,19,0.475,0,7
588,1,0,0.0,0.2375,19,0.475,0,7
589,1,0,0.0,0.2375,19,0.475,0,7
590,1,0,0.0,0.2375,19,0.475,0,7
591,1,0,0.0,0.2375,19,0.475,0,7
592,1,0,0.0,0.2375,19,0.475,0,7
593,1,0,0.0,0.2375,19,0.475,0,7
594,0,-1,-28.971956,0.225,18,0.45,0,7
595,1,0,0.0,0.225,18,0.45,0,7
596,2,1,12.8178625,0.2375,19,0.475,0,7
597,1,0,0.0,0.2375,19,0.475,0,7
598,1,0,0.0,0.2375,19,0.475,0,7
599,1,0,0.0,0.2375,19,0.475,0,7
600,1,0,0.0,0.2375,19,0.475,0,7
