episode,total_reward,length,termination_reason,final_element_count,final_resource_usage,refine_count,coarsen_count,no_change_count,refine_pct,coarsen_pct,no_change_pct
1071,-727.960308,56,Budget exceeded,0,0,21,0,35,0.375,0.0,0.625
1072,-771.466503,66,Budget exceeded,0,0,19,10,37,0.2878787878787879,0.15151515151515152,0.5606060606060606
1073,-791.32651,61,Budget exceeded,0,0,23,4,34,0.3770491803278688,0.06557377049180328,0.5573770491803278
1074,-883.722413,94,Budget exceeded,0,0,33,9,52,0.35106382978723405,0.09574468085106383,0.5531914893617021
1075,-691.646574,41,Budget exceeded,0,0,22,1,18,0.5365853658536586,0.024390243902439025,0.43902439024390244
1076,-814.086406,118,Budget exceeded,0,0,31,9,78,0.2627118644067797,0.07627118644067797,0.6610169491525424
1077,-672.825859,96,Budget exceeded,0,0,28,3,65,0.2916666666666667,0.03125,0.6770833333333334
1078,-989.913809,90,Budget exceeded,0,0,26,8,56,0.28888888888888886,0.08888888888888889,0.6222222222222222
1079,-787.741156,73,Budget exceeded,0,0,25,6,42,0.3424657534246575,0.0821917808219178,0.5753424657534246
1080,-790.138976,105,Budget exceeded,0,0,25,4,76,0.23809523809523808,0.0380952380952381,0.7238095238095238
1081,301.517974,200,Maximum episode steps reached,0,0,25,5,170,0.125,0.025,0.85
1082,-838.241124,136,Budget exceeded,0,0,25,5,106,0.18382352941176472,0.03676470588235294,0.7794117647058824
1083,-643.289959,196,Budget exceeded,0,0,25,2,169,0.12755102040816327,0.01020408163265306,0.8622448979591837
1084,371.850416,200,Maximum episode steps reached,0,0,25,2,173,0.125,0.01,0.865
1085,-845.122041,53,Budget exceeded,0,0,23,2,28,0.4339622641509434,0.03773584905660377,0.5283018867924528
1086,-803.995305,45,Budget exceeded,0,0,21,1,23,0.4666666666666667,0.022222222222222223,0.5111111111111111
1087,-754.171262,127,Budget exceeded,0,0,24,1,102,0.1889763779527559,0.007874015748031496,0.8031496062992126
1088,-665.24688,82,Budget exceeded,0,0,28,4,50,0.34146341463414637,0.04878048780487805,0.6097560975609756
1089,246.892582,200,Maximum episode steps reached,0,0,24,5,171,0.12,0.025,0.855
1090,-782.905788,60,Budget exceeded,0,0,27,2,31,0.45,0.03333333333333333,0.5166666666666667
1091,-709.080103,61,Budget exceeded,0,0,19,1,41,0.3114754098360656,0.01639344262295082,0.6721311475409836
1092,-723.72716,51,Budget exceeded,0,0,28,1,22,0.5490196078431373,0.0196078431372549,0.43137254901960786
1093,-652.250905,119,Budget exceeded,0,0,27,2,90,0.226890756302521,0.01680672268907563,0.7563025210084033
1094,-721.78737,129,Budget exceeded,0,0,26,11,92,0.20155038759689922,0.08527131782945736,0.7131782945736435
1095,-832.644291,78,Budget exceeded,0,0,24,1,53,0.3076923076923077,0.01282051282051282,0.6794871794871795
1096,-778.61601,56,Budget exceeded,0,0,21,4,31,0.375,0.07142857142857142,0.5535714285714286
1097,278.400339,200,Maximum episode steps reached,0,0,26,3,171,0.13,0.015,0.855
1098,-763.882226,58,Budget exceeded,0,0,25,4,29,0.43103448275862066,0.06896551724137931,0.5
1099,-658.573506,97,Budget exceeded,0,0,22,1,74,0.2268041237113402,0.010309278350515464,0.7628865979381443
1100,-607.763748,74,Budget exceeded,0,0,27,0,47,0.36486486486486486,0.0,0.6351351351351351
1101,-871.58993,39,Budget exceeded,0,0,23,1,15,0.5897435897435898,0.02564102564102564,0.38461538461538464
1102,-800.704326,149,Budget exceeded,0,0,29,5,115,0.19463087248322147,0.03355704697986577,0.7718120805369127
1103,-707.267336,60,Budget exceeded,0,0,23,1,36,0.38333333333333336,0.016666666666666666,0.6
1104,-726.103121,160,Budget exceeded,0,0,29,6,125,0.18125,0.0375,0.78125
1105,-834.262909,88,Budget exceeded,0,0,27,4,57,0.3068181818181818,0.045454545454545456,0.6477272727272727
1106,-712.086782,160,Budget exceeded,0,0,25,2,133,0.15625,0.0125,0.83125
1107,-713.852179,97,Budget exceeded,0,0,26,0,71,0.26804123711340205,0.0,0.7319587628865979
1108,231.513096,200,Maximum episode steps reached,0,0,23,7,170,0.115,0.035,0.85
1109,-619.135632,104,Budget exceeded,0,0,29,3,72,0.27884615384615385,0.028846153846153848,0.6923076923076923
1110,-756.93891,112,Budget exceeded,0,0,30,9,73,0.26785714285714285,0.08035714285714286,0.6517857142857143
1111,46.833309,200,Maximum episode steps reached,0,0,25,11,164,0.125,0.055,0.82
1112,-661.963903,80,Budget exceeded,0,0,27,7,46,0.3375,0.0875,0.575
1113,-743.837736,117,Budget exceeded,0,0,21,3,93,0.1794871794871795,0.02564102564102564,0.7948717948717948
1114,-816.064895,175,Budget exceeded,0,0,29,10,136,0.1657142857142857,0.05714285714285714,0.7771428571428571
1115,-668.809976,51,Budget exceeded,0,0,27,3,21,0.5294117647058824,0.058823529411764705,0.4117647058823529
1116,-933.395036,52,Budget exceeded,0,0,24,2,26,0.46153846153846156,0.038461538461538464,0.5
1117,-785.156774,98,Budget exceeded,0,0,33,9,56,0.336734693877551,0.09183673469387756,0.5714285714285714
1118,-854.51818,70,Budget exceeded,0,0,24,4,42,0.34285714285714286,0.05714285714285714,0.6
1119,-737.47723,143,Budget exceeded,0,0,23,6,114,0.16083916083916083,0.04195804195804196,0.7972027972027972
1120,-744.659987,60,Budget exceeded,0,0,26,3,31,0.43333333333333335,0.05,0.5166666666666667
1121,-738.913236,109,Budget exceeded,0,0,28,3,78,0.25688073394495414,0.027522935779816515,0.7155963302752294
1122,-678.206643,158,Budget exceeded,0,0,27,6,125,0.17088607594936708,0.0379746835443038,0.7911392405063291
1123,254.61019,200,Maximum episode steps reached,0,0,30,17,153,0.15,0.085,0.765
1124,-729.368588,103,Budget exceeded,0,0,25,5,73,0.24271844660194175,0.04854368932038835,0.7087378640776699
1125,-874.764919,88,Budget exceeded,0,0,23,6,59,0.26136363636363635,0.06818181818181818,0.6704545454545454
1126,167.310637,200,Maximum episode steps reached,0,0,20,9,171,0.1,0.045,0.855
1127,-814.963005,104,Budget exceeded,0,0,22,8,74,0.21153846153846154,0.07692307692307693,0.7115384615384616
1128,-761.640046,113,Budget exceeded,0,0,23,8,82,0.20353982300884957,0.07079646017699115,0.7256637168141593
1129,-712.239349,150,Budget exceeded,0,0,28,4,118,0.18666666666666668,0.02666666666666667,0.7866666666666666
1130,-717.700928,189,Budget exceeded,0,0,26,6,157,0.13756613756613756,0.031746031746031744,0.8306878306878307
1131,-661.891893,131,Budget exceeded,0,0,23,4,104,0.17557251908396945,0.030534351145038167,0.7938931297709924
1132,-610.178359,151,Budget exceeded,0,0,30,6,115,0.1986754966887417,0.039735099337748346,0.7615894039735099
1133,-721.629875,50,Budget exceeded,0,0,20,1,29,0.4,0.02,0.58
1134,-795.612829,76,Budget exceeded,0,0,26,2,48,0.34210526315789475,0.02631578947368421,0.631578947368421
1135,-687.151437,42,Budget exceeded,0,0,25,1,16,0.5952380952380952,0.023809523809523808,0.38095238095238093
1136,-722.617141,164,Budget exceeded,0,0,25,13,126,0.1524390243902439,0.07926829268292683,0.7682926829268293
1137,-822.918654,78,Budget exceeded,0,0,23,5,50,0.2948717948717949,0.0641025641025641,0.6410256410256411
1138,-738.717036,124,Budget exceeded,0,0,25,6,93,0.20161290322580644,0.04838709677419355,0.75
1139,-785.283157,31,Budget exceeded,0,0,22,1,8,0.7096774193548387,0.03225806451612903,0.25806451612903225
1140,-771.930815,97,Budget exceeded,0,0,26,3,68,0.26804123711340205,0.030927835051546393,0.7010309278350515
1141,-752.895464,93,Budget exceeded,0,0,25,4,64,0.26881720430107525,0.043010752688172046,0.6881720430107527
1142,-819.590304,40,Budget exceeded,0,0,22,1,17,0.55,0.025,0.425
1143,-799.519674,90,Budget exceeded,0,0,29,8,53,0.32222222222222224,0.08888888888888889,0.5888888888888889
1144,-923.043867,48,Budget exceeded,0,0,28,2,18,0.5833333333333334,0.041666666666666664,0.375
1145,-907.1489,174,Budget exceeded,0,0,24,8,142,0.13793103448275862,0.04597701149425287,0.8160919540229885
1146,-788.085076,121,Budget exceeded,0,0,30,13,78,0.24793388429752067,0.10743801652892562,0.6446280991735537
1147,-810.475233,44,Budget exceeded,0,0,24,5,15,0.5454545454545454,0.11363636363636363,0.3409090909090909
1148,-723.953487,67,Budget exceeded,0,0,28,13,26,0.417910447761194,0.19402985074626866,0.3880597014925373
1149,-719.533489,43,Budget exceeded,0,0,26,3,14,0.6046511627906976,0.06976744186046512,0.32558139534883723
1150,-809.713712,45,Budget exceeded,0,0,20,3,22,0.4444444444444444,0.06666666666666667,0.4888888888888889
1151,-687.908711,30,Budget exceeded,0,0,20,1,9,0.6666666666666666,0.03333333333333333,0.3
1152,-816.623671,36,Budget exceeded,0,0,25,1,10,0.6944444444444444,0.027777777777777776,0.2777777777777778
1153,-669.848208,59,Budget exceeded,0,0,25,4,30,0.423728813559322,0.06779661016949153,0.5084745762711864
1154,-907.03842,25,Budget exceeded,0,0,23,0,2,0.92,0.0,0.08
1155,-823.983499,85,Budget exceeded,0,0,28,13,44,0.32941176470588235,0.15294117647058825,0.5176470588235295
1156,-802.336476,38,Budget exceeded,0,0,21,2,15,0.5526315789473685,0.05263157894736842,0.39473684210526316
1157,-855.713742,42,Budget exceeded,0,0,26,3,13,0.6190476190476191,0.07142857142857142,0.30952380952380953
1158,-713.239729,41,Budget exceeded,0,0,24,4,13,0.5853658536585366,0.0975609756097561,0.3170731707317073
1159,-856.40002,32,Budget exceeded,0,0,28,1,3,0.875,0.03125,0.09375
1160,-785.579813,28,Budget exceeded,0,0,22,1,5,0.7857142857142857,0.03571428571428571,0.17857142857142858
1161,-864.882124,24,Budget exceeded,0,0,22,0,2,0.9166666666666666,0.0,0.08333333333333333
1162,-834.589873,44,Budget exceeded,0,0,25,8,11,0.5681818181818182,0.18181818181818182,0.25
1163,-832.239973,48,Budget exceeded,0,0,28,4,16,0.5833333333333334,0.08333333333333333,0.3333333333333333
1164,-737.694034,37,Budget exceeded,0,0,25,2,10,0.6756756756756757,0.05405405405405406,0.2702702702702703
1165,-696.95935,32,Budget exceeded,0,0,28,1,3,0.875,0.03125,0.09375
1166,-951.990764,52,Budget exceeded,0,0,25,10,17,0.4807692307692308,0.19230769230769232,0.3269230769230769
1167,-807.922555,96,Budget exceeded,0,0,26,16,54,0.2708333333333333,0.16666666666666666,0.5625
1168,-717.971756,25,Budget exceeded,0,0,20,0,5,0.8,0.0,0.2
1169,-983.185203,39,Budget exceeded,0,0,24,2,13,0.6153846153846154,0.05128205128205128,0.3333333333333333
1170,-737.731924,24,Budget exceeded,0,0,24,0,0,1.0,0.0,0.0
1171,-852.244935,159,Budget exceeded,0,0,39,28,92,0.24528301886792453,0.1761006289308176,0.5786163522012578
1172,-938.108975,88,Budget exceeded,0,0,26,14,48,0.29545454545454547,0.1590909090909091,0.5454545454545454
1173,-810.294148,53,Budget exceeded,0,0,23,3,27,0.4339622641509434,0.05660377358490566,0.5094339622641509
1174,-754.975292,34,Budget exceeded,0,0,24,2,8,0.7058823529411765,0.058823529411764705,0.23529411764705882
1175,122.70306,200,Maximum episode steps reached,0,0,31,34,135,0.155,0.17,0.675
1176,-819.086799,89,Budget exceeded,0,0,29,19,41,0.3258426966292135,0.21348314606741572,0.4606741573033708
1177,-728.580434,38,Budget exceeded,0,0,22,4,12,0.5789473684210527,0.10526315789473684,0.3157894736842105
1178,-818.206069,143,Budget exceeded,0,0,32,28,83,0.22377622377622378,0.1958041958041958,0.5804195804195804
1179,-967.664379,43,Budget exceeded,0,0,22,12,9,0.5116279069767442,0.27906976744186046,0.20930232558139536
1180,-834.759496,71,Budget exceeded,0,0,27,13,31,0.38028169014084506,0.18309859154929578,0.43661971830985913
1181,-671.957606,62,Budget exceeded,0,0,29,4,29,0.46774193548387094,0.06451612903225806,0.46774193548387094
1182,-857.042471,56,Budget exceeded,0,0,24,7,25,0.42857142857142855,0.125,0.44642857142857145
1183,-863.623482,69,Budget exceeded,0,0,24,9,36,0.34782608695652173,0.13043478260869565,0.5217391304347826
1184,-758.753642,120,Budget exceeded,0,0,28,16,76,0.23333333333333334,0.13333333333333333,0.6333333333333333
1185,-771.232336,80,Budget exceeded,0,0,29,7,44,0.3625,0.0875,0.55
1186,-780.540393,58,Budget exceeded,0,0,27,9,22,0.46551724137931033,0.15517241379310345,0.3793103448275862
1187,-757.760349,39,Budget exceeded,0,0,24,4,11,0.6153846153846154,0.10256410256410256,0.28205128205128205
1188,-834.23327,67,Budget exceeded,0,0,28,8,31,0.417910447761194,0.11940298507462686,0.4626865671641791
1189,-706.930459,53,Budget exceeded,0,0,27,2,24,0.5094339622641509,0.03773584905660377,0.4528301886792453
1190,-836.22794,43,Budget exceeded,0,0,24,3,16,0.5581395348837209,0.06976744186046512,0.37209302325581395
1191,-909.422402,183,Budget exceeded,0,0,31,29,123,0.16939890710382513,0.15846994535519127,0.6721311475409836
1192,-704.735892,91,Budget exceeded,0,0,29,14,48,0.31868131868131866,0.15384615384615385,0.5274725274725275
1193,-714.661118,87,Budget exceeded,0,0,26,17,44,0.2988505747126437,0.19540229885057472,0.5057471264367817
1194,-847.130258,185,Budget exceeded,0,0,30,32,123,0.16216216216216217,0.17297297297297298,0.6648648648648648
1195,-718.650265,103,Budget exceeded,0,0,27,7,69,0.2621359223300971,0.06796116504854369,0.6699029126213593
1196,-777.400902,134,Budget exceeded,0,0,24,18,92,0.1791044776119403,0.13432835820895522,0.6865671641791045
1197,-770.513604,105,Budget exceeded,0,0,25,15,65,0.23809523809523808,0.14285714285714285,0.6190476190476191
1198,-808.033088,107,Budget exceeded,0,0,27,13,67,0.2523364485981308,0.12149532710280374,0.6261682242990654
1199,-755.553535,62,Budget exceeded,0,0,26,4,32,0.41935483870967744,0.06451612903225806,0.5161290322580645
1200,-748.90179,105,Budget exceeded,0,0,27,11,67,0.2571428571428571,0.10476190476190476,0.638095238095238
1201,298.362679,200,Maximum episode steps reached,0,0,32,26,142,0.16,0.13,0.71
1202,-864.97089,80,Budget exceeded,0,0,25,5,50,0.3125,0.0625,0.625
1203,-967.257509,72,Budget exceeded,0,0,25,0,47,0.3472222222222222,0.0,0.6527777777777778
1204,-785.189894,73,Budget exceeded,0,0,25,3,45,0.3424657534246575,0.0410958904109589,0.6164383561643836
1205,310.574516,200,Maximum episode steps reached,0,0,28,11,161,0.14,0.055,0.805
1206,-684.662007,50,Budget exceeded,0,0,22,0,28,0.44,0.0,0.56
1207,-644.508135,129,Budget exceeded,0,0,31,2,96,0.24031007751937986,0.015503875968992248,0.7441860465116279
1208,-721.055815,187,Budget exceeded,0,0,34,20,133,0.18181818181818182,0.10695187165775401,0.7112299465240641
1209,-918.909056,50,Budget exceeded,0,0,21,3,26,0.42,0.06,0.52
1210,-779.85652,52,Budget exceeded,0,0,23,4,25,0.4423076923076923,0.07692307692307693,0.4807692307692308
1211,-698.659564,40,Budget exceeded,0,0,23,1,16,0.575,0.025,0.4
1212,-743.585455,58,Budget exceeded,0,0,26,2,30,0.4482758620689655,0.034482758620689655,0.5172413793103449
1213,-732.089361,35,Budget exceeded,0,0,25,0,10,0.7142857142857143,0.0,0.2857142857142857
1214,-806.67853,54,Budget exceeded,0,0,24,1,29,0.4444444444444444,0.018518518518518517,0.5370370370370371
1215,-732.017444,49,Budget exceeded,0,0,25,5,19,0.5102040816326531,0.10204081632653061,0.3877551020408163
1216,-857.34096,106,Budget exceeded,0,0,27,7,72,0.25471698113207547,0.0660377358490566,0.6792452830188679
1217,-677.065044,147,Budget exceeded,0,0,23,3,121,0.1564625850340136,0.02040816326530612,0.8231292517006803
1218,-852.547898,63,Budget exceeded,0,0,24,5,34,0.38095238095238093,0.07936507936507936,0.5396825396825397
1219,-732.860093,104,Budget exceeded,0,0,28,1,75,0.2692307692307692,0.009615384615384616,0.7211538461538461
1220,-733.483989,160,Budget exceeded,0,0,29,7,124,0.18125,0.04375,0.775
1221,-790.84481,159,Budget exceeded,0,0,28,15,116,0.1761006289308176,0.09433962264150944,0.7295597484276729
1222,-754.212346,49,Budget exceeded,0,0,22,1,26,0.4489795918367347,0.02040816326530612,0.5306122448979592
1223,-738.121444,88,Budget exceeded,0,0,28,4,56,0.3181818181818182,0.045454545454545456,0.6363636363636364
1224,-822.636391,49,Budget exceeded,0,0,23,0,26,0.46938775510204084,0.0,0.5306122448979592
1225,-744.163908,59,Budget exceeded,0,0,23,2,34,0.3898305084745763,0.03389830508474576,0.576271186440678
1226,-854.632335,76,Budget exceeded,0,0,27,5,44,0.35526315789473684,0.06578947368421052,0.5789473684210527
1227,-844.139488,185,Budget exceeded,0,0,29,16,140,0.15675675675675677,0.08648648648648649,0.7567567567567568
1228,-799.468142,57,Budget exceeded,0,0,26,2,29,0.45614035087719296,0.03508771929824561,0.5087719298245614
1229,-796.712215,99,Budget exceeded,0,0,23,7,69,0.23232323232323232,0.0707070707070707,0.696969696969697
1230,-793.842526,79,Budget exceeded,0,0,26,5,48,0.3291139240506329,0.06329113924050633,0.6075949367088608
1231,-898.866167,124,Budget exceeded,0,0,23,10,91,0.18548387096774194,0.08064516129032258,0.7338709677419355
1232,286.916941,200,Maximum episode steps reached,0,0,26,14,160,0.13,0.07,0.8
1233,-666.422173,55,Budget exceeded,0,0,29,2,24,0.5272727272727272,0.03636363636363636,0.43636363636363634
1234,-780.461071,64,Budget exceeded,0,0,25,1,38,0.390625,0.015625,0.59375
1235,-778.218754,43,Budget exceeded,0,0,22,0,21,0.5116279069767442,0.0,0.4883720930232558
1236,-760.122193,51,Budget exceeded,0,0,24,0,27,0.47058823529411764,0.0,0.5294117647058824
1237,-812.075169,142,Budget exceeded,0,0,26,2,114,0.18309859154929578,0.014084507042253521,0.8028169014084507
1238,103.938839,24,Error: Mesh quality issues: Element size ratio too large: 384.00,0,0,12,0,12,0.5,0.0,0.5
1239,288.98787,200,Maximum episode steps reached,0,0,22,6,172,0.11,0.03,0.86
1240,-702.301234,189,Budget exceeded,0,0,21,8,160,0.1111111111111111,0.042328042328042326,0.8465608465608465
1241,-625.655005,77,Budget exceeded,0,0,24,1,52,0.3116883116883117,0.012987012987012988,0.6753246753246753
1242,-651.638555,86,Budget exceeded,0,0,27,3,56,0.313953488372093,0.03488372093023256,0.6511627906976745
1243,347.893071,200,Maximum episode steps reached,0,0,24,4,172,0.12,0.02,0.86
1244,-709.061842,69,Budget exceeded,0,0,18,0,51,0.2608695652173913,0.0,0.7391304347826086
1245,-700.498503,75,Budget exceeded,0,0,30,6,39,0.4,0.08,0.52
1246,-793.032194,44,Budget exceeded,0,0,23,0,21,0.5227272727272727,0.0,0.4772727272727273
1247,411.248156,200,Maximum episode steps reached,0,0,25,2,173,0.125,0.01,0.865
1248,-667.923073,78,Budget exceeded,0,0,20,2,56,0.2564102564102564,0.02564102564102564,0.717948717948718
1249,331.597389,200,Maximum episode steps reached,0,0,21,6,173,0.105,0.03,0.865
1250,-730.983164,44,Budget exceeded,0,0,20,0,24,0.45454545454545453,0.0,0.5454545454545454
1251,-594.397609,191,Budget exceeded,0,0,25,3,163,0.13089005235602094,0.015706806282722512,0.8534031413612565
1252,-658.585209,58,Budget exceeded,0,0,21,0,37,0.3620689655172414,0.0,0.6379310344827587
1253,328.333493,200,Maximum episode steps reached,0,0,21,3,176,0.105,0.015,0.88
1254,326.082035,200,Maximum episode steps reached,0,0,22,10,168,0.11,0.05,0.84
1255,294.900846,200,Maximum episode steps reached,0,0,17,6,177,0.085,0.03,0.885
1256,-647.589804,127,Budget exceeded,0,0,23,3,101,0.18110236220472442,0.023622047244094488,0.7952755905511811
1257,-687.450088,69,Budget exceeded,0,0,22,1,46,0.3188405797101449,0.014492753623188406,0.6666666666666666
1258,-666.288334,110,Budget exceeded,0,0,23,2,85,0.20909090909090908,0.01818181818181818,0.7727272727272727
1259,-685.772456,48,Budget exceeded,0,0,23,1,24,0.4791666666666667,0.020833333333333332,0.5
1260,-757.662063,52,Budget exceeded,0,0,23,2,27,0.4423076923076923,0.038461538461538464,0.5192307692307693
1261,-685.240012,114,Budget exceeded,0,0,26,3,85,0.22807017543859648,0.02631578947368421,0.7456140350877193
1262,-711.369349,62,Budget exceeded,0,0,25,0,37,0.4032258064516129,0.0,0.5967741935483871
1263,-799.274797,73,Budget exceeded,0,0,26,5,42,0.3561643835616438,0.0684931506849315,0.5753424657534246
1264,-680.534229,50,Budget exceeded,0,0,21,3,26,0.42,0.06,0.52
1265,-767.656208,141,Budget exceeded,0,0,23,10,108,0.16312056737588654,0.07092198581560284,0.7659574468085106
1266,-670.731423,61,Budget exceeded,0,0,24,0,37,0.39344262295081966,0.0,0.6065573770491803
1267,-767.343781,59,Budget exceeded,0,0,22,1,36,0.3728813559322034,0.01694915254237288,0.6101694915254238
1268,405.589553,200,Maximum episode steps reached,0,0,23,1,176,0.115,0.005,0.88
1269,271.059094,200,Maximum episode steps reached,0,0,24,6,170,0.12,0.03,0.85
1270,-653.212527,43,Budget exceeded,0,0,22,0,21,0.5116279069767442,0.0,0.4883720930232558
1271,-739.389933,45,Budget exceeded,0,0,22,0,23,0.4888888888888889,0.0,0.5111111111111111
1272,-650.523087,111,Budget exceeded,0,0,25,1,85,0.22522522522522523,0.009009009009009009,0.7657657657657657
1273,-821.880647,69,Budget exceeded,0,0,22,0,47,0.3188405797101449,0.0,0.6811594202898551
1274,-766.584933,74,Budget exceeded,0,0,25,1,48,0.33783783783783783,0.013513513513513514,0.6486486486486487
1275,-891.255312,66,Budget exceeded,0,0,22,1,43,0.3333333333333333,0.015151515151515152,0.6515151515151515
1276,-840.016857,143,Budget exceeded,0,0,28,3,112,0.1958041958041958,0.02097902097902098,0.7832167832167832
1277,-827.494416,60,Budget exceeded,0,0,24,0,36,0.4,0.0,0.6
1278,-786.63527,92,Budget exceeded,0,0,25,2,65,0.2717391304347826,0.021739130434782608,0.7065217391304348
1279,-787.001949,54,Budget exceeded,0,0,24,1,29,0.4444444444444444,0.018518518518518517,0.5370370370370371
1280,-773.184748,62,Budget exceeded,0,0,26,1,35,0.41935483870967744,0.016129032258064516,0.5645161290322581
1281,-798.554342,112,Budget exceeded,0,0,26,2,84,0.23214285714285715,0.017857142857142856,0.75
1282,-740.000197,49,Budget exceeded,0,0,26,1,22,0.5306122448979592,0.02040816326530612,0.4489795918367347
1283,302.568348,200,Maximum episode steps reached,0,0,20,9,171,0.1,0.045,0.855
1284,-637.644973,43,Budget exceeded,0,0,23,0,20,0.5348837209302325,0.0,0.46511627906976744
1285,-695.714398,176,Budget exceeded,0,0,28,11,137,0.1590909090909091,0.0625,0.7784090909090909
1286,178.018226,200,Maximum episode steps reached,0,0,28,14,158,0.14,0.07,0.79
1287,-805.481653,57,Budget exceeded,0,0,24,1,32,0.42105263157894735,0.017543859649122806,0.5614035087719298
1288,-776.691005,119,Budget exceeded,0,0,23,2,94,0.19327731092436976,0.01680672268907563,0.7899159663865546
1289,-737.712937,42,Budget exceeded,0,0,22,0,20,0.5238095238095238,0.0,0.47619047619047616
1290,-860.547569,20,Budget exceeded,0,0,19,0,1,0.95,0.0,0.05
1291,-724.516735,50,Budget exceeded,0,0,25,0,25,0.5,0.0,0.5
1292,-916.826775,103,Budget exceeded,0,0,25,7,71,0.24271844660194175,0.06796116504854369,0.6893203883495146
1293,-806.62506,68,Budget exceeded,0,0,26,2,40,0.38235294117647056,0.029411764705882353,0.5882352941176471
1294,-763.420188,165,Budget exceeded,0,0,28,7,130,0.1696969696969697,0.04242424242424243,0.7878787878787878
1295,-826.47606,124,Budget exceeded,0,0,24,10,90,0.1935483870967742,0.08064516129032258,0.7258064516129032
1296,-915.8697,49,Budget exceeded,0,0,22,4,23,0.4489795918367347,0.08163265306122448,0.46938775510204084
1297,-649.547799,90,Budget exceeded,0,0,30,5,55,0.3333333333333333,0.05555555555555555,0.6111111111111112
1298,-813.213989,82,Budget exceeded,0,0,25,5,52,0.3048780487804878,0.06097560975609756,0.6341463414634146
1299,-749.637402,59,Budget exceeded,0,0,29,2,28,0.4915254237288136,0.03389830508474576,0.4745762711864407
1300,-662.72599,72,Budget exceeded,0,0,31,5,36,0.4305555555555556,0.06944444444444445,0.5
1301,-908.786771,70,Budget exceeded,0,0,24,8,38,0.34285714285714286,0.11428571428571428,0.5428571428571428
1302,-773.831805,54,Budget exceeded,0,0,26,2,26,0.48148148148148145,0.037037037037037035,0.48148148148148145
1303,-797.877667,88,Budget exceeded,0,0,26,7,55,0.29545454545454547,0.07954545454545454,0.625
1304,231.337075,200,Maximum episode steps reached,0,0,22,11,167,0.11,0.055,0.835
1305,-665.392271,53,Budget exceeded,0,0,28,1,24,0.5283018867924528,0.018867924528301886,0.4528301886792453
1306,-791.427103,37,Budget exceeded,0,0,28,0,9,0.7567567567567568,0.0,0.24324324324324326
1307,-766.073097,86,Budget exceeded,0,0,25,8,53,0.29069767441860467,0.09302325581395349,0.6162790697674418
1308,-779.540922,51,Budget exceeded,0,0,27,2,22,0.5294117647058824,0.0392156862745098,0.43137254901960786
1309,-818.081784,60,Budget exceeded,0,0,24,3,33,0.4,0.05,0.55
1310,-786.990619,80,Budget exceeded,0,0,22,1,57,0.275,0.0125,0.7125
1311,-724.660799,64,Budget exceeded,0,0,21,1,42,0.328125,0.015625,0.65625
1312,-728.496033,140,Budget exceeded,0,0,26,14,100,0.18571428571428572,0.1,0.7142857142857143
1313,-734.108542,36,Budget exceeded,0,0,24,0,12,0.6666666666666666,0.0,0.3333333333333333
1314,-760.189316,78,Budget exceeded,0,0,23,5,50,0.2948717948717949,0.0641025641025641,0.6410256410256411
1315,-782.100027,44,Budget exceeded,0,0,24,0,20,0.5454545454545454,0.0,0.45454545454545453
1316,-777.560991,69,Budget exceeded,0,0,26,1,42,0.37681159420289856,0.014492753623188406,0.6086956521739131
1317,-690.054266,42,Budget exceeded,0,0,28,1,13,0.6666666666666666,0.023809523809523808,0.30952380952380953
1318,-704.819281,119,Budget exceeded,0,0,30,8,81,0.25210084033613445,0.06722689075630252,0.680672268907563
1319,-711.693055,197,Budget exceeded,0,0,34,16,147,0.17258883248730963,0.08121827411167512,0.7461928934010152
1320,-680.549463,123,Budget exceeded,0,0,29,5,89,0.23577235772357724,0.04065040650406504,0.7235772357723578
1321,-869.913457,51,Budget exceeded,0,0,22,0,29,0.43137254901960786,0.0,0.5686274509803921
1322,-580.473676,50,Budget exceeded,0,0,28,0,22,0.56,0.0,0.44
1323,-732.024167,43,Budget exceeded,0,0,25,0,18,0.5813953488372093,0.0,0.4186046511627907
1324,298.182547,200,Maximum episode steps reached,0,0,30,9,161,0.15,0.045,0.805
1325,-635.090895,43,Budget exceeded,0,0,24,2,17,0.5581395348837209,0.046511627906976744,0.3953488372093023
1326,-767.932266,53,Budget exceeded,0,0,25,2,26,0.4716981132075472,0.03773584905660377,0.49056603773584906
1327,-718.29937,116,Budget exceeded,0,0,21,2,93,0.1810344827586207,0.017241379310344827,0.8017241379310345
1328,-700.798118,39,Budget exceeded,0,0,24,0,15,0.6153846153846154,0.0,0.38461538461538464
1329,-672.150111,105,Budget exceeded,0,0,23,5,77,0.21904761904761905,0.047619047619047616,0.7333333333333333
1330,-794.333835,122,Budget exceeded,0,0,25,7,90,0.20491803278688525,0.05737704918032787,0.7377049180327869
1331,-702.633955,38,Budget exceeded,0,0,22,0,16,0.5789473684210527,0.0,0.42105263157894735
1332,-811.840054,81,Budget exceeded,0,0,23,4,54,0.2839506172839506,0.04938271604938271,0.6666666666666666
1333,-707.824955,129,Budget exceeded,0,0,27,6,96,0.20930232558139536,0.046511627906976744,0.7441860465116279
1334,-714.285971,32,Budget exceeded,0,0,22,1,9,0.6875,0.03125,0.28125
1335,-926.867578,65,Budget exceeded,0,0,26,1,38,0.4,0.015384615384615385,0.5846153846153846
