timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
26792,1,0,0.0,0.4625,37,0.925,0,535
26793,1,0,0.0,0.4625,37,0.925,0,535
26794,2,1,15.558674,0.475,38,0.95,0,535
26795,2,1,15.754623,0.4875,39,0.975,0,535
26796,1,0,0.0,0.4875,39,0.975,0,535
26797,1,0,0.0,0.4875,39,0.975,0,535
26798,1,0,0.0,0.4875,39,0.975,0,535
26799,1,0,0.0,0.4875,39,0.975,0,535
26800,1,0,0.0,0.4875,39,0.975,0,535
26801,2,1,-1000.0,0.0,0,0.0,0,535
26802,2,1,-10.030577,0.0625,5,0.125,0,536
26803,2,1,22.474407,0.075,6,0.15,0,536
26804,2,1,22.456682,0.0875,7,0.175,0,536
26805,2,1,-10.030659,0.1,8,0.2,0,536
26806,2,1,18.011711,0.1125,9,0.225,0,536
26807,2,1,16.54655,0.1375,11,0.275,0,536
26808,2,1,18.22584,0.15,12,0.3,0,536
26809,2,1,-10.031212,0.1625,13,0.325,0,536
26810,2,1,21.25293,0.175,14,0.35,0,536
26811,2,1,15.232596,0.1875,15,0.375,0,536
26812,2,1,21.258211,0.2,16,0.4,0,536
26813,2,1,13.464618,0.225,18,0.45,0,536
26814,2,1,-10.031219,0.2375,19,0.475,0,536
26815,2,1,16.137283,0.275,22,0.55,0,536
26816,2,1,19.621214,0.2875,23,0.575,0,536
26817,2,1,10.789692,0.3,24,0.6,0,536
26818,2,1,14.219317,0.3375,27,0.675,0,536
26819,2,1,9.263913,0.35,28,0.7,0,536
26820,2,1,11.53669,0.375,30,0.75,0,536
26821,2,1,18.422739,0.4125,33,0.825,0,536
26822,1,0,0.0,0.4125,33,0.825,0,536
26823,1,0,0.0,0.4125,33,0.825,0,536
26824,1,0,0.0,0.4125,33,0.825,0,536
26825,1,0,0.0,0.4125,33,0.825,0,536
26826,1,0,0.0,0.4125,33,0.825,0,536
26827,1,0,0.0,0.4125,33,0.825,0,536
26828,1,0,0.0,0.4125,33,0.825,0,536
26829,1,0,0.0,0.4125,33,0.825,0,536
26830,1,0,0.0,0.4125,33,0.825,0,536
26831,1,0,0.0,0.4125,33,0.825,0,536
26832,2,1,-10.03125,0.425,34,0.85,0,536
26833,1,0,0.0,0.425,34,0.85,0,536
26834,1,0,0.0,0.425,34,0.85,0,536
26835,2,1,18.466106,0.4375,35,0.875,0,536
26836,1,0,0.0,0.4375,35,0.875,0,536
26837,1,0,0.0,0.4375,35,0.875,0,536
26838,1,0,0.0,0.4375,35,0.875,0,536
26839,1,0,0.0,0.4375,35,0.875,0,536
26840,1,0,0.0,0.4375,35,0.875,0,536
26841,2,1,19.61907,0.45,36,0.9,0,536
26842,1,0,0.0,0.45,36,0.9,0,536
26843,2,1,16.73331,0.4625,37,0.925,0,536
26844,1,0,0.0,0.4625,37,0.925,0,536
26845,1,0,0.0,0.4625,37,0.925,0,536
26846,2,1,17.302622,0.475,38,0.95,0,536
26847,2,1,17.301405,0.4875,39,0.975,0,536
26848,1,0,0.0,0.4875,39,0.975,0,536
26849,1,0,0.0,0.4875,39,0.975,0,536
26850,1,0,0.0,0.4875,39,0.975,0,536
26851,1,0,0.0,0.4875,39,0.975,0,536
26852,1,0,0.0,0.4875,39,0.975,0,536
26853,1,0,0.0,0.4875,39,0.975,0,536
26854,1,0,0.0,0.4875,39,0.975,0,536
26855,1,0,0.0,0.4875,39,0.975,0,536
26856,1,0,0.0,0.4875,39,0.975,0,536
26857,1,0,0.0,0.4875,39,0.975,0,536
26858,1,0,0.0,0.4875,39,0.975,0,536
26859,1,0,0.0,0.4875,39,0.975,0,536
26860,2,1,-1000.0,0.0,0,0.0,0,536
26861,2,1,-10.030659,0.0625,5,0.125,0,537
26862,2,1,22.425432,0.0875,7,0.175,0,537
26863,2,1,18.22584,0.1,8,0.2,0,537
26864,2,1,22.474407,0.1125,9,0.225,0,537
26865,2,1,16.530056,0.125,10,0.25,0,537
26866,2,1,-10.062456,0.15,12,0.3,0,537
26867,2,1,17.980461,0.175,14,0.35,0,537
26868,2,1,-10.062461,0.2,16,0.4,0,537
26869,2,1,21.258211,0.2125,17,0.425,0,537
26870,2,1,-10.062496,0.2375,19,0.475,0,537
26871,2,1,-10.031244,0.25,20,0.5,0,537
26872,2,1,16.54655,0.275,22,0.55,0,537
26873,2,1,16.138924,0.3,24,0.6,0,537
26874,2,1,15.181789,0.3375,27,0.675,0,537
26875,2,1,-10.031249,0.35,28,0.7,0,537
26876,2,1,12.666903,0.375,30,0.75,0,537
26877,2,1,-10.031219,0.3875,31,0.775,0,537
26878,1,0,0.0,0.3875,31,0.775,0,537
26879,2,1,-10.031244,0.4,32,0.8,0,537
26880,1,0,0.0,0.4,32,0.8,0,537
26881,1,0,0.0,0.4,32,0.8,0,537
26882,1,0,0.0,0.4,32,0.8,0,537
26883,1,0,0.0,0.4,32,0.8,0,537
26884,2,1,21.25293,0.4125,33,0.825,0,537
26885,1,0,0.0,0.4125,33,0.825,0,537
26886,1,0,0.0,0.4125,33,0.825,0,537
26887,1,0,0.0,0.4125,33,0.825,0,537
26888,1,0,0.0,0.4125,33,0.825,0,537
26889,1,0,0.0,0.4125,33,0.825,0,537
26890,1,0,0.0,0.4125,33,0.825,0,537
26891,1,0,0.0,0.4125,33,0.825,0,537
26892,1,0,0.0,0.4125,33,0.825,0,537
26893,1,0,0.0,0.4125,33,0.825,0,537
26894,1,0,0.0,0.4125,33,0.825,0,537
26895,1,0,0.0,0.4125,33,0.825,0,537
26896,2,1,18.470043,0.425,34,0.85,0,537
26897,1,0,0.0,0.425,34,0.85,0,537
26898,1,0,0.0,0.425,34,0.85,0,537
26899,1,0,0.0,0.425,34,0.85,0,537
26900,1,0,0.0,0.425,34,0.85,0,537
26901,1,0,0.0,0.425,34,0.85,0,537
26902,1,0,0.0,0.425,34,0.85,0,537
26903,1,0,0.0,0.425,34,0.85,0,537
26904,1,0,0.0,0.425,34,0.85,0,537
26905,1,0,0.0,0.425,34,0.85,0,537
26906,1,0,0.0,0.425,34,0.85,0,537
26907,1,0,0.0,0.425,34,0.85,0,537
26908,1,0,0.0,0.425,34,0.85,0,537
26909,1,0,0.0,0.425,34,0.85,0,537
26910,1,0,0.0,0.425,34,0.85,0,537
26911,1,0,0.0,0.425,34,0.85,0,537
26912,2,1,18.466106,0.4375,35,0.875,0,537
26913,1,0,0.0,0.4375,35,0.875,0,537
26914,1,0,0.0,0.4375,35,0.875,0,537
26915,1,0,0.0,0.4375,35,0.875,0,537
26916,1,0,0.0,0.4375,35,0.875,0,537
26917,1,0,0.0,0.4375,35,0.875,0,537
26918,1,0,0.0,0.4375,35,0.875,0,537
26919,2,1,19.644161,0.4625,37,0.925,0,537
26920,1,0,0.0,0.4625,37,0.925,0,537
26921,1,0,0.0,0.4625,37,0.925,0,537
26922,1,0,0.0,0.4625,37,0.925,0,537
26923,1,0,0.0,0.4625,37,0.925,0,537
26924,2,1,19.642042,0.4875,39,0.975,0,537
26925,1,0,0.0,0.4875,39,0.975,0,537
26926,1,0,0.0,0.4875,39,0.975,0,537
26927,1,0,0.0,0.4875,39,0.975,0,537
26928,1,0,0.0,0.4875,39,0.975,0,537
26929,1,0,0.0,0.4875,39,0.975,0,537
26930,1,0,0.0,0.4875,39,0.975,0,537
26931,2,1,-1000.0,0.0,0,0.0,0,537
26932,2,1,22.474407,0.0625,5,0.125,0,538
26933,2,1,22.689068,0.0875,7,0.175,0,538
26934,2,1,21.400322,0.1125,9,0.225,0,538
26935,2,1,19.61907,0.125,10,0.25,0,538
26936,2,1,17.739561,0.1375,11,0.275,0,538
26937,2,1,-10.030577,0.15,12,0.3,0,538
26938,2,1,-10.030659,0.1625,13,0.325,0,538
26939,2,1,-10.031219,0.175,14,0.35,0,538
26940,2,1,19.01507,0.2,16,0.4,0,538
26941,2,1,17.8379,0.225,18,0.45,0,538
26942,2,1,17.301405,0.2375,19,0.475,0,538
26943,2,1,15.846776,0.2625,21,0.525,0,538
26944,2,1,16.498806,0.2875,23,0.575,0,538
26945,2,1,16.877842,0.3125,25,0.625,0,538
26946,2,1,14.92155,0.3375,27,0.675,0,538
26947,2,1,15.407257,0.3625,29,0.725,0,538
26948,2,1,19.072037,0.4,32,0.8,0,538
26949,1,0,0.0,0.4,32,0.8,0,538
26950,2,1,12.803581,0.4125,33,0.825,0,538
26951,1,0,0.0,0.4125,33,0.825,0,538
26952,1,0,0.0,0.4125,33,0.825,0,538
26953,2,1,15.66286,0.4375,35,0.875,0,538
26954,1,0,0.0,0.4375,35,0.875,0,538
26955,1,0,0.0,0.4375,35,0.875,0,538
26956,1,0,0.0,0.4375,35,0.875,0,538
26957,1,0,0.0,0.4375,35,0.875,0,538
26958,1,0,0.0,0.4375,35,0.875,0,538
26959,1,0,0.0,0.4375,35,0.875,0,538
26960,2,1,16.73331,0.45,36,0.9,0,538
26961,1,0,0.0,0.45,36,0.9,0,538
26962,1,0,0.0,0.45,36,0.9,0,538
26963,1,0,0.0,0.45,36,0.9,0,538
26964,1,0,0.0,0.45,36,0.9,0,538
26965,1,0,0.0,0.45,36,0.9,0,538
26966,1,0,0.0,0.45,36,0.9,0,538
26967,1,0,0.0,0.45,36,0.9,0,538
26968,2,1,15.340015,0.4625,37,0.925,0,538
26969,1,0,0.0,0.4625,37,0.925,0,538
26970,1,0,0.0,0.4625,37,0.925,0,538
26971,1,0,0.0,0.4625,37,0.925,0,538
26972,1,0,0.0,0.4625,37,0.925,0,538
26973,2,1,15.662383,0.4875,39,0.975,0,538
26974,1,0,0.0,0.4875,39,0.975,0,538
26975,1,0,0.0,0.4875,39,0.975,0,538
26976,1,0,0.0,0.4875,39,0.975,0,538
26977,1,0,0.0,0.4875,39,0.975,0,538
26978,1,0,0.0,0.4875,39,0.975,0,538
26979,1,0,0.0,0.4875,39,0.975,0,538
26980,1,0,0.0,0.4875,39,0.975,0,538
26981,1,0,0.0,0.4875,39,0.975,0,538
26982,1,0,0.0,0.4875,39,0.975,0,538
26983,1,0,0.0,0.4875,39,0.975,0,538
26984,1,0,0.0,0.4875,39,0.975,0,538
26985,1,0,0.0,0.4875,39,0.975,0,538
26986,1,0,0.0,0.4875,39,0.975,0,538
26987,1,0,0.0,0.4875,39,0.975,0,538
26988,1,0,0.0,0.4875,39,0.975,0,538
26989,1,0,0.0,0.4875,39,0.975,0,538
26990,1,0,0.0,0.4875,39,0.975,0,538
26991,1,0,0.0,0.4875,39,0.975,0,538
26992,1,0,0.0,0.4875,39,0.975,0,538
26993,1,0,0.0,0.4875,39,0.975,0,538
26994,1,0,0.0,0.4875,39,0.975,0,538
26995,1,0,0.0,0.4875,39,0.975,0,538
26996,1,0,0.0,0.4875,39,0.975,0,538
26997,1,0,0.0,0.4875,39,0.975,0,538
26998,1,0,0.0,0.4875,39,0.975,0,538
26999,1,0,0.0,0.4875,39,0.975,0,538
27000,1,0,0.0,0.4875,39,0.975,0,538
27001,1,0,0.0,0.4875,39,0.975,0,538
27002,1,0,0.0,0.4875,39,0.975,0,538
27003,1,0,0.0,0.4875,39,0.975,0,538
27004,1,0,0.0,0.4875,39,0.975,0,538
27005,1,0,0.0,0.4875,39,0.975,0,538
27006,1,0,0.0,0.4875,39,0.975,0,538
27007,1,0,0.0,0.4875,39,0.975,0,538
27008,1,0,0.0,0.4875,39,0.975,0,538
27009,1,0,0.0,0.4875,39,0.975,0,538
27010,1,0,0.0,0.4875,39,0.975,0,538
27011,1,0,0.0,0.4875,39,0.975,0,538
27012,1,0,0.0,0.4875,39,0.975,0,538
27013,1,0,0.0,0.4875,39,0.975,0,538
27014,1,0,0.0,0.4875,39,0.975,0,538
27015,1,0,0.0,0.4875,39,0.975,0,538
27016,1,0,0.0,0.4875,39,0.975,0,538
27017,1,0,0.0,0.4875,39,0.975,0,538
27018,1,0,0.0,0.4875,39,0.975,0,538
27019,0,-1,-0.0,0.4875,39,0.975,0,538
27020,1,0,0.0,0.4875,39,0.975,0,538
27021,1,0,0.0,0.4875,39,0.975,0,538
27022,1,0,0.0,0.4875,39,0.975,0,538
27023,1,0,0.0,0.4875,39,0.975,0,538
27024,1,0,0.0,0.4875,39,0.975,1,538
27025,1,0,0.0,0.4875,39,0.975,0,538
27026,1,0,0.0,0.4875,39,0.975,0,538
27027,1,0,0.0,0.4875,39,0.975,0,538
27028,1,0,0.0,0.4875,39,0.975,0,538
27029,1,0,0.0,0.4875,39,0.975,0,538
27030,1,0,0.0,0.4875,39,0.975,0,538
27031,1,0,0.0,0.4875,39,0.975,0,538
27032,1,0,0.0,0.4875,39,0.975,0,538
27033,1,0,0.0,0.4875,39,0.975,0,538
27034,1,0,0.0,0.4875,39,0.975,0,538
27035,1,0,0.0,0.4875,39,0.975,0,538
27036,1,0,0.0,0.4875,39,0.975,0,538
27037,1,0,0.0,0.4875,39,0.975,0,538
27038,1,0,0.0,0.4875,39,0.975,0,538
27039,1,0,0.0,0.4875,39,0.975,0,538
27040,1,0,0.0,0.4875,39,0.975,0,538
27041,1,0,0.0,0.4875,39,0.975,0,538
27042,1,0,0.0,0.4875,39,0.975,0,538
27043,1,0,0.0,0.4875,39,0.975,0,538
27044,1,0,0.0,0.4875,39,0.975,0,538
27045,1,0,0.0,0.4875,39,0.975,0,538
27046,1,0,0.0,0.4875,39,0.975,0,538
27047,1,0,0.0,0.4875,39,0.975,0,538
27048,1,0,0.0,0.4875,39,0.975,0,538
27049,1,0,0.0,0.4875,39,0.975,0,538
27050,1,0,0.0,0.4875,39,0.975,0,538
27051,1,0,0.0,0.4875,39,0.975,0,538
27052,1,0,0.0,0.4875,39,0.975,0,538
27053,1,0,0.0,0.4875,39,0.975,0,538
27054,1,0,0.0,0.4875,39,0.975,0,538
27055,1,0,0.0,0.4875,39,0.975,0,538
27056,1,0,0.0,0.4875,39,0.975,0,538
27057,1,0,0.0,0.4875,39,0.975,0,538
27058,1,0,0.0,0.4875,39,0.975,0,538
27059,1,0,0.0,0.4875,39,0.975,0,538
27060,1,0,0.0,0.4875,39,0.975,0,538
27061,1,0,0.0,0.4875,39,0.975,0,538
27062,1,0,0.0,0.4875,39,0.975,0,538
27063,1,0,0.0,0.4875,39,0.975,0,538
27064,1,0,0.0,0.4875,39,0.975,0,538
27065,1,0,0.0,0.4875,39,0.975,0,538
27066,1,0,0.0,0.4875,39,0.975,0,538
27067,1,0,0.0,0.4875,39,0.975,0,538
27068,1,0,0.0,0.4875,39,0.975,0,538
27069,1,0,0.0,0.4875,39,0.975,0,538
27070,1,0,0.0,0.4875,39,0.975,0,538
27071,1,0,0.0,0.4875,39,0.975,0,538
27072,1,0,0.0,0.4875,39,0.975,0,538
27073,1,0,0.0,0.4875,39,0.975,0,538
27074,1,0,0.0,0.4875,39,0.975,0,538
27075,1,0,0.0,0.4875,39,0.975,0,538
27076,1,0,0.0,0.4875,39,0.975,0,538
27077,1,0,0.0,0.4875,39,0.975,0,538
27078,1,0,0.0,0.4875,39,0.975,0,538
27079,1,0,0.0,0.4875,39,0.975,0,538
27080,1,0,0.0,0.4875,39,0.975,0,538
27081,1,0,0.0,0.4875,39,0.975,0,538
27082,1,0,0.0,0.4875,39,0.975,0,538
27083,1,0,0.0,0.4875,39,0.975,0,538
27084,1,0,0.0,0.4875,39,0.975,0,538
27085,1,0,0.0,0.4875,39,0.975,0,538
27086,1,0,0.0,0.4875,39,0.975,0,538
27087,1,0,0.0,0.4875,39,0.975,0,538
27088,0,-1,-12.611138,0.475,38,0.95,0,538
27089,1,0,0.0,0.475,38,0.95,0,538
27090,1,0,0.0,0.475,38,0.95,0,538
27091,1,0,0.0,0.475,38,0.95,0,538
27092,1,0,0.0,0.475,38,0.95,0,538
27093,1,0,0.0,0.475,38,0.95,0,538
27094,1,0,0.0,0.475,38,0.95,0,538
27095,1,0,0.0,0.475,38,0.95,0,538
27096,1,0,0.0,0.475,38,0.95,0,538
27097,1,0,0.0,0.475,38,0.95,0,538
27098,1,0,0.0,0.475,38,0.95,0,538
27099,1,0,0.0,0.475,38,0.95,0,538
27100,1,0,0.0,0.475,38,0.95,0,538
27101,1,0,0.0,0.475,38,0.95,0,538
27102,1,0,0.0,0.475,38,0.95,0,538
27103,1,0,0.0,0.475,38,0.95,0,538
27104,1,0,0.0,0.475,38,0.95,0,538
27105,1,0,0.0,0.475,38,0.95,0,538
27106,1,0,0.0,0.475,38,0.95,0,538
27107,1,0,0.0,0.475,38,0.95,0,538
27108,1,0,0.0,0.475,38,0.95,0,538
27109,1,0,0.0,0.475,38,0.95,0,538
27110,1,0,0.0,0.475,38,0.95,0,538
27111,1,0,0.0,0.475,38,0.95,0,538
27112,1,0,0.0,0.475,38,0.95,0,538
27113,1,0,0.0,0.475,38,0.95,0,538
27114,1,0,0.0,0.475,38,0.95,0,538
27115,1,0,0.0,0.475,38,0.95,0,538
27116,1,0,0.0,0.475,38,0.95,0,538
27117,1,0,0.0,0.475,38,0.95,0,538
27118,1,0,0.0,0.475,38,0.95,0,538
27119,1,0,0.0,0.475,38,0.95,0,538
27120,1,0,0.0,0.475,38,0.95,0,538
27121,1,0,0.0,0.475,38,0.95,0,538
27122,1,0,0.0,0.475,38,0.95,0,538
27123,1,0,0.0,0.475,38,0.95,0,538
27124,1,0,0.0,0.475,38,0.95,0,538
27125,1,0,0.0,0.475,38,0.95,0,538
27126,1,0,0.0,0.475,38,0.95,0,538
27127,1,0,0.0,0.475,38,0.95,0,538
27128,1,0,0.0,0.475,38,0.95,0,538
27129,1,0,0.0,0.475,38,0.95,0,538
27130,1,0,0.0,0.475,38,0.95,0,538
27131,1,0,0.0,0.0,0,0.0,0,538
27132,2,1,-10.030577,0.0625,5,0.125,0,539
27133,2,1,-10.030659,0.075,6,0.15,0,539
27134,2,1,-10.031212,0.0875,7,0.175,0,539
27135,2,1,22.456682,0.1,8,0.2,0,539
27136,2,1,-10.062329,0.125,10,0.25,0,539
27137,2,1,22.474407,0.1375,11,0.275,0,539
27138,2,1,18.22584,0.15,12,0.3,0,539
27139,2,1,18.011711,0.1625,13,0.325,0,539
27140,2,1,-10.062493,0.1875,15,0.375,0,539
27141,2,1,21.25293,0.2,16,0.4,0,539
27142,2,1,-10.031083,0.2125,17,0.425,0,539
27143,2,1,-10.062493,0.2375,19,0.475,0,539
27144,2,1,-10.031219,0.25,20,0.5,0,539
27145,2,1,-10.03125,0.2625,21,0.525,0,539
27146,2,1,-10.031212,0.275,22,0.55,0,539
27147,2,1,-10.062498,0.3,24,0.6,0,539
27148,2,1,-10.093744,0.3375,27,0.675,0,539
27149,2,1,-10.0625,0.3625,29,0.725,0,539
27150,2,1,-10.09375,0.4,32,0.8,0,539
27151,1,0,0.0,0.4,32,0.8,0,539
27152,1,0,0.0,0.4,32,0.8,0,539
27153,2,1,-10.0937395,0.4375,35,0.875,0,539
27154,1,0,0.0,0.4375,35,0.875,0,539
27155,2,1,21.258211,0.45,36,0.9,0,539
27156,1,0,0.0,0.45,36,0.9,0,539
27157,1,0,0.0,0.45,36,0.9,0,539
27158,1,0,0.0,0.45,36,0.9,0,539
27159,1,0,0.0,0.45,36,0.9,0,539
27160,1,0,0.0,0.45,36,0.9,0,539
27161,1,0,0.0,0.45,36,0.9,0,539
27162,1,0,0.0,0.45,36,0.9,0,539
27163,1,0,0.0,0.45,36,0.9,0,539
27164,1,0,0.0,0.45,36,0.9,0,539
27165,1,0,0.0,0.45,36,0.9,0,539
27166,2,1,18.470043,0.4625,37,0.925,0,539
27167,1,0,0.0,0.4625,37,0.925,0,539
27168,1,0,0.0,0.4625,37,0.925,0,539
27169,1,0,0.0,0.4625,37,0.925,0,539
27170,1,0,0.0,0.4625,37,0.925,0,539
27171,1,0,0.0,0.4625,37,0.925,0,539
27172,1,0,0.0,0.4625,37,0.925,0,539
27173,2,1,19.621214,0.475,38,0.95,0,539
27174,1,0,0.0,0.475,38,0.95,0,539
27175,1,0,0.0,0.475,38,0.95,0,539
27176,1,0,0.0,0.475,38,0.95,0,539
27177,1,0,0.0,0.475,38,0.95,0,539
27178,1,0,0.0,0.475,38,0.95,0,539
27179,1,0,0.0,0.475,38,0.95,0,539
27180,1,0,0.0,0.475,38,0.95,0,539
27181,1,0,0.0,0.475,38,0.95,0,539
27182,1,0,0.0,0.475,38,0.95,0,539
27183,1,0,0.0,0.475,38,0.95,0,539
27184,1,0,0.0,0.475,38,0.95,0,539
27185,1,0,0.0,0.475,38,0.95,0,539
27186,1,0,0.0,0.475,38,0.95,0,539
27187,1,0,0.0,0.475,38,0.95,0,539
27188,1,0,0.0,0.475,38,0.95,0,539
27189,1,0,0.0,0.475,38,0.95,0,539
27190,1,0,0.0,0.475,38,0.95,0,539
27191,1,0,0.0,0.475,38,0.95,1,539
27192,1,0,0.0,0.475,38,0.95,0,539
27193,1,0,0.0,0.475,38,0.95,0,539
27194,1,0,0.0,0.475,38,0.95,0,539
27195,1,0,0.0,0.475,38,0.95,0,539
27196,1,0,0.0,0.475,38,0.95,0,539
27197,1,0,0.0,0.475,38,0.95,0,539
27198,1,0,0.0,0.475,38,0.95,0,539
27199,1,0,0.0,0.475,38,0.95,0,539
27200,1,0,0.0,0.475,38,0.95,0,539
27201,1,0,0.0,0.475,38,0.95,0,539
27202,1,0,0.0,0.475,38,0.95,0,539
27203,1,0,0.0,0.475,38,0.95,0,539
27204,1,0,0.0,0.475,38,0.95,0,539
27205,1,0,0.0,0.475,38,0.95,0,539
27206,1,0,0.0,0.475,38,0.95,0,539
27207,1,0,0.0,0.475,38,0.95,0,539
27208,2,1,19.617716,0.4875,39,0.975,0,539
27209,1,0,0.0,0.4875,39,0.975,0,539
27210,1,0,0.0,0.4875,39,0.975,0,539
27211,1,0,0.0,0.4875,39,0.975,0,539
27212,1,0,0.0,0.4875,39,0.975,0,539
27213,1,0,0.0,0.4875,39,0.975,0,539
27214,1,0,0.0,0.4875,39,0.975,0,539
27215,1,0,0.0,0.4875,39,0.975,0,539
27216,1,0,0.0,0.4875,39,0.975,0,539
27217,1,0,0.0,0.4875,39,0.975,0,539
27218,1,0,0.0,0.4875,39,0.975,0,539
27219,1,0,0.0,0.4875,39,0.975,0,539
27220,1,0,0.0,0.4875,39,0.975,0,539
27221,2,1,-1000.0,0.0,0,0.0,0,539
27222,2,1,-10.030577,0.0625,5,0.125,0,540
27223,2,1,-10.031219,0.075,6,0.15,0,540
27224,2,1,22.456682,0.0875,7,0.175,0,540
27225,2,1,22.67026,0.125,10,0.25,0,540
27226,2,1,18.22584,0.1375,11,0.275,0,540
27227,2,1,16.498806,0.1625,13,0.325,0,540
27228,2,1,-10.031244,0.175,14,0.35,0,540
27229,2,1,18.011711,0.1875,15,0.375,0,540
27230,2,1,15.986961,0.225,18,0.45,0,540
27231,2,1,-10.031244,0.2375,19,0.475,0,540
27232,2,1,-10.031244,0.25,20,0.5,0,540
27233,2,1,-10.031245,0.2625,21,0.525,0,540
27234,2,1,21.404394,0.2875,23,0.575,0,540
27235,2,1,-10.031213,0.3,24,0.6,0,540
27236,2,1,14.182202,0.3125,25,0.625,0,540
27237,2,1,-10.031083,0.325,26,0.65,0,540
27238,2,1,-10.031249,0.3375,27,0.675,0,540
27239,2,1,19.731756,0.3625,29,0.725,0,540
27240,2,1,18.470043,0.375,30,0.75,0,540
27241,2,1,-10.031249,0.3875,31,0.775,0,540
27242,1,0,0.0,0.3875,31,0.775,0,540
27243,2,1,17.8379,0.4125,33,0.825,0,540
27244,1,0,0.0,0.4125,33,0.825,0,540
27245,1,0,0.0,0.4125,33,0.825,0,540
27246,1,0,0.0,0.4125,33,0.825,0,540
27247,1,0,0.0,0.4125,33,0.825,0,540
27248,1,0,0.0,0.4125,33,0.825,0,540
27249,2,1,18.690464,0.4625,37,0.925,0,540
27250,1,0,0.0,0.4625,37,0.925,0,540
27251,1,0,0.0,0.4625,37,0.925,0,540
27252,1,0,0.0,0.4625,37,0.925,0,540
27253,1,0,0.0,0.4625,37,0.925,0,540
27254,1,0,0.0,0.4625,37,0.925,0,540
27255,1,0,0.0,0.4625,37,0.925,0,540
27256,1,0,0.0,0.4625,37,0.925,0,540
27257,1,0,0.0,0.4625,37,0.925,0,540
27258,2,1,16.73331,0.475,38,0.95,0,540
27259,1,0,0.0,0.475,38,0.95,0,540
27260,1,0,0.0,0.475,38,0.95,0,540
27261,1,0,0.0,0.475,38,0.95,0,540
27262,1,0,0.0,0.475,38,0.95,0,540
27263,1,0,0.0,0.475,38,0.95,0,540
27264,1,0,0.0,0.475,38,0.95,0,540
27265,1,0,0.0,0.475,38,0.95,0,540
27266,1,0,0.0,0.475,38,0.95,0,540
27267,1,0,0.0,0.475,38,0.95,0,540
27268,1,0,0.0,0.475,38,0.95,0,540
27269,1,0,0.0,0.475,38,0.95,0,540
27270,1,0,0.0,0.475,38,0.95,0,540
27271,1,0,0.0,0.475,38,0.95,0,540
27272,1,0,0.0,0.475,38,0.95,0,540
27273,1,0,0.0,0.475,38,0.95,0,540
27274,1,0,0.0,0.475,38,0.95,0,540
27275,1,0,0.0,0.475,38,0.95,0,540
27276,1,0,0.0,0.475,38,0.95,0,540
27277,1,0,0.0,0.475,38,0.95,0,540
27278,1,0,0.0,0.475,38,0.95,0,540
27279,1,0,0.0,0.475,38,0.95,0,540
27280,2,1,15.755086,0.4875,39,0.975,0,540
27281,1,0,0.0,0.4875,39,0.975,0,540
27282,1,0,0.0,0.4875,39,0.975,0,540
27283,1,0,0.0,0.4875,39,0.975,0,540
27284,1,0,0.0,0.4875,39,0.975,0,540
27285,1,0,0.0,0.4875,39,0.975,0,540
27286,2,1,-1000.0,0.0,0,0.0,0,540
27287,2,1,-10.030577,0.0625,5,0.125,0,541
27288,2,1,-10.030659,0.075,6,0.15,0,541
27289,2,1,22.443157,0.1,8,0.2,0,541
27290,2,1,22.689068,0.125,10,0.25,0,541
27291,2,1,-10.031084,0.1375,11,0.275,0,541
27292,2,1,18.22584,0.15,12,0.3,0,541
27293,2,1,18.011711,0.1625,13,0.325,0,541
27294,2,1,21.25293,0.175,14,0.35,0,541
27295,2,1,-10.031212,0.1875,15,0.375,0,541
27296,2,1,-10.031212,0.2,16,0.4,0,541
27297,2,1,-10.031213,0.2125,17,0.425,0,541
27298,2,1,18.470043,0.225,18,0.45,0,541
27299,2,1,-10.031219,0.2375,19,0.475,0,541
27300,2,1,-10.031244,0.25,20,0.5,0,541
27301,2,1,16.5778,0.2625,21,0.525,0,541
27302,2,1,-10.06249,0.2875,23,0.575,0,541
27303,2,1,-10.06249,0.3125,25,0.625,0,541
27304,2,1,-10.062498,0.3375,27,0.675,0,541
27305,2,1,19.61907,0.35,28,0.7,0,541
27306,2,1,19.731756,0.375,30,0.75,0,541
27307,1,0,0.0,0.375,30,0.75,0,541
27308,0,-1,0.03124423,0.3625,29,0.725,0,541
27309,2,1,16.530056,0.375,30,0.75,0,541
27310,1,0,0.0,0.375,30,0.75,0,541
27311,2,1,17.8379,0.4,32,0.8,0,541
27312,1,0,0.0,0.4,32,0.8,0,541
27313,1,0,0.0,0.4,32,0.8,0,541
27314,1,0,0.0,0.4,32,0.8,0,541
27315,1,0,0.0,0.4,32,0.8,0,541
27316,2,1,18.690464,0.45,36,0.9,0,541
27317,1,0,0.0,0.45,36,0.9,1,541
27318,1,0,0.0,0.45,36,0.9,0,541
27319,1,0,0.0,0.45,36,0.9,0,541
27320,2,1,15.822074,0.475,38,0.95,0,541
27321,1,0,0.0,0.475,38,0.95,0,541
27322,2,1,17.30416,0.4875,39,0.975,0,541
27323,1,0,0.0,0.4875,39,0.975,0,541
27324,1,0,0.0,0.4875,39,0.975,0,541
27325,1,0,0.0,0.4875,39,0.975,0,541
27326,1,0,0.0,0.4875,39,0.975,0,541
27327,1,0,0.0,0.4875,39,0.975,0,541
27328,1,0,0.0,0.4875,39,0.975,0,541
