timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
548,2,1,-4.278605,0.24,6,0.24,0,11
549,1,0,0.0,0.24,6,0.24,0,11
550,0,-1,-0.0,0.24,6,0.24,0,11
551,0,-1,-28.22638,0.2,5,0.2,0,11
552,1,0,0.0,0.2,5,0.2,0,11
553,1,0,0.0,0.2,5,0.2,0,11
554,1,0,0.0,0.2,5,0.2,0,11
555,2,1,28.208652,0.24,6,0.24,0,11
556,2,1,-4.5163865,0.28,7,0.28,0,11
557,0,-1,-27.971514,0.24,6,0.24,0,11
558,0,-1,-0.0,0.24,6,0.24,0,11
559,0,-1,-0.0,0.24,6,0.24,0,11
560,0,-1,-0.0,0.24,6,0.24,0,11
561,2,1,-4.515826,0.28,7,0.28,0,11
562,2,1,27.639961,0.32,8,0.32,0,11
563,2,1,14.874732,0.44,11,0.44,0,11
564,0,-1,-25.967117,0.4,10,0.4,0,11
565,2,1,14.13025,0.48,12,0.48,0,11
566,0,-1,-0.0,0.48,12,0.48,0,11
567,2,1,14.33124,0.56,14,0.56,0,11
568,1,0,0.0,0.56,14,0.56,0,11
569,2,1,-26.073435,0.64,16,0.64,0,11
570,1,0,0.0,0.64,16,0.64,0,11
571,0,-1,-0.0,0.64,16,0.64,0,11
572,2,1,-43.900627,0.76,19,0.76,0,11
573,2,1,-79.526344,0.84,21,0.84,0,11
574,2,1,-80.92988,0.88,22,0.88,0,11
575,2,1,-833.8769,0.96,24,0.96,0,11
576,2,1,2.018549e-07,1.0,25,1.0,0,11
577,0,-1,-1000.0,0.0,0,0.0,0,11
578,2,1,28.364332,0.2,5,0.2,0,12
579,1,0,0.0,0.2,5,0.2,0,12
580,1,0,0.0,0.2,5,0.2,0,12
581,2,1,23.955872,0.28,7,0.28,0,12
582,2,1,26.436209,0.32,8,0.32,0,12
583,0,-1,-0.0,0.32,8,0.32,0,12
584,0,-1,-0.0,0.32,8,0.32,0,12
585,1,0,0.0,0.32,8,0.32,0,12
586,2,1,11.446643,0.44,11,0.44,0,12
587,2,1,10.772423,0.52,13,0.52,0,12
588,0,-1,-0.0,0.52,13,0.52,0,12
589,2,1,2.9385302,0.6,15,0.6,0,12
590,2,1,15.363791,0.64,16,0.64,0,12
591,2,1,9.596714,0.68,17,0.68,0,12
592,1,0,0.0,0.68,17,0.68,0,12
593,1,0,0.0,0.68,17,0.68,0,12
594,1,0,0.0,0.68,17,0.68,0,12
595,2,1,-67.924355,0.8,20,0.8,0,12
596,2,1,-140.69987,0.88,22,0.88,0,12
597,1,0,0.0,0.88,22,0.88,0,12
598,2,1,28.991306,1.0,25,1.0,0,12
599,2,1,-1000.0,0.0,0,0.0,0,12
600,1,0,0.0,0.16,4,0.16,0,13
601,1,0,0.0,0.16,4,0.16,0,13
602,0,-1,-0.0,0.16,4,0.16,0,13
603,1,0,0.0,0.16,4,0.16,0,13
604,0,-1,-0.0,0.16,4,0.16,0,13
605,1,0,0.0,0.16,4,0.16,0,13
606,2,1,28.346605,0.2,5,0.2,0,13
607,2,1,-4.278605,0.24,6,0.24,0,13
608,2,1,27.98924,0.28,7,0.28,0,13
609,0,-1,4.515744,0.24,6,0.24,0,13
610,2,1,26.767761,0.28,7,0.28,0,13
611,0,-1,-0.0,0.28,7,0.28,0,13
612,1,0,0.0,0.28,7,0.28,0,13
613,1,0,0.0,0.28,7,0.28,0,13
614,1,0,0.0,0.28,7,0.28,0,13
615,2,1,21.33844,0.36,9,0.36,0,13
616,2,1,9.248968,0.48,12,0.48,0,13
617,2,1,-8.497722,0.52,13,0.52,0,13
618,1,0,0.0,0.52,13,0.52,0,13
619,0,-1,-20.002981,0.48,12,0.48,0,13
620,2,1,19.758776,0.52,13,0.52,0,13
621,1,0,0.0,0.52,13,0.52,0,13
622,2,1,-9.92185,0.56,14,0.56,0,13
623,1,0,0.0,0.56,14,0.56,0,13
624,2,1,0.5356077,0.64,16,0.64,0,13
625,1,0,0.0,0.64,16,0.64,0,13
626,2,1,8.268063,0.68,17,0.68,0,13
627,2,1,-22.97948,0.76,19,0.76,0,13
628,1,0,0.0,0.76,19,0.76,0,13
629,0,-1,3.4888568,0.72,18,0.72,0,13
630,1,0,0.0,0.72,18,0.72,0,13
631,2,1,-30.09787,0.76,19,0.76,0,13
632,2,1,-41.986004,0.8,20,0.8,0,13
633,1,0,0.0,0.8,20,0.8,0,13
634,1,0,0.0,0.8,20,0.8,0,13
635,1,0,0.0,0.8,20,0.8,0,13
636,0,-1,-0.0,0.8,20,0.8,0,13
637,2,1,-34.30289,0.84,21,0.84,0,13
638,1,0,0.0,0.84,21,0.84,0,13
639,2,1,-77.89569,0.88,22,0.88,0,13
640,2,1,-180.1136,0.92,23,0.92,0,13
641,1,0,0.0,0.92,23,0.92,0,13
642,0,-1,182.04965,0.88,22,0.88,0,13
643,0,-1,104.45683,0.84,21,0.84,0,13
644,0,-1,-104.46194,0.88,22,0.88,0,13
645,1,0,0.0,0.88,22,0.88,0,13
646,1,0,0.0,0.88,22,0.88,0,13
647,2,1,-805.9765,0.96,24,0.96,0,13
648,2,1,27.333872,1.0,25,1.0,0,13
649,2,1,-1000.0,0.0,0,0.0,0,13
650,0,-1,-0.0,0.16,4,0.16,0,14
651,0,-1,-0.0,0.16,4,0.16,0,14
652,0,-1,-0.0,0.16,4,0.16,0,14
653,2,1,28.364332,0.2,5,0.2,0,14
654,2,1,28.208652,0.24,6,0.24,0,14
655,0,-1,-28.208652,0.2,5,0.2,0,14
656,1,0,0.0,0.2,5,0.2,0,14
657,2,1,-4.278605,0.24,6,0.24,0,14
658,0,-1,-0.0,0.24,6,0.24,0,14
659,2,1,23.526543,0.28,7,0.28,0,14
660,2,1,16.79483,0.4,10,0.4,0,14
661,1,0,0.0,0.4,10,0.4,0,14
662,2,1,14.3443775,0.48,12,0.48,0,14
663,2,1,-8.498147,0.52,13,0.52,0,14
664,0,-1,-0.19770592,0.52,13,0.52,0,14
665,2,1,21.362164,0.56,14,0.56,0,14
666,0,-1,-0.0,0.56,14,0.56,0,14
667,0,-1,-0.19271593,0.56,14,0.56,0,14
668,1,0,0.0,0.56,14,0.56,0,14
669,1,0,0.0,0.56,14,0.56,0,14
670,1,0,0.0,0.56,14,0.56,0,14
671,1,0,0.0,0.56,14,0.56,0,14
672,2,1,-26.073399,0.64,16,0.64,0,14
673,1,0,0.0,0.64,16,0.64,0,14
674,0,-1,-0.0,0.64,16,0.64,0,14
675,1,0,0.0,0.64,16,0.64,0,14
676,2,1,-11.896631,0.72,18,0.72,0,14
677,2,1,-0.44544354,0.76,19,0.76,0,14
678,2,1,-41.986004,0.8,20,0.8,0,14
679,1,0,0.0,0.8,20,0.8,0,14
680,2,1,-346.07962,0.92,23,0.92,0,14
681,2,1,-596.76855,0.96,24,0.96,0,14
682,2,1,-1000.0,0.0,0,0.0,0,14
683,2,1,28.364332,0.2,5,0.2,0,15
684,2,1,19.247265,0.28,7,0.28,0,15
685,0,-1,-0.0,0.28,7,0.28,0,15
686,0,-1,-23.526543,0.24,6,0.24,0,15
687,0,-1,-0.0,0.24,6,0.24,0,15
688,2,1,-4.515826,0.28,7,0.28,0,15
689,1,0,0.0,0.28,7,0.28,0,15
690,1,0,0.0,0.28,7,0.28,0,15
691,1,0,0.0,0.28,7,0.28,0,15
692,2,1,22.623116,0.36,9,0.36,0,15
693,0,-1,-0.15642108,0.36,9,0.36,0,15
694,2,1,16.640863,0.44,11,0.44,0,15
695,2,1,-7.391865,0.48,12,0.48,0,15
696,1,0,0.0,0.48,12,0.48,0,15
697,1,0,0.0,0.48,12,0.48,0,15
698,0,-1,7.391865,0.44,11,0.44,0,15
699,1,0,0.0,0.44,11,0.44,0,15
700,0,-1,-21.980478,0.4,10,0.4,0,15
701,1,0,0.0,0.4,10,0.4,0,15
702,2,1,21.980478,0.44,11,0.44,0,15
703,0,-1,-0.1677413,0.44,11,0.44,0,15
704,1,0,0.0,0.44,11,0.44,0,15
705,0,-1,-0.19481297,0.44,11,0.44,0,15
706,0,-1,-0.0,0.44,11,0.44,0,15
707,2,1,-7.3917303,0.48,12,0.48,0,15
708,1,0,0.0,0.48,12,0.48,0,15
709,2,1,8.316357,0.56,14,0.56,0,15
710,2,1,-11.786878,0.6,15,0.6,0,15
711,1,0,0.0,0.6,15,0.6,0,15
712,1,0,0.0,0.6,15,0.6,0,15
713,0,-1,11.78675,0.56,14,0.56,0,15
714,0,-1,-0.0,0.56,14,0.56,0,15
715,1,0,0.0,0.56,14,0.56,0,15
716,1,0,0.0,0.56,14,0.56,0,15
717,2,1,19.497263,0.6,15,0.6,0,15
718,1,0,0.0,0.6,15,0.6,0,15
719,0,-1,-0.0015656175,0.6,15,0.6,0,15
720,1,0,0.0,0.6,15,0.6,0,15
721,1,0,0.0,0.6,15,0.6,0,15
722,0,-1,-0.0,0.6,15,0.6,0,15
723,0,-1,11.786878,0.56,14,0.56,0,15
724,2,1,-14.099074,0.68,17,0.68,0,15
725,1,0,0.0,0.68,17,0.68,0,15
726,2,1,-22.6758,0.72,18,0.72,0,15
727,2,1,-5.869473,0.76,19,0.76,0,15
728,2,1,-17.480425,0.8,20,0.8,0,15
729,1,0,0.0,0.8,20,0.8,0,15
730,2,1,-137.46866,0.88,22,0.88,0,15
731,1,0,0.0,0.88,22,0.88,0,15
732,2,1,26.696114,1.0,25,1.0,0,15
733,1,0,-1000.0,0.0,0,0.0,0,15
734,1,0,0.0,0.16,4,0.16,0,16
735,1,0,0.0,0.16,4,0.16,0,16
736,0,-1,-0.0,0.16,4,0.16,0,16
737,2,1,-4.1407347,0.2,5,0.2,0,16
738,2,1,28.22638,0.24,6,0.24,0,16
739,0,-1,4.278687,0.2,5,0.2,0,16
740,1,0,0.0,0.2,5,0.2,0,16
741,0,-1,-0.0,0.2,5,0.2,0,16
742,0,-1,-0.0,0.2,5,0.2,0,16
743,2,1,28.208652,0.24,6,0.24,0,16
744,2,1,26.767761,0.28,7,0.28,0,16
745,2,1,26.441492,0.32,8,0.32,0,16
746,1,0,0.0,0.32,8,0.32,0,16
747,0,-1,-0.0,0.32,8,0.32,0,16
748,2,1,24.369835,0.36,9,0.36,0,16
749,0,-1,-0.0,0.36,9,0.36,0,16
750,2,1,-5.829036,0.4,10,0.4,0,16
751,1,0,0.0,0.4,10,0.4,0,16
752,1,0,0.0,0.4,10,0.4,0,16
753,0,-1,-0.0,0.4,10,0.4,0,16
754,1,0,0.0,0.4,10,0.4,0,16
755,2,1,15.881546,0.48,12,0.48,0,16
756,0,-1,-0.0,0.48,12,0.48,0,16
757,2,1,-15.327986,0.64,16,0.64,0,16
758,2,1,-12.51137,0.72,18,0.72,0,16
759,1,0,0.0,0.72,18,0.72,0,16
760,1,0,0.0,0.72,18,0.72,0,16
761,2,1,-4.5079837,0.76,19,0.76,0,16
762,1,0,0.0,0.76,19,0.76,0,16
763,0,-1,-0.023737308,0.76,19,0.76,0,16
764,1,0,0.0,0.76,19,0.76,0,16
765,1,0,0.0,0.76,19,0.76,0,16
766,1,0,0.0,0.76,19,0.76,0,16
767,0,-1,-0.02485935,0.76,19,0.76,0,16
768,1,0,0.0,0.76,19,0.76,0,16
769,2,1,-78.18114,0.84,21,0.84,0,16
770,2,1,-104.45683,0.88,22,0.88,0,16
771,1,0,0.0,0.88,22,0.88,0,16
772,0,-1,-0.054735657,0.88,22,0.88,0,16
773,1,0,0.0,0.88,22,0.88,0,16
774,2,1,-183.2397,0.92,23,0.92,0,16
775,2,1,-598.50134,0.96,24,0.96,0,16
776,0,-1,625.26575,0.92,23,0.92,0,16
777,2,1,-601.91766,0.96,24,0.96,0,16
778,1,0,0.0,0.96,24,0.96,0,16
779,2,1,-1000.0,0.0,0,0.0,0,16
780,2,1,28.346605,0.2,5,0.2,0,17
781,2,1,-4.278687,0.24,6,0.24,0,17
782,0,-1,-28.208652,0.2,5,0.2,0,17
783,0,-1,-0.0,0.2,5,0.2,0,17
784,1,0,0.0,0.2,5,0.2,0,17
785,1,0,0.0,0.2,5,0.2,0,17
786,1,0,0.0,0.2,5,0.2,0,17
787,0,-1,-0.0,0.2,5,0.2,0,17
788,0,-1,4.1407347,0.16,4,0.16,0,17
789,2,1,28.364332,0.2,5,0.2,0,17
790,0,-1,-0.0,0.2,5,0.2,0,17
791,1,0,0.0,0.2,5,0.2,0,17
792,1,0,0.0,0.2,5,0.2,0,17
793,0,-1,-0.0,0.2,5,0.2,0,17
794,2,1,23.955872,0.28,7,0.28,0,17
795,2,1,17.914507,0.36,9,0.36,0,17
796,1,0,0.0,0.36,9,0.36,0,17
797,1,0,0.0,0.36,9,0.36,0,17
798,2,1,15.906646,0.44,11,0.44,0,17
799,0,-1,-24.768646,0.4,10,0.4,0,17
800,2,1,17.376547,0.48,12,0.48,0,17
801,0,-1,-20.651064,0.44,11,0.44,0,17
802,2,1,21.105461,0.48,12,0.48,0,17
803,1,0,0.0,0.48,12,0.48,0,17
804,0,-1,7.3912225,0.44,11,0.44,0,17
805,1,0,0.0,0.44,11,0.44,0,17
806,1,0,0.0,0.44,11,0.44,0,17
807,0,-1,-0.0,0.44,11,0.44,0,17
808,1,0,0.0,0.44,11,0.44,0,17
809,1,0,0.0,0.44,11,0.44,0,17
810,1,0,0.0,0.44,11,0.44,0,17
811,0,-1,-0.0,0.44,11,0.44,0,17
812,2,1,-7.3912225,0.48,12,0.48,0,17
813,1,0,0.0,0.48,12,0.48,0,17
814,2,1,-8.4982815,0.52,13,0.52,0,17
815,2,1,-9.92201,0.56,14,0.56,0,17
816,2,1,-12.342489,0.68,17,0.68,0,17
817,0,-1,-10.761417,0.64,16,0.64,0,17
818,2,1,-70.50951,0.76,19,0.76,0,17
819,0,-1,-0.0,0.76,19,0.76,0,17
820,2,1,-12.333545,0.8,20,0.8,0,17
821,2,1,-138.26988,0.88,22,0.88,0,17
822,2,1,-180.83917,0.92,23,0.92,0,17
823,1,0,0.0,0.92,23,0.92,0,17
824,0,-1,-0.0,0.92,23,0.92,0,17
825,1,0,0.0,0.92,23,0.92,0,17
826,0,-1,-0.0,0.92,23,0.92,0,17
827,1,0,0.0,0.92,23,0.92,0,17
828,0,-1,-0.0,0.92,23,0.92,0,17
829,1,0,0.0,0.92,23,0.92,0,17
830,0,-1,180.83917,0.88,22,0.88,0,17
831,0,-1,-0.0,0.88,22,0.88,0,17
832,0,-1,-0.0,0.88,22,0.88,0,17
833,2,1,-805.3655,0.96,24,0.96,0,17
834,1,0,0.0,0.96,24,0.96,0,17
835,1,0,0.0,0.96,24,0.96,0,17
836,0,-1,-0.0,0.96,24,0.96,0,17
837,0,-1,601.02716,0.92,23,0.92,0,17
838,0,-1,208.61096,0.88,22,0.88,0,17
839,2,1,-208.61096,0.92,23,0.92,0,17
840,0,-1,-0.0038308254,0.92,23,0.92,0,17
841,2,1,-597.9333,0.96,24,0.96,0,17
842,0,-1,625.2659,0.92,23,0.92,0,17
843,0,-1,178.9585,0.88,22,0.88,0,17
844,0,-1,104.45699,0.84,21,0.84,0,17
845,1,0,0.0,0.84,21,0.84,0,17
846,2,1,-286.50665,0.92,23,0.92,0,17
847,1,0,0.0,0.92,23,0.92,0,17
848,0,-1,182.60696,0.88,22,0.88,0,17
849,0,-1,77.89569,0.84,21,0.84,0,17
850,2,1,-286.12762,0.92,23,0.92,0,17
851,0,-1,-0.0,0.92,23,0.92,0,17
852,2,1,-625.2659,0.96,24,0.96,0,17
853,0,-1,-0.0058966675,0.96,24,0.96,0,17
854,2,1,-1000.0,0.0,0,0.0,0,17
855,2,1,-4.1406527,0.2,5,0.2,0,18
856,2,1,23.70996,0.28,7,0.28,0,18
857,0,-1,-0.0,0.28,7,0.28,0,18
858,2,1,27.639961,0.32,8,0.32,0,18
859,0,-1,-0.2743589,0.32,8,0.32,0,18
860,2,1,16.93285,0.4,10,0.4,0,18
861,0,-1,-26.658304,0.36,9,0.36,0,18
862,0,-1,-0.0,0.36,9,0.36,0,18
863,1,0,0.0,0.36,9,0.36,0,18
864,0,-1,5.2804456,0.32,8,0.32,0,18
865,1,0,0.0,0.32,8,0.32,1,18
866,0,-1,-0.0,0.32,8,0.32,0,18
867,1,0,0.0,0.32,8,0.32,0,18
868,2,1,8.968352,0.4,10,0.4,0,18
869,0,-1,-0.0,0.4,10,0.4,0,18
870,0,-1,-0.0,0.4,10,0.4,0,18
871,2,1,8.3621435,0.44,11,0.44,0,18
872,2,1,10.513551,0.48,12,0.48,0,18
873,2,1,2.7205877,0.52,13,0.52,0,18
874,1,0,0.0,0.52,13,0.52,0,18
875,2,1,-12.153361,0.64,16,0.64,0,18
876,0,-1,3.067627,0.6,15,0.6,0,18
877,1,0,0.0,0.6,15,0.6,0,18
878,0,-1,-25.505428,0.64,16,0.64,0,18
879,1,0,0.0,0.64,16,0.64,0,18
880,2,1,-7.8918934,0.68,17,0.68,0,18
881,1,0,0.0,0.68,17,0.68,0,18
882,0,-1,-2.7127564e-05,0.68,17,0.68,0,18
883,2,1,-8.513761,0.72,18,0.72,0,18
884,1,0,0.0,0.72,18,0.72,0,18
885,1,0,0.0,0.72,18,0.72,0,18
886,1,0,0.0,0.72,18,0.72,0,18
887,2,1,-21.628403,0.76,19,0.76,0,18
888,2,1,-26.852814,0.8,20,0.8,0,18
889,0,-1,26.629772,0.76,19,0.76,0,18
890,2,1,-385.39554,0.92,23,0.92,0,18
891,0,-1,-2.2364067e-05,0.92,23,0.92,0,18
892,0,-1,-8.659782e-09,0.92,23,0.92,0,18
893,2,1,-596.94806,0.96,24,0.96,0,18
894,1,0,0.0,0.96,24,0.96,0,18
895,1,0,0.0,0.96,24,0.96,0,18
896,1,0,0.0,0.96,24,0.96,0,18
897,2,1,-1000.0,0.0,0,0.0,0,18
898,0,-1,-0.0,0.16,4,0.16,0,19
899,2,1,28.346605,0.2,5,0.2,0,19
900,1,0,0.0,0.2,5,0.2,0,19
901,2,1,19.461393,0.28,7,0.28,0,19
902,2,1,-4.8478045,0.32,8,0.32,0,19
903,0,-1,-0.0,0.32,8,0.32,0,19
904,0,-1,-0.0,0.32,8,0.32,0,19
905,0,-1,-23.409119,0.28,7,0.28,0,19
906,0,-1,4.516252,0.24,6,0.24,0,19
907,1,0,0.0,0.24,6,0.24,0,19
908,1,0,0.0,0.24,6,0.24,0,19
909,2,1,-4.51638,0.28,7,0.28,0,19
910,0,-1,-27.971514,0.24,6,0.24,0,19
911,2,1,-4.5164123,0.28,7,0.28,0,19
912,0,-1,4.5164123,0.24,6,0.24,0,19
913,1,0,0.0,0.24,6,0.24,0,19
914,1,0,0.0,0.24,6,0.24,0,19
915,1,0,0.0,0.24,6,0.24,0,19
916,1,0,0.0,0.24,6,0.24,0,19
917,1,0,0.0,0.24,6,0.24,0,19
918,1,0,0.0,0.24,6,0.24,0,19
919,2,1,12.0134325,0.4,10,0.4,0,19
920,1,0,0.0,0.4,10,0.4,0,19
921,2,1,14.3443775,0.48,12,0.48,0,19
922,1,0,0.0,0.48,12,0.48,0,19
923,0,-1,7.391891,0.44,11,0.44,0,19
924,2,1,10.671097,0.52,13,0.52,0,19
925,0,-1,8.498275,0.48,12,0.48,0,19
926,2,1,24.007345,0.52,13,0.52,0,19
927,1,0,0.0,0.52,13,0.52,0,19
928,1,0,0.0,0.52,13,0.52,0,19
929,1,0,0.0,0.52,13,0.52,0,19
930,0,-1,8.498306,0.48,12,0.48,0,19
931,2,1,-8.498275,0.52,13,0.52,0,19
932,1,0,0.0,0.52,13,0.52,0,19
933,2,1,-9.92185,0.56,14,0.56,0,19
934,2,1,-11.786884,0.6,15,0.6,0,19
935,0,-1,-0.0,0.6,15,0.6,0,19
936,1,0,0.0,0.6,15,0.6,0,19
937,2,1,-23.408636,0.72,18,0.72,0,19
938,0,-1,-0.18114887,0.72,18,0.72,0,19
939,1,0,0.0,0.72,18,0.72,0,19
940,0,-1,-0.79902583,0.68,17,0.68,0,19
941,0,-1,17.735909,0.64,16,0.64,0,19
942,2,1,13.553522,0.68,17,0.68,0,19
943,1,0,0.0,0.68,17,0.68,0,19
944,2,1,-52.773727,0.76,19,0.76,0,19
945,2,1,-104.790184,0.84,21,0.84,0,19
946,2,1,-285.025,0.92,23,0.92,0,19
947,1,0,0.0,0.92,23,0.92,0,19
948,0,-1,-0.0,0.92,23,0.92,0,19
949,1,0,0.0,0.92,23,0.92,0,19
950,2,1,-601.7911,0.96,24,0.96,0,19
951,2,1,26.140343,1.0,25,1.0,0,19
952,1,0,-1000.0,0.0,0,0.0,0,19
953,2,1,-4.1406527,0.2,5,0.2,0,20
954,0,-1,4.1406527,0.16,4,0.16,0,20
955,2,1,-4.1406527,0.2,5,0.2,0,20
956,1,0,0.0,0.2,5,0.2,0,20
957,0,-1,-0.0,0.2,5,0.2,0,20
958,2,1,28.22638,0.24,6,0.24,0,20
959,1,0,0.0,0.24,6,0.24,0,20
960,0,-1,-0.0,0.24,6,0.24,0,20
961,2,1,-4.5163865,0.28,7,0.28,0,20
962,0,-1,-0.0,0.28,7,0.28,0,20
963,0,-1,4.5163865,0.24,6,0.24,0,20
964,1,0,0.0,0.24,6,0.24,0,20
965,0,-1,-28.22638,0.2,5,0.2,0,20
966,0,-1,4.1406527,0.16,4,0.16,0,20
967,0,-1,-0.0,0.16,4,0.16,0,20
968,1,0,0.0,0.16,4,0.16,0,20
969,2,1,-4.1406527,0.2,5,0.2,0,20
970,0,-1,-0.0,0.2,5,0.2,0,20
971,2,1,-4.278687,0.24,6,0.24,0,20
972,1,0,0.0,0.24,6,0.24,0,20
973,2,1,23.14127,0.32,8,0.32,0,20
974,2,1,16.93285,0.4,10,0.4,0,20
975,0,-1,5.829036,0.36,9,0.36,0,20
976,0,-1,-0.003939959,0.36,9,0.36,0,20
977,0,-1,-0.0038965838,0.36,9,0.36,0,20
978,1,0,0.0,0.36,9,0.36,0,20
979,1,0,0.0,0.36,9,0.36,0,20
980,2,1,14.258608,0.44,11,0.44,0,20
981,0,-1,-0.0,0.44,11,0.44,0,20
982,0,-1,-0.0015373756,0.44,11,0.44,0,20
983,1,0,0.0,0.44,11,0.44,0,20
984,2,1,16.86136,0.52,13,0.52,0,20
985,2,1,-21.708895,0.6,15,0.6,0,20
986,2,1,10.977319,0.64,16,0.64,0,20
987,0,-1,-0.0,0.64,16,0.64,0,20
988,2,1,-39.046856,0.76,19,0.76,0,20
989,1,0,0.0,0.76,19,0.76,0,20
990,0,-1,30.097902,0.72,18,0.72,0,20
991,1,0,0.0,0.72,18,0.72,0,20
992,1,0,0.0,0.72,18,0.72,0,20
993,1,0,0.0,0.72,18,0.72,0,20
994,2,1,-0.44758847,0.76,19,0.76,0,20
995,0,-1,-0.0,0.76,19,0.76,0,20
996,2,1,-41.986008,0.8,20,0.8,0,20
997,2,1,-62.804016,0.84,21,0.84,0,20
998,0,-1,-0.0,0.84,21,0.84,0,20
999,0,-1,33.153866,0.8,20,0.8,0,20
1000,0,-1,-0.0,0.8,20,0.8,0,20
1001,0,-1,41.985844,0.76,19,0.76,0,20
1002,2,1,-41.985844,0.8,20,0.8,0,20
1003,1,0,0.0,0.8,20,0.8,0,20
1004,1,0,0.0,0.8,20,0.8,0,20
1005,1,0,0.0,0.8,20,0.8,0,20
1006,1,0,0.0,0.8,20,0.8,0,20
1007,1,0,0.0,0.8,20,0.8,0,20
1008,0,-1,-0.0,0.8,20,0.8,0,20
1009,2,1,-34.30289,0.84,21,0.84,0,20
1010,0,-1,62.80418,0.8,20,0.8,0,20
1011,0,-1,-0.0,0.8,20,0.8,0,20
1012,0,-1,-0.4133937,0.8,20,0.8,0,20
1013,2,1,-34.547096,0.84,21,0.84,0,20
1014,2,1,-74.80668,0.88,22,0.88,0,20
1015,1,0,0.0,0.88,22,0.88,0,20
1016,1,0,0.0,0.88,22,0.88,0,20
1017,1,0,0.0,0.88,22,0.88,0,20
1018,1,0,0.0,0.88,22,0.88,0,20
1019,1,0,0.0,0.88,22,0.88,0,20
1020,2,1,-807.1402,0.96,24,0.96,0,20
1021,1,0,0.0,0.96,24,0.96,0,20
1022,0,-1,-0.0,0.96,24,0.96,0,20
1023,1,0,0.0,0.96,24,0.96,0,20
1024,2,1,28.497356,1.0,25,1.0,0,20
1025,2,1,-1000.0,0.0,0,0.0,0,20
1026,0,-1,-0.0,0.16,4,0.16,0,21
1027,2,1,28.364332,0.2,5,0.2,0,21
1028,2,1,19.247265,0.28,7,0.28,0,21
1029,1,0,0.0,0.28,7,0.28,0,21
1030,2,1,22.623116,0.36,9,0.36,0,21
1031,0,-1,-0.15642108,0.36,9,0.36,0,21
1032,2,1,14.258608,0.44,11,0.44,0,21
1033,0,-1,-20.088236,0.4,10,0.4,0,21
1034,0,-1,5.829461,0.36,9,0.36,0,21
1035,2,1,14.258608,0.44,11,0.44,0,21
1036,1,0,0.0,0.44,11,0.44,0,21
1037,2,1,23.892282,0.48,12,0.48,0,21
1038,1,0,0.0,0.48,12,0.48,0,21
1039,2,1,9.83676,0.56,14,0.56,0,21
1040,2,1,0.12797959,0.64,16,0.64,0,21
1041,0,-1,-0.0,0.64,16,0.64,0,21
1042,0,-1,-0.0,0.64,16,0.64,0,21
1043,1,0,0.0,0.64,16,0.64,0,21
1044,2,1,-13.850465,0.72,18,0.72,0,21
1045,1,0,0.0,0.72,18,0.72,0,21
1046,1,0,0.0,0.72,18,0.72,0,21
1047,2,1,-1.5966138,0.76,19,0.76,0,21
1048,0,-1,3.536602,0.72,18,0.72,0,21
1049,1,0,0.0,0.72,18,0.72,0,21
1050,2,1,-1.6005503,0.76,19,0.76,0,21
1051,2,1,-104.790146,0.84,21,0.84,0,21
1052,1,0,0.0,0.84,21,0.84,0,21
1053,1,0,0.0,0.84,21,0.84,0,21
1054,2,1,-78.52065,0.88,22,0.88,0,21
1055,0,-1,-0.0,0.88,22,0.88,0,21
1056,2,1,-208.61093,0.92,23,0.92,0,21
1057,0,-1,180.1136,0.88,22,0.88,0,21
1058,1,0,0.0,0.88,22,0.88,0,21
1059,1,0,0.0,0.88,22,0.88,0,21
1060,0,-1,78.52065,0.84,21,0.84,0,21
1061,1,0,0.0,0.84,21,0.84,0,21
1062,2,1,-74.80668,0.88,22,0.88,0,21
1063,0,-1,-0.0,0.88,22,0.88,0,21
1064,1,0,0.0,0.88,22,0.88,0,21
1065,1,0,0.0,0.88,22,0.88,0,21
1066,2,1,-180.1136,0.92,23,0.92,0,21
1067,1,0,0.0,0.92,23,0.92,0,21
1068,1,0,0.0,0.92,23,0.92,0,21
1069,1,0,0.0,0.92,23,0.92,0,21
1070,2,1,-601.0375,0.96,24,0.96,0,21
1071,1,0,0.0,0.96,24,0.96,0,21
1072,0,-1,625.2659,0.92,23,0.92,0,21
1073,0,-1,180.1136,0.88,22,0.88,0,21
1074,2,1,-208.61096,0.92,23,0.92,0,21
1075,1,0,0.0,0.92,23,0.92,0,21
1076,1,0,0.0,0.92,23,0.92,0,21
1077,0,-1,184.38252,0.88,22,0.88,0,21
1078,1,0,0.0,0.88,22,0.88,0,21
1079,2,1,-804.08264,0.96,24,0.96,0,21
1080,2,1,5.175614e-06,1.0,25,1.0,0,21
1081,2,1,-1000.0,0.0,0,0.0,0,21
1082,1,0,0.0,0.16,4,0.16,0,22
1083,2,1,28.346605,0.2,5,0.2,0,22
1084,1,0,0.0,0.2,5,0.2,0,22
1085,2,1,28.22638,0.24,6,0.24,0,22
1086,1,0,0.0,0.24,6,0.24,0,22
1087,1,0,0.0,0.24,6,0.24,0,22
1088,0,-1,-28.22638,0.2,5,0.2,0,22
1089,0,-1,-28.346605,0.16,4,0.16,0,22
1090,1,0,0.0,0.16,4,0.16,0,22
1091,1,0,0.0,0.16,4,0.16,0,22
1092,0,-1,-0.0,0.16,4,0.16,0,22
1093,0,-1,-0.0,0.16,4,0.16,0,22
