timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8245,0,-1,81.62637,0.8,20,0.8,0,65
8246,0,-1,-10.434384,0.8,20,0.8,0,65
8247,1,0,0.0,0.8,20,0.8,0,65
8248,0,-1,49.50158,0.76,19,0.76,0,65
8249,0,-1,-0.15021734,0.76,19,0.76,0,65
8250,0,-1,-11.771845,0.76,19,0.76,0,65
8251,2,1,-14.666554,0.8,20,0.8,0,65
8252,0,-1,-4.2493863e-05,0.8,20,0.8,0,65
8253,1,0,0.0,0.8,20,0.8,0,65
8254,0,-1,-0.052394114,0.8,20,0.8,0,65
8255,0,-1,-13.018221,0.8,20,0.8,0,65
8256,0,-1,-0.0021960523,0.8,20,0.8,0,65
8257,0,-1,-0.0019437124,0.8,20,0.8,0,65
8258,0,-1,-0.0,0.8,20,0.8,0,65
8259,0,-1,-0.0,0.8,20,0.8,0,65
8260,0,-1,-0.0,0.8,20,0.8,0,65
8261,0,-1,49.90835,0.76,19,0.76,0,65
8262,0,-1,31.199322,0.72,18,0.72,0,65
8263,0,-1,-0.038709775,0.72,18,0.72,0,65
8264,0,-1,-0.020119894,0.72,18,0.72,0,65
8265,0,-1,-0.00087920204,0.72,18,0.72,0,65
8266,0,-1,20.35402,0.68,17,0.68,1,65
8267,0,-1,-13.453057,0.68,17,0.68,0,65
8268,0,-1,-12.284332,0.68,17,0.68,0,65
8269,0,-1,13.498362,0.64,16,0.64,0,65
8270,0,-1,-11.514295,0.64,16,0.64,0,65
8271,0,-1,-0.0010367434,0.64,16,0.64,0,65
8272,0,-1,7.5075254,0.6,15,0.6,0,65
8273,0,-1,2.9558175,0.56,14,0.56,0,65
8274,2,1,3.4802868,0.64,16,0.64,0,65
8275,0,-1,-0.0010605325,0.64,16,0.64,0,65
8276,0,-1,-0.0,0.64,16,0.64,0,65
8277,1,0,0.0,0.64,16,0.64,0,65
8278,0,-1,-14.199256,0.64,16,0.64,0,65
8279,2,1,-12.236608,0.72,18,0.72,0,65
8280,0,-1,-0.0,0.72,18,0.72,0,65
8281,0,-1,-0.0009878521,0.72,18,0.72,0,65
8282,0,-1,-0.0011046048,0.72,18,0.72,0,65
8283,0,-1,-0.0015235356,0.72,18,0.72,0,65
8284,0,-1,-0.0018494873,0.72,18,0.72,0,65
8285,0,-1,20.367355,0.68,17,0.68,0,65
8286,0,-1,-0.0,0.68,17,0.68,0,65
8287,0,-1,-0.0018906827,0.68,17,0.68,0,65
8288,0,-1,11.262469,0.64,16,0.64,0,65
8289,0,-1,-0.0018887365,0.64,16,0.64,0,65
8290,0,-1,-0.0013432956,0.64,16,0.64,0,65
8291,0,-1,-0.0010650577,0.64,16,0.64,0,65
8292,0,-1,-0.0021697525,0.64,16,0.64,0,65
8293,0,-1,-0.0009789214,0.64,16,0.64,1,65
8294,0,-1,7.963769,0.6,15,0.6,0,65
8295,0,-1,-12.240793,0.6,15,0.6,0,65
8296,0,-1,-12.992697,0.6,15,0.6,0,65
8297,0,-1,3.0297165,0.56,14,0.56,0,65
8298,0,-1,-0.0,0.56,14,0.56,0,65
8299,0,-1,-0.0014517948,0.56,14,0.56,0,65
8300,0,-1,-11.395003,0.56,14,0.56,0,65
8301,0,-1,0.98136574,0.52,13,0.52,0,65
8302,0,-1,-4.090292e-05,0.52,13,0.52,0,65
8303,2,1,9.04114,0.6,15,0.6,0,65
8304,0,-1,3.7252913,0.56,14,0.56,0,65
8305,0,-1,-12.860837,0.56,14,0.56,0,65
8306,0,-1,-0.0,0.56,14,0.56,0,65
8307,0,-1,-14.199087,0.56,14,0.56,0,65
8308,0,-1,-0.17642823,0.56,14,0.56,0,65
8309,2,1,1.6350532,0.64,16,0.64,0,65
8310,0,-1,8.8411255,0.6,15,0.6,1,65
8311,0,-1,-0.0,0.6,15,0.6,0,65
8312,0,-1,-0.0,0.6,15,0.6,0,65
8313,0,-1,-14.312496,0.6,15,0.6,0,65
8314,0,-1,-14.115707,0.6,15,0.6,0,65
8315,0,-1,-0.0,0.6,15,0.6,0,65
8316,0,-1,-0.001159695,0.6,15,0.6,0,65
8317,0,-1,4.088142,0.56,14,0.56,0,65
8318,0,-1,-11.9157505,0.56,14,0.56,0,65
8319,0,-1,-12.74234,0.56,14,0.56,0,65
8320,0,-1,-0.0,0.56,14,0.56,0,65
8321,2,1,15.882839,0.6,15,0.6,0,65
8322,0,-1,-0.0,0.6,15,0.6,0,65
8323,0,-1,-0.0,0.6,15,0.6,0,65
8324,0,-1,-0.001071218,0.6,15,0.6,0,65
8325,0,-1,-0.0009822336,0.6,15,0.6,0,65
8326,0,-1,3.8290515,0.56,14,0.56,0,65
8327,2,1,17.50216,0.6,15,0.6,0,65
8328,2,1,13.161842,0.64,16,0.64,1,65
8329,0,-1,-0.0,0.64,16,0.64,0,65
8330,0,-1,-14.492866,0.64,16,0.64,0,65
8331,0,-1,-0.0,0.64,16,0.64,0,65
8332,0,-1,7.4542217,0.6,15,0.6,0,65
8333,0,-1,-0.0,0.6,15,0.6,0,65
8334,2,1,-3.9976342,0.68,17,0.68,0,65
8335,2,1,-23.720598,0.76,19,0.76,0,65
8336,0,-1,-0.0,0.76,19,0.76,0,65
8337,0,-1,-0.0023673226,0.76,19,0.76,0,65
8338,0,-1,-0.0028976488,0.76,19,0.76,0,65
8339,0,-1,-0.0894033,0.76,19,0.76,0,65
8340,2,1,-15.187044,0.8,20,0.8,0,65
8341,0,-1,-0.018101744,0.8,20,0.8,0,65
8342,0,-1,-0.0,0.8,20,0.8,0,65
8343,0,-1,-0.002359596,0.8,20,0.8,0,65
8344,0,-1,-12.734679,0.8,20,0.8,0,65
8345,0,-1,-0.0,0.8,20,0.8,0,65
8346,0,-1,50.24841,0.76,19,0.76,0,65
8347,2,1,-15.960505,0.8,20,0.8,0,65
8348,0,-1,49.00667,0.76,19,0.76,1,65
8349,2,1,-76.77721,0.84,21,0.84,0,65
8350,1,0,0.0,0.84,21,0.84,0,65
8351,0,-1,81.474236,0.8,20,0.8,0,65
8352,0,-1,-13.802634,0.8,20,0.8,0,65
8353,0,-1,-12.768299,0.8,20,0.8,0,65
8354,2,1,-37.340107,0.84,21,0.84,0,65
8355,0,-1,81.18601,0.8,20,0.8,0,65
8356,0,-1,-0.023846412,0.8,20,0.8,0,65
8357,0,-1,-0.0011213117,0.8,20,0.8,0,65
8358,0,-1,-0.0,0.8,20,0.8,0,65
8359,0,-1,50.282986,0.76,19,0.76,0,65
8360,0,-1,-0.0011434521,0.76,19,0.76,0,65
8361,0,-1,-0.0,0.76,19,0.76,0,65
8362,0,-1,-0.0,0.76,19,0.76,0,65
8363,0,-1,31.31374,0.72,18,0.72,0,65
8364,0,-1,-0.0,0.72,18,0.72,0,65
8365,0,-1,-0.0,0.72,18,0.72,0,65
8366,0,-1,-0.0,0.72,18,0.72,0,65
8367,1,0,0.0,0.72,18,0.72,0,65
8368,0,-1,20.045013,0.68,17,0.68,0,65
8369,0,-1,12.791342,0.64,16,0.64,0,65
8370,0,-1,-0.0011062055,0.64,16,0.64,0,65
8371,0,-1,-0.0011500911,0.64,16,0.64,0,65
8372,2,1,9.854865,0.68,17,0.68,0,65
8373,0,-1,-0.0020713173,0.68,17,0.68,1,65
8374,0,-1,-0.0,0.68,17,0.68,0,65
8375,0,-1,12.816852,0.64,16,0.64,0,65
8376,0,-1,-12.80006,0.64,16,0.64,0,65
8377,0,-1,8.700537,0.6,15,0.6,0,65
8378,1,0,0.0,0.6,15,0.6,0,65
8379,1,0,0.0,0.6,15,0.6,0,65
8380,2,1,0.0,0.0,0,0.0,0,65
8381,1,0,0.0,0.16,4,0.16,1,66
8382,2,1,21.946438,0.2,5,0.2,0,66
8383,0,-1,-6.831893,0.16,4,0.16,0,66
8384,2,1,28.262749,0.2,5,0.2,0,66
8385,1,0,0.0,0.2,5,0.2,0,66
8386,2,1,21.497908,0.28,7,0.28,0,66
8387,2,1,22.365505,0.36,9,0.36,0,66
8388,2,1,25.226465,0.4,10,0.4,0,66
8389,0,-1,-6.203641,0.36,9,0.36,0,66
8390,2,1,23.6329,0.4,10,0.4,0,66
8391,2,1,-3.0168974,0.56,14,0.56,0,66
8392,0,-1,-0.00014294306,0.56,14,0.56,0,66
8393,0,-1,0.2936517,0.52,13,0.52,0,66
8394,0,-1,-0.12735482,0.52,13,0.52,0,66
8395,2,1,5.4470806,0.6,15,0.6,0,66
8396,0,-1,4.1196904,0.56,14,0.56,0,66
8397,2,1,17.100729,0.6,15,0.6,0,66
8398,0,-1,3.6020374,0.56,14,0.56,0,66
8399,0,-1,-0.0,0.56,14,0.56,0,66
8400,0,-1,-0.0,0.56,14,0.56,0,66
8401,2,1,-1.3334934,0.64,16,0.64,0,66
8402,1,0,0.0,0.64,16,0.64,0,66
8403,2,1,-40.03652,0.76,19,0.76,0,66
8404,1,0,0.0,0.76,19,0.76,0,66
8405,2,1,-76.32963,0.84,21,0.84,0,66
8406,0,-1,80.64559,0.8,20,0.8,1,66
8407,0,-1,-12.577576,0.8,20,0.8,0,66
8408,0,-1,48.92479,0.76,19,0.76,0,66
8409,0,-1,-10.317278,0.76,19,0.76,0,66
8410,0,-1,-9.9806406e-05,0.76,19,0.76,0,66
8411,0,-1,30.427452,0.72,18,0.72,0,66
8412,0,-1,-9.160591,0.72,18,0.72,0,66
8413,0,-1,-0.0,0.72,18,0.72,0,66
8414,0,-1,19.675362,0.68,17,0.68,0,66
8415,0,-1,-0.0,0.68,17,0.68,0,66
8416,0,-1,15.907187,0.64,16,0.64,0,66
8417,0,-1,8.915863,0.6,15,0.6,0,66
8418,0,-1,3.8485348,0.56,14,0.56,0,66
8419,0,-1,-14.409095,0.56,14,0.56,0,66
8420,0,-1,0.51186335,0.52,13,0.52,0,66
8421,0,-1,0.83174676,0.48,12,0.48,0,66
8422,0,-1,-2.1151373,0.44,11,0.44,0,66
8423,1,0,0.0,0.44,11,0.44,0,66
8424,1,0,0.0,0.44,11,0.44,0,66
8425,0,-1,-5.15973,0.4,10,0.4,0,66
8426,0,-1,-0.0,0.4,10,0.4,0,66
8427,1,0,0.0,0.4,10,0.4,0,66
8428,0,-1,-0.0,0.4,10,0.4,0,66
8429,1,0,0.0,0.4,10,0.4,0,66
8430,0,-1,-0.0,0.4,10,0.4,0,66
8431,2,1,16.51812,0.48,12,0.48,1,66
8432,1,0,0.0,0.48,12,0.48,0,66
8433,0,-1,-3.6930487,0.44,11,0.44,0,66
8434,1,0,0.0,0.44,11,0.44,0,66
8435,0,-1,-0.0,0.44,11,0.44,0,66
8436,2,1,-21.271576,0.64,16,0.64,0,66
8437,2,1,10.356807,0.68,17,0.68,0,66
8438,1,0,0.0,0.68,17,0.68,0,66
8439,0,-1,12.557536,0.64,16,0.64,0,66
8440,0,-1,-0.0042493516,0.64,16,0.64,0,66
8441,0,-1,-0.007629242,0.64,16,0.64,0,66
8442,2,1,-11.556329,0.72,18,0.72,0,66
8443,0,-1,-10.256798,0.72,18,0.72,0,66
8444,0,-1,-0.0,0.72,18,0.72,0,66
8445,2,1,-43.031525,0.8,20,0.8,0,66
8446,0,-1,48.581192,0.76,19,0.76,0,66
8447,0,-1,-0.0,0.76,19,0.76,0,66
8448,2,1,-77.96818,0.84,21,0.84,0,66
8449,0,-1,80.422714,0.8,20,0.8,0,66
8450,0,-1,48.865353,0.76,19,0.76,1,66
8451,0,-1,32.63863,0.72,18,0.72,0,66
8452,0,-1,-13.494074,0.72,18,0.72,0,66
8453,2,1,-5.3834376,0.76,19,0.76,0,66
8454,0,-1,31.007807,0.72,18,0.72,0,66
8455,0,-1,-13.459452,0.72,18,0.72,0,66
8456,0,-1,-0.055128574,0.72,18,0.72,0,66
8457,0,-1,-0.0,0.72,18,0.72,0,66
8458,0,-1,-0.0,0.72,18,0.72,0,66
8459,0,-1,-0.0,0.72,18,0.72,0,66
8460,0,-1,-0.05104359,0.72,18,0.72,0,66
8461,0,-1,-0.0,0.72,18,0.72,0,66
8462,0,-1,-10.268018,0.72,18,0.72,0,66
8463,0,-1,-0.0,0.72,18,0.72,0,66
8464,2,1,-5.828638,0.76,19,0.76,0,66
8465,0,-1,-0.0,0.76,19,0.76,0,66
8466,0,-1,-10.373477,0.76,19,0.76,0,66
8467,0,-1,-0.0714138,0.76,19,0.76,0,66
8468,0,-1,-0.0,0.76,19,0.76,0,66
8469,0,-1,-0.007475626,0.76,19,0.76,0,66
8470,0,-1,-0.0,0.76,19,0.76,1,66
8471,0,-1,-0.0,0.76,19,0.76,0,66
8472,0,-1,-0.0,0.76,19,0.76,0,66
8473,0,-1,-10.1568985,0.76,19,0.76,0,66
8474,0,-1,32.607098,0.72,18,0.72,0,66
8475,0,-1,-0.0,0.72,18,0.72,0,66
8476,0,-1,20.610365,0.68,17,0.68,0,66
8477,2,1,3.0637918,0.72,18,0.72,0,66
8478,0,-1,-0.007481718,0.72,18,0.72,0,66
8479,1,0,0.0,0.72,18,0.72,0,66
8480,0,-1,-0.007629242,0.72,18,0.72,0,66
8481,2,1,-105.78946,0.84,21,0.84,0,66
8482,0,-1,-0.04669723,0.84,21,0.84,0,66
8483,0,-1,-0.0,0.84,21,0.84,0,66
8484,0,-1,-0.06646694,0.84,21,0.84,0,66
8485,0,-1,-13.376526,0.84,21,0.84,0,66
8486,2,1,-287.63104,0.92,23,0.92,0,66
8487,0,-1,-12.558604,0.92,23,0.92,0,66
8488,0,-1,301.312,0.88,22,0.88,0,66
8489,0,-1,-0.01860986,0.88,22,0.88,0,66
8490,0,-1,-0.024039445,0.88,22,0.88,0,66
8491,0,-1,-0.0,0.88,22,0.88,0,66
8492,0,-1,-0.025257142,0.88,22,0.88,0,66
8493,2,1,-805.0072,0.96,24,0.96,0,66
8494,0,-1,-0.0,0.96,24,0.96,0,66
8495,0,-1,925.2374,0.92,23,0.92,1,66
8496,0,-1,299.88867,0.88,22,0.88,0,66
8497,0,-1,-0.0,0.88,22,0.88,0,66
8498,0,-1,-0.0,0.88,22,0.88,0,66
8499,0,-1,-8.441815,0.88,22,0.88,0,66
8500,0,-1,142.58694,0.84,21,0.84,0,66
8501,0,-1,-11.936889,0.84,21,0.84,1,66
8502,0,-1,80.65925,0.8,20,0.8,0,66
8503,0,-1,-0.0,0.8,20,0.8,0,66
8504,0,-1,-11.864709,0.8,20,0.8,0,66
8505,0,-1,-0.026356695,0.8,20,0.8,0,66
8506,0,-1,50.16313,0.76,19,0.76,0,66
8507,0,-1,-0.0,0.76,19,0.76,0,66
8508,0,-1,-0.025716605,0.76,19,0.76,0,66
8509,0,-1,-0.026498433,0.76,19,0.76,0,66
8510,0,-1,31.00733,0.72,18,0.72,0,66
8511,0,-1,-8.484715,0.72,18,0.72,0,66
8512,1,0,0.0,0.72,18,0.72,0,66
8513,0,-1,-0.0,0.72,18,0.72,0,66
8514,0,-1,20.430079,0.68,17,0.68,0,66
8515,2,1,4.525455,0.72,18,0.72,0,66
8516,1,0,0.0,0.72,18,0.72,0,66
8517,0,-1,-0.0,0.72,18,0.72,1,66
8518,0,-1,-0.0,0.72,18,0.72,0,66
8519,0,-1,19.431953,0.68,17,0.68,0,66
8520,0,-1,-0.0,0.68,17,0.68,0,66
8521,0,-1,-35.98374,0.72,18,0.72,0,66
8522,2,1,-1.8825322,0.76,19,0.76,0,66
8523,1,0,0.0,0.76,19,0.76,0,66
8524,1,0,0.0,0.76,19,0.76,0,66
8525,0,-1,-0.028064275,0.76,19,0.76,0,66
8526,0,-1,29.977327,0.72,18,0.72,0,66
8527,2,1,0.10297106,0.76,19,0.76,0,66
8528,0,-1,31.103874,0.72,18,0.72,0,66
8529,0,-1,-0.0,0.72,18,0.72,0,66
8530,2,1,-105.730286,0.84,21,0.84,0,66
8531,2,1,-80.01321,0.88,22,0.88,0,66
8532,0,-1,142.33566,0.84,21,0.84,0,66
8533,0,-1,81.98438,0.8,20,0.8,0,66
8534,0,-1,48.04877,0.76,19,0.76,0,66
8535,0,-1,-0.003269791,0.76,19,0.76,1,66
8536,0,-1,-11.543547,0.76,19,0.76,0,66
8537,0,-1,-0.0,0.76,19,0.76,0,66
8538,0,-1,31.55599,0.72,18,0.72,0,66
8539,0,-1,20.246454,0.68,17,0.68,0,66
8540,0,-1,-13.419213,0.68,17,0.68,1,66
8541,0,-1,-0.0,0.68,17,0.68,0,66
8542,0,-1,-0.0,0.68,17,0.68,0,66
8543,0,-1,-11.253157,0.68,17,0.68,0,66
8544,0,-1,-13.398551,0.68,17,0.68,0,66
8545,0,-1,11.468271,0.64,16,0.64,0,66
8546,0,-1,-0.0025567736,0.64,16,0.64,0,66
8547,0,-1,5.786379,0.6,15,0.6,0,66
8548,1,0,0.0,0.6,15,0.6,0,66
8549,0,-1,-12.590255,0.6,15,0.6,0,66
8550,0,-1,-16.069263,0.6,15,0.6,0,66
8551,2,1,15.559819,0.64,16,0.64,0,66
8552,0,-1,7.9180007,0.6,15,0.6,0,66
8553,0,-1,2.9913468,0.56,14,0.56,0,66
8554,0,-1,0.9024905,0.52,13,0.52,1,66
8555,0,-1,-2.6949985,0.48,12,0.48,0,66
8556,0,-1,-3.1748145,0.44,11,0.44,0,66
8557,2,1,15.534791,0.52,13,0.52,0,66
8558,0,-1,-1.4106003,0.48,12,0.48,0,66
8559,0,-1,-3.9373832,0.44,11,0.44,0,66
8560,0,-1,-5.043641,0.4,10,0.4,0,66
8561,2,1,16.357874,0.48,12,0.48,0,66
8562,2,1,16.897661,0.52,13,0.52,0,66
8563,0,-1,-2.0183363,0.48,12,0.48,0,66
8564,2,1,11.593441,0.56,14,0.56,0,66
8565,2,1,-36.432365,0.72,18,0.72,0,66
8566,0,-1,-0.025782181,0.72,18,0.72,0,66
8567,2,1,-43.789402,0.8,20,0.8,0,66
8568,0,-1,-0.051415037,0.8,20,0.8,0,66
8569,0,-1,49.76524,0.76,19,0.76,0,66
8570,0,-1,-0.047730546,0.76,19,0.76,0,66
8571,0,-1,-0.006233722,0.76,19,0.76,0,66
8572,0,-1,-0.0,0.76,19,0.76,0,66
8573,0,-1,31.785667,0.72,18,0.72,0,66
8574,0,-1,-0.004302738,0.72,18,0.72,0,66
8575,2,1,-1.8635668,0.76,19,0.76,0,66
8576,0,-1,30.654287,0.72,18,0.72,0,66
8577,0,-1,-0.0,0.72,18,0.72,0,66
8578,2,1,-2.9535096,0.76,19,0.76,0,66
8579,0,-1,31.29094,0.72,18,0.72,0,66
8580,0,-1,20.27517,0.68,17,0.68,0,66
8581,0,-1,13.031711,0.64,16,0.64,1,66
8582,0,-1,7.3016257,0.6,15,0.6,0,66
8583,0,-1,4.975468,0.56,14,0.56,0,66
8584,0,-1,-9.951486,0.56,14,0.56,0,66
8585,0,-1,0.13527578,0.52,13,0.52,0,66
8586,0,-1,-0.0,0.52,13,0.52,0,66
8587,1,0,0.0,0.52,13,0.52,0,66
8588,2,1,6.6303096,0.6,15,0.6,0,66
8589,0,-1,2.8608496,0.56,14,0.56,0,66
8590,0,-1,1.4917185,0.52,13,0.52,1,66
8591,2,1,-75.9807,0.76,19,0.76,0,66
8592,2,1,-16.497238,0.8,20,0.8,0,66
8593,0,-1,-0.007169525,0.8,20,0.8,0,66
8594,0,-1,-0.06679525,0.8,20,0.8,0,66
8595,2,1,-138.7819,0.88,22,0.88,0,66
8596,2,1,-180.80109,0.92,23,0.92,0,66
8597,0,-1,-0.0529778,0.92,23,0.92,0,66
8598,0,-1,-0.037067883,0.92,23,0.92,0,66
8599,0,-1,299.0115,0.88,22,0.88,0,66
8600,0,-1,-0.0042895433,0.88,22,0.88,1,66
8601,0,-1,-0.0,0.88,22,0.88,0,66
8602,0,-1,-0.0,0.88,22,0.88,0,66
8603,0,-1,-13.017743,0.88,22,0.88,0,66
8604,0,-1,-0.00477025,0.88,22,0.88,0,66
8605,0,-1,-0.0,0.88,22,0.88,0,66
8606,0,-1,-11.351114,0.88,22,0.88,0,66
8607,0,-1,-0.0,0.88,22,0.88,0,66
8608,0,-1,143.98457,0.84,21,0.84,0,66
8609,0,-1,-9.980526,0.84,21,0.84,0,66
8610,0,-1,-0.055240545,0.84,21,0.84,0,66
8611,0,-1,-0.004409733,0.84,21,0.84,0,66
8612,0,-1,-0.0040582772,0.84,21,0.84,0,66
8613,0,-1,80.9142,0.8,20,0.8,0,66
8614,0,-1,-0.0,0.8,20,0.8,0,66
8615,0,-1,-0.0,0.8,20,0.8,0,66
8616,0,-1,-0.0,0.8,20,0.8,0,66
8617,0,-1,-0.0041814293,0.8,20,0.8,0,66
8618,0,-1,-0.0,0.8,20,0.8,1,66
8619,2,1,-39.350464,0.84,21,0.84,0,66
8620,0,-1,82.479416,0.8,20,0.8,1,66
8621,0,-1,49.84326,0.76,19,0.76,0,66
8622,0,-1,-0.0,0.76,19,0.76,0,66
8623,0,-1,31.011356,0.72,18,0.72,0,66
8624,2,1,-44.907486,0.8,20,0.8,0,66
8625,0,-1,-0.06057616,0.8,20,0.8,0,66
8626,0,-1,50.2413,0.76,19,0.76,0,66
8627,2,1,-77.9654,0.84,21,0.84,0,66
8628,0,-1,80.94403,0.8,20,0.8,0,66
8629,0,-1,50.2413,0.76,19,0.76,0,66
8630,0,-1,31.771702,0.72,18,0.72,0,66
8631,0,-1,-0.0,0.72,18,0.72,0,66
8632,0,-1,-0.0,0.72,18,0.72,0,66
8633,0,-1,-13.545688,0.72,18,0.72,0,66
8634,0,-1,-0.040002655,0.72,18,0.72,0,66
8635,0,-1,20.684624,0.68,17,0.68,0,66
8636,0,-1,-13.720416,0.68,17,0.68,0,66
8637,1,0,0.0,0.68,17,0.68,1,66
8638,0,-1,-13.182401,0.68,17,0.68,0,66
8639,2,1,4.745434,0.72,18,0.72,0,66
8640,0,-1,-0.0,0.72,18,0.72,0,66
8641,0,-1,-13.989874,0.72,18,0.72,0,66
8642,0,-1,-0.0,0.72,18,0.72,0,66
8643,0,-1,-0.0,0.72,18,0.72,1,66
8644,0,-1,-0.0,0.72,18,0.72,0,66
8645,0,-1,-8.7444315,0.72,18,0.72,0,66
8646,0,-1,19.993118,0.68,17,0.68,0,66
8647,0,-1,-0.0,0.68,17,0.68,0,66
8648,0,-1,12.787019,0.64,16,0.64,0,66
8649,0,-1,6.643356,0.6,15,0.6,0,66
8650,0,-1,-0.0,0.6,15,0.6,0,66
8651,0,-1,4.572001,0.56,14,0.56,0,66
8652,2,1,17.58292,0.6,15,0.6,0,66
8653,0,-1,-13.8465185,0.6,15,0.6,0,66
8654,0,-1,2.9954557,0.56,14,0.56,0,66
8655,2,1,3.3163307,0.64,16,0.64,0,66
8656,0,-1,-0.0,0.64,16,0.64,0,66
8657,2,1,-12.04327,0.72,18,0.72,0,66
8658,0,-1,-0.0,0.72,18,0.72,0,66
8659,0,-1,21.281399,0.68,17,0.68,0,66
8660,2,1,1.435488,0.72,18,0.72,0,66
8661,1,0,0.0,0.72,18,0.72,0,66
8662,2,1,-3.885561,0.76,19,0.76,0,66
8663,0,-1,-0.0067864847,0.76,19,0.76,0,66
8664,0,-1,32.040688,0.72,18,0.72,1,66
8665,0,-1,-0.0,0.72,18,0.72,0,66
8666,0,-1,-13.939619,0.72,18,0.72,0,66
8667,0,-1,21.959425,0.68,17,0.68,0,66
8668,0,-1,-0.0,0.68,17,0.68,0,66
8669,0,-1,11.856471,0.64,16,0.64,0,66
8670,0,-1,6.866882,0.6,15,0.6,0,66
8671,0,-1,-14.109059,0.6,15,0.6,0,66
8672,0,-1,-0.0,0.6,15,0.6,0,66
8673,0,-1,-0.0,0.6,15,0.6,0,66
8674,0,-1,-0.0,0.6,15,0.6,0,66
8675,0,-1,-12.376868,0.6,15,0.6,0,66
8676,0,-1,-14.829636,0.6,15,0.6,0,66
8677,0,-1,-0.0,0.6,15,0.6,0,66
8678,1,0,0.0,0.6,15,0.6,0,66
8679,0,-1,3.6112764,0.56,14,0.56,0,66
8680,0,-1,0.0,0.0,0,0.0,0,66
8681,0,-1,-0.0,0.16,4,0.16,0,67
8682,2,1,-4.1407347,0.2,5,0.2,0,67
8683,2,1,28.22638,0.24,6,0.24,0,67
8684,2,1,18.678572,0.32,8,0.32,0,67
8685,1,0,0.0,0.32,8,0.32,0,67
8686,0,-1,-0.0,0.32,8,0.32,0,67
8687,0,-1,-6.7495246,0.28,7,0.28,0,67
8688,0,-1,6.774331,0.24,6,0.24,0,67
8689,0,-1,-9.833911,0.2,5,0.2,1,67
8690,0,-1,-0.0,0.2,5,0.2,0,67
8691,2,1,21.21308,0.24,6,0.24,0,67
8692,2,1,27.812548,0.28,7,0.28,0,67
8693,0,-1,-9.389856,0.24,6,0.24,0,67
8694,2,1,17.828396,0.36,9,0.36,0,67
8695,2,1,17.193573,0.44,11,0.44,0,67
8696,0,-1,-0.0045110495,0.44,11,0.44,0,67
8697,0,-1,-0.005800317,0.44,11,0.44,0,67
8698,0,-1,-1.6827986,0.4,10,0.4,0,67
8699,2,1,21.303133,0.44,11,0.44,0,67
8700,2,1,18.649254,0.48,12,0.48,0,67
8701,2,1,-29.638906,0.68,17,0.68,0,67
8702,0,-1,-0.0,0.68,17,0.68,0,67
8703,0,-1,13.857731,0.64,16,0.64,0,67
8704,1,0,0.0,0.64,16,0.64,0,67
8705,0,-1,8.772546,0.6,15,0.6,0,67
8706,0,-1,-0.07215727,0.6,15,0.6,0,67
8707,0,-1,-0.06705322,0.6,15,0.6,1,67
8708,1,0,0.0,0.6,15,0.6,0,67
8709,0,-1,4.6659994,0.56,14,0.56,0,67
8710,0,-1,-15.298909,0.56,14,0.56,0,67
8711,1,0,0.0,0.56,14,0.56,0,67
8712,0,-1,0.9798213,0.52,13,0.52,1,67
8713,0,-1,-0.0,0.52,13,0.52,0,67
8714,0,-1,-0.0,0.52,13,0.52,0,67
8715,2,1,-9.322986,0.64,16,0.64,0,67
8716,0,-1,-0.00022064148,0.64,16,0.64,0,67
8717,0,-1,-7.985697e-05,0.64,16,0.64,0,67
8718,0,-1,-0.00017539664,0.64,16,0.64,0,67
8719,0,-1,9.167259,0.6,15,0.6,0,67
8720,0,-1,-15.578636,0.6,15,0.6,0,67
8721,0,-1,-0.14290033,0.6,15,0.6,1,67
8722,1,0,0.0,0.6,15,0.6,0,67
8723,0,-1,-14.229326,0.6,15,0.6,0,67
8724,2,1,-3.9503887,0.68,17,0.68,0,67
8725,0,-1,14.938311,0.64,16,0.64,0,67
8726,0,-1,-29.324236,0.68,17,0.68,0,67
8727,0,-1,12.468413,0.64,16,0.64,0,67
8728,0,-1,8.016341,0.6,15,0.6,0,67
8729,0,-1,6.0920777,0.56,14,0.56,0,67
8730,0,-1,-0.0,0.56,14,0.56,0,67
8731,0,-1,-23.375212,0.6,15,0.6,0,67
8732,0,-1,3.6044414,0.56,14,0.56,0,67
8733,1,0,0.0,0.56,14,0.56,0,67
8734,0,-1,3.2947288,0.52,13,0.52,0,67
8735,2,1,-8.433231,0.64,16,0.64,0,67
8736,0,-1,9.8414955,0.6,15,0.6,0,67
8737,0,-1,-0.0,0.6,15,0.6,1,67
8738,0,-1,-26.657282,0.64,16,0.64,0,67
8739,0,-1,8.602625,0.6,15,0.6,0,67
8740,0,-1,6.0921907,0.56,14,0.56,0,67
8741,0,-1,-0.0,0.56,14,0.56,0,67
8742,2,1,12.338878,0.6,15,0.6,0,67
8743,2,1,10.0840435,0.64,16,0.64,0,67
8744,0,-1,-0.0,0.64,16,0.64,0,67
8745,0,-1,-31.30409,0.68,17,0.68,0,67
8746,0,-1,15.015727,0.64,16,0.64,0,67
8747,0,-1,7.540186,0.6,15,0.6,0,67
8748,0,-1,-25.87471,0.64,16,0.64,0,67
8749,0,-1,9.244506,0.6,15,0.6,0,67
8750,2,1,-0.5384951,0.68,17,0.68,0,67
8751,2,1,6.760902,0.72,18,0.72,0,67
8752,0,-1,-0.0,0.72,18,0.72,0,67
