timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
13121,1,0,0.0,0.6,15,0.6,0,138
13122,1,0,0.0,0.6,15,0.6,1,138
13123,1,0,0.0,0.6,15,0.6,0,138
13124,1,0,0.0,0.6,15,0.6,0,138
13125,1,0,0.0,0.6,15,0.6,0,138
13126,1,0,0.0,0.6,15,0.6,0,138
13127,1,0,0.0,0.6,15,0.6,0,138
13128,1,0,0.0,0.6,15,0.6,0,138
13129,1,0,0.0,0.6,15,0.6,0,138
13130,1,0,0.0,0.6,15,0.6,0,138
13131,1,0,0.0,0.6,15,0.6,0,138
13132,2,1,-4.2380843,0.68,17,0.68,0,138
13133,1,0,0.0,0.68,17,0.68,0,138
13134,1,0,0.0,0.68,17,0.68,0,138
13135,1,0,0.0,0.68,17,0.68,0,138
13136,1,0,0.0,0.68,17,0.68,0,138
13137,1,0,0.0,0.68,17,0.68,1,138
13138,1,0,0.0,0.68,17,0.68,0,138
13139,1,0,0.0,0.68,17,0.68,0,138
13140,1,0,0.0,0.68,17,0.68,0,138
13141,1,0,0.0,0.68,17,0.68,0,138
13142,1,0,0.0,0.68,17,0.68,0,138
13143,1,0,0.0,0.68,17,0.68,0,138
13144,1,0,0.0,0.68,17,0.68,0,138
13145,1,0,0.0,0.68,17,0.68,0,138
13146,1,0,0.0,0.68,17,0.68,0,138
13147,1,0,0.0,0.68,17,0.68,0,138
13148,1,0,0.0,0.68,17,0.68,0,138
13149,1,0,0.0,0.68,17,0.68,0,138
13150,1,0,0.0,0.68,17,0.68,0,138
13151,1,0,0.0,0.68,17,0.68,0,138
13152,1,0,0.0,0.68,17,0.68,0,138
13153,1,0,0.0,0.68,17,0.68,0,138
13154,1,0,0.0,0.68,17,0.68,0,138
13155,1,0,0.0,0.68,17,0.68,0,138
13156,1,0,0.0,0.68,17,0.68,0,138
13157,1,0,0.0,0.68,17,0.68,0,138
13158,1,0,0.0,0.68,17,0.68,0,138
13159,1,0,0.0,0.68,17,0.68,0,138
13160,1,0,0.0,0.68,17,0.68,0,138
13161,1,0,0.0,0.68,17,0.68,0,138
13162,1,0,0.0,0.68,17,0.68,1,138
13163,1,0,0.0,0.68,17,0.68,0,138
13164,1,0,0.0,0.68,17,0.68,0,138
13165,1,0,0.0,0.68,17,0.68,0,138
13166,1,0,0.0,0.68,17,0.68,0,138
13167,1,0,0.0,0.68,17,0.68,0,138
13168,1,0,0.0,0.68,17,0.68,0,138
13169,1,0,0.0,0.68,17,0.68,0,138
13170,1,0,0.0,0.68,17,0.68,0,138
13171,1,0,0.0,0.68,17,0.68,0,138
13172,1,0,0.0,0.68,17,0.68,0,138
13173,1,0,0.0,0.68,17,0.68,0,138
13174,1,0,0.0,0.68,17,0.68,0,138
13175,1,0,0.0,0.68,17,0.68,0,138
13176,1,0,0.0,0.68,17,0.68,1,138
13177,1,0,0.0,0.68,17,0.68,0,138
13178,1,0,0.0,0.68,17,0.68,0,138
13179,1,0,0.0,0.68,17,0.68,0,138
13180,1,0,0.0,0.68,17,0.68,0,138
13181,1,0,0.0,0.68,17,0.68,0,138
13182,1,0,0.0,0.68,17,0.68,0,138
13183,1,0,0.0,0.68,17,0.68,0,138
13184,1,0,0.0,0.68,17,0.68,0,138
13185,1,0,0.0,0.68,17,0.68,0,138
13186,1,0,0.0,0.68,17,0.68,0,138
13187,1,0,0.0,0.68,17,0.68,0,138
13188,1,0,0.0,0.68,17,0.68,0,138
13189,1,0,0.0,0.68,17,0.68,0,138
13190,1,0,0.0,0.68,17,0.68,0,138
13191,1,0,0.0,0.68,17,0.68,0,138
13192,1,0,0.0,0.68,17,0.68,0,138
13193,1,0,0.0,0.68,17,0.68,0,138
13194,0,-1,-28.699587,0.68,17,0.68,0,138
13195,1,0,0.0,0.68,17,0.68,0,138
13196,1,0,0.0,0.68,17,0.68,0,138
13197,1,0,0.0,0.68,17,0.68,0,138
13198,1,0,0.0,0.68,17,0.68,0,138
13199,1,0,0.0,0.68,17,0.68,0,138
13200,1,0,0.0,0.68,17,0.68,0,138
13201,1,0,0.0,0.68,17,0.68,0,138
13202,1,0,0.0,0.68,17,0.68,0,138
13203,1,0,0.0,0.68,17,0.68,0,138
13204,1,0,0.0,0.68,17,0.68,0,138
13205,1,0,0.0,0.68,17,0.68,1,138
13206,1,0,0.0,0.68,17,0.68,0,138
13207,0,-1,-0.0,0.68,17,0.68,0,138
13208,1,0,0.0,0.68,17,0.68,0,138
13209,1,0,0.0,0.68,17,0.68,0,138
13210,1,0,0.0,0.68,17,0.68,0,138
13211,1,0,0.0,0.68,17,0.68,0,138
13212,2,1,-232.80048,0.88,22,0.88,0,138
13213,1,0,0.0,0.88,22,0.88,0,138
13214,1,0,0.0,0.88,22,0.88,0,138
13215,1,0,0.0,0.88,22,0.88,0,138
13216,1,0,0.0,0.88,22,0.88,0,138
13217,1,0,0.0,0.88,22,0.88,0,138
13218,1,0,0.0,0.88,22,0.88,0,138
13219,1,0,0.0,0.88,22,0.88,0,138
13220,1,0,0.0,0.88,22,0.88,0,138
13221,1,0,0.0,0.88,22,0.88,0,138
13222,1,0,0.0,0.88,22,0.88,0,138
13223,1,0,0.0,0.88,22,0.88,1,138
13224,1,0,0.0,0.88,22,0.88,0,138
13225,1,0,0.0,0.88,22,0.88,0,138
13226,1,0,0.0,0.88,22,0.88,0,138
13227,1,0,0.0,0.88,22,0.88,0,138
13228,1,0,0.0,0.88,22,0.88,0,138
13229,1,0,0.0,0.88,22,0.88,0,138
13230,1,0,0.0,0.88,22,0.88,0,138
13231,1,0,0.0,0.88,22,0.88,0,138
13232,1,0,0.0,0.88,22,0.88,0,138
13233,1,0,0.0,0.88,22,0.88,0,138
13234,1,0,0.0,0.88,22,0.88,0,138
13235,1,0,0.0,0.88,22,0.88,0,138
13236,1,0,0.0,0.88,22,0.88,0,138
13237,1,0,0.0,0.88,22,0.88,0,138
13238,1,0,0.0,0.88,22,0.88,0,138
13239,1,0,0.0,0.88,22,0.88,0,138
13240,1,0,0.0,0.88,22,0.88,0,138
13241,1,0,0.0,0.88,22,0.88,0,138
13242,1,0,0.0,0.88,22,0.88,0,138
13243,1,0,0.0,0.88,22,0.88,0,138
13244,1,0,0.0,0.88,22,0.88,0,138
13245,1,0,0.0,0.88,22,0.88,0,138
13246,1,0,0.0,0.88,22,0.88,0,138
13247,1,0,0.0,0.88,22,0.88,0,138
13248,1,0,0.0,0.88,22,0.88,0,138
13249,1,0,0.0,0.88,22,0.88,1,138
13250,1,0,0.0,0.88,22,0.88,0,138
13251,1,0,0.0,0.88,22,0.88,0,138
13252,1,0,0.0,0.88,22,0.88,0,138
13253,1,0,0.0,0.88,22,0.88,0,138
13254,1,0,0.0,0.88,22,0.88,0,138
13255,1,0,0.0,0.88,22,0.88,0,138
13256,1,0,0.0,0.88,22,0.88,0,138
13257,1,0,0.0,0.88,22,0.88,0,138
13258,1,0,0.0,0.88,22,0.88,0,138
13259,1,0,0.0,0.88,22,0.88,0,138
13260,1,0,0.0,0.88,22,0.88,0,138
13261,1,0,0.0,0.88,22,0.88,0,138
13262,1,0,0.0,0.88,22,0.88,0,138
13263,1,0,0.0,0.88,22,0.88,0,138
13264,1,0,0.0,0.88,22,0.88,0,138
13265,1,0,0.0,0.88,22,0.88,0,138
13266,1,0,0.0,0.88,22,0.88,0,138
13267,1,0,0.0,0.88,22,0.88,0,138
13268,1,0,0.0,0.88,22,0.88,0,138
13269,1,0,0.0,0.88,22,0.88,0,138
13270,1,0,0.0,0.88,22,0.88,0,138
13271,1,0,0.0,0.88,22,0.88,0,138
13272,1,0,0.0,0.88,22,0.88,0,138
13273,1,0,0.0,0.88,22,0.88,0,138
13274,1,0,0.0,0.88,22,0.88,1,138
13275,1,0,0.0,0.88,22,0.88,0,138
13276,1,0,0.0,0.88,22,0.88,0,138
13277,1,0,0.0,0.88,22,0.88,0,138
13278,1,0,0.0,0.88,22,0.88,0,138
13279,1,0,0.0,0.88,22,0.88,0,138
13280,1,0,0.0,0.88,22,0.88,0,138
13281,1,0,0.0,0.88,22,0.88,0,138
13282,1,0,0.0,0.88,22,0.88,0,138
13283,1,0,0.0,0.88,22,0.88,0,138
13284,1,0,0.0,0.88,22,0.88,0,138
13285,1,0,0.0,0.88,22,0.88,0,138
13286,1,0,0.0,0.88,22,0.88,0,138
13287,1,0,0.0,0.88,22,0.88,1,138
13288,1,0,0.0,0.88,22,0.88,0,138
13289,1,0,0.0,0.88,22,0.88,0,138
13290,1,0,0.0,0.88,22,0.88,0,138
13291,1,0,0.0,0.88,22,0.88,0,138
13292,1,0,0.0,0.88,22,0.88,0,138
13293,1,0,0.0,0.88,22,0.88,0,138
13294,1,0,0.0,0.88,22,0.88,0,138
13295,1,0,0.0,0.0,0,0.0,0,138
13296,1,0,0.0,0.16,4,0.16,0,139
13297,0,-1,-0.0,0.16,4,0.16,0,139
13298,2,1,28.364332,0.2,5,0.2,0,139
13299,1,0,0.0,0.2,5,0.2,0,139
13300,2,1,28.208652,0.24,6,0.24,0,139
13301,1,0,0.0,0.24,6,0.24,0,139
13302,2,1,26.773045,0.28,7,0.28,0,139
13303,1,0,0.0,0.28,7,0.28,0,139
13304,1,0,0.0,0.28,7,0.28,0,139
13305,1,0,0.0,0.28,7,0.28,0,139
13306,1,0,0.0,0.28,7,0.28,0,139
13307,1,0,0.0,0.28,7,0.28,0,139
13308,2,1,26.436209,0.32,8,0.32,0,139
13309,1,0,0.0,0.32,8,0.32,0,139
13310,2,1,16.93285,0.4,10,0.4,0,139
13311,1,0,0.0,0.4,10,0.4,0,139
13312,1,0,0.0,0.4,10,0.4,0,139
13313,1,0,0.0,0.4,10,0.4,0,139
13314,1,0,0.0,0.4,10,0.4,0,139
13315,1,0,0.0,0.4,10,0.4,0,139
13316,1,0,0.0,0.4,10,0.4,0,139
13317,1,0,0.0,0.4,10,0.4,0,139
13318,1,0,0.0,0.4,10,0.4,0,139
13319,1,0,0.0,0.4,10,0.4,0,139
13320,1,0,0.0,0.4,10,0.4,1,139
13321,1,0,0.0,0.4,10,0.4,0,139
13322,1,0,0.0,0.4,10,0.4,0,139
13323,2,1,23.085684,0.44,11,0.44,0,139
13324,1,0,0.0,0.44,11,0.44,0,139
13325,1,0,0.0,0.44,11,0.44,0,139
13326,1,0,0.0,0.44,11,0.44,0,139
13327,2,1,13.910407,0.52,13,0.52,0,139
13328,1,0,0.0,0.52,13,0.52,0,139
13329,1,0,0.0,0.52,13,0.52,1,139
13330,1,0,0.0,0.52,13,0.52,0,139
13331,1,0,0.0,0.52,13,0.52,0,139
13332,1,0,0.0,0.52,13,0.52,0,139
13333,1,0,0.0,0.52,13,0.52,0,139
13334,1,0,0.0,0.52,13,0.52,0,139
13335,1,0,0.0,0.52,13,0.52,0,139
13336,1,0,0.0,0.52,13,0.52,0,139
13337,2,1,6.9357452,0.6,15,0.6,0,139
13338,1,0,0.0,0.6,15,0.6,0,139
13339,1,0,0.0,0.6,15,0.6,0,139
13340,1,0,0.0,0.6,15,0.6,0,139
13341,1,0,0.0,0.6,15,0.6,0,139
13342,1,0,0.0,0.6,15,0.6,0,139
13343,1,0,0.0,0.6,15,0.6,0,139
13344,1,0,0.0,0.6,15,0.6,0,139
13345,1,0,0.0,0.6,15,0.6,0,139
13346,1,0,0.0,0.6,15,0.6,0,139
13347,1,0,0.0,0.6,15,0.6,0,139
13348,1,0,0.0,0.6,15,0.6,1,139
13349,1,0,0.0,0.6,15,0.6,0,139
13350,1,0,0.0,0.6,15,0.6,1,139
13351,1,0,0.0,0.6,15,0.6,0,139
13352,1,0,0.0,0.6,15,0.6,0,139
13353,1,0,0.0,0.6,15,0.6,0,139
13354,1,0,0.0,0.6,15,0.6,0,139
13355,1,0,0.0,0.6,15,0.6,0,139
13356,1,0,0.0,0.6,15,0.6,0,139
13357,1,0,0.0,0.6,15,0.6,0,139
13358,1,0,0.0,0.6,15,0.6,0,139
13359,1,0,0.0,0.6,15,0.6,0,139
13360,1,0,0.0,0.6,15,0.6,0,139
13361,1,0,0.0,0.6,15,0.6,0,139
13362,1,0,0.0,0.6,15,0.6,0,139
13363,1,0,0.0,0.6,15,0.6,1,139
13364,1,0,0.0,0.6,15,0.6,0,139
13365,1,0,0.0,0.6,15,0.6,0,139
13366,1,0,0.0,0.6,15,0.6,0,139
13367,1,0,0.0,0.6,15,0.6,0,139
13368,1,0,0.0,0.6,15,0.6,0,139
13369,1,0,0.0,0.6,15,0.6,0,139
13370,1,0,0.0,0.6,15,0.6,1,139
13371,1,0,0.0,0.6,15,0.6,0,139
13372,1,0,0.0,0.6,15,0.6,0,139
13373,1,0,0.0,0.6,15,0.6,0,139
13374,1,0,0.0,0.6,15,0.6,0,139
13375,1,0,0.0,0.6,15,0.6,0,139
13376,1,0,0.0,0.6,15,0.6,0,139
13377,1,0,0.0,0.6,15,0.6,0,139
13378,1,0,0.0,0.6,15,0.6,0,139
13379,1,0,0.0,0.6,15,0.6,0,139
13380,1,0,0.0,0.6,15,0.6,0,139
13381,1,0,0.0,0.6,15,0.6,0,139
13382,1,0,0.0,0.6,15,0.6,0,139
13383,1,0,0.0,0.6,15,0.6,0,139
13384,1,0,0.0,0.6,15,0.6,0,139
13385,1,0,0.0,0.6,15,0.6,1,139
13386,1,0,0.0,0.6,15,0.6,0,139
13387,1,0,0.0,0.6,15,0.6,0,139
13388,1,0,0.0,0.6,15,0.6,0,139
13389,1,0,0.0,0.6,15,0.6,0,139
13390,1,0,0.0,0.6,15,0.6,0,139
13391,1,0,0.0,0.6,15,0.6,0,139
13392,1,0,0.0,0.6,15,0.6,0,139
13393,1,0,0.0,0.6,15,0.6,0,139
13394,1,0,0.0,0.6,15,0.6,0,139
13395,1,0,0.0,0.6,15,0.6,0,139
13396,1,0,0.0,0.6,15,0.6,0,139
13397,1,0,0.0,0.6,15,0.6,0,139
13398,1,0,0.0,0.6,15,0.6,0,139
13399,1,0,0.0,0.6,15,0.6,0,139
13400,1,0,0.0,0.6,15,0.6,0,139
13401,1,0,0.0,0.6,15,0.6,0,139
13402,1,0,0.0,0.6,15,0.6,0,139
13403,1,0,0.0,0.6,15,0.6,0,139
13404,1,0,0.0,0.6,15,0.6,0,139
13405,1,0,0.0,0.6,15,0.6,0,139
13406,1,0,0.0,0.6,15,0.6,0,139
13407,2,1,-160.36095,0.84,21,0.84,0,139
13408,1,0,0.0,0.84,21,0.84,0,139
13409,2,1,-289.45764,0.92,23,0.92,0,139
13410,1,0,0.0,0.92,23,0.92,0,139
13411,1,0,0.0,0.92,23,0.92,0,139
13412,1,0,0.0,0.92,23,0.92,1,139
13413,1,0,0.0,0.92,23,0.92,0,139
13414,1,0,0.0,0.92,23,0.92,0,139
13415,1,0,0.0,0.92,23,0.92,0,139
13416,1,0,0.0,0.92,23,0.92,0,139
13417,1,0,0.0,0.92,23,0.92,0,139
13418,1,0,0.0,0.92,23,0.92,0,139
13419,1,0,0.0,0.92,23,0.92,0,139
13420,1,0,0.0,0.92,23,0.92,0,139
13421,1,0,0.0,0.92,23,0.92,0,139
13422,1,0,0.0,0.92,23,0.92,0,139
13423,1,0,0.0,0.92,23,0.92,0,139
13424,1,0,0.0,0.92,23,0.92,0,139
13425,1,0,0.0,0.92,23,0.92,0,139
13426,1,0,0.0,0.92,23,0.92,0,139
13427,1,0,0.0,0.92,23,0.92,0,139
13428,1,0,0.0,0.92,23,0.92,0,139
13429,1,0,0.0,0.92,23,0.92,0,139
13430,1,0,0.0,0.92,23,0.92,0,139
13431,1,0,0.0,0.92,23,0.92,0,139
13432,1,0,0.0,0.92,23,0.92,0,139
13433,1,0,0.0,0.92,23,0.92,0,139
13434,1,0,0.0,0.92,23,0.92,1,139
13435,1,0,0.0,0.92,23,0.92,0,139
13436,1,0,0.0,0.92,23,0.92,0,139
13437,1,0,0.0,0.92,23,0.92,0,139
13438,1,0,0.0,0.92,23,0.92,0,139
13439,1,0,0.0,0.92,23,0.92,0,139
13440,1,0,0.0,0.92,23,0.92,0,139
13441,1,0,0.0,0.92,23,0.92,0,139
13442,1,0,0.0,0.92,23,0.92,0,139
13443,1,0,0.0,0.92,23,0.92,0,139
13444,1,0,0.0,0.92,23,0.92,1,139
13445,1,0,0.0,0.92,23,0.92,0,139
13446,1,0,0.0,0.92,23,0.92,0,139
13447,1,0,0.0,0.92,23,0.92,0,139
13448,1,0,0.0,0.92,23,0.92,0,139
13449,1,0,0.0,0.92,23,0.92,0,139
13450,1,0,0.0,0.92,23,0.92,0,139
13451,1,0,0.0,0.92,23,0.92,0,139
13452,1,0,0.0,0.92,23,0.92,0,139
13453,1,0,0.0,0.92,23,0.92,0,139
13454,1,0,0.0,0.92,23,0.92,0,139
13455,1,0,0.0,0.92,23,0.92,0,139
13456,1,0,0.0,0.92,23,0.92,0,139
13457,1,0,0.0,0.92,23,0.92,0,139
13458,1,0,0.0,0.92,23,0.92,0,139
13459,1,0,0.0,0.92,23,0.92,0,139
13460,1,0,0.0,0.92,23,0.92,0,139
13461,1,0,0.0,0.92,23,0.92,0,139
13462,1,0,0.0,0.92,23,0.92,0,139
13463,1,0,0.0,0.92,23,0.92,1,139
13464,1,0,0.0,0.92,23,0.92,0,139
13465,1,0,0.0,0.92,23,0.92,0,139
13466,1,0,0.0,0.92,23,0.92,0,139
13467,1,0,0.0,0.92,23,0.92,0,139
13468,1,0,0.0,0.92,23,0.92,0,139
13469,1,0,0.0,0.92,23,0.92,0,139
13470,1,0,0.0,0.92,23,0.92,0,139
13471,1,0,0.0,0.92,23,0.92,0,139
13472,1,0,0.0,0.92,23,0.92,0,139
13473,1,0,0.0,0.92,23,0.92,0,139
13474,1,0,0.0,0.92,23,0.92,0,139
13475,1,0,0.0,0.92,23,0.92,0,139
13476,1,0,0.0,0.92,23,0.92,0,139
13477,1,0,0.0,0.92,23,0.92,0,139
13478,1,0,0.0,0.92,23,0.92,0,139
13479,1,0,0.0,0.92,23,0.92,0,139
13480,1,0,0.0,0.92,23,0.92,0,139
13481,1,0,0.0,0.92,23,0.92,1,139
13482,1,0,0.0,0.92,23,0.92,0,139
13483,1,0,0.0,0.92,23,0.92,0,139
13484,1,0,0.0,0.92,23,0.92,0,139
13485,1,0,0.0,0.92,23,0.92,0,139
13486,1,0,0.0,0.92,23,0.92,0,139
13487,1,0,0.0,0.92,23,0.92,0,139
13488,1,0,0.0,0.92,23,0.92,0,139
13489,1,0,0.0,0.92,23,0.92,0,139
13490,1,0,0.0,0.92,23,0.92,0,139
13491,1,0,0.0,0.92,23,0.92,0,139
13492,1,0,0.0,0.92,23,0.92,0,139
13493,1,0,0.0,0.92,23,0.92,0,139
13494,1,0,0.0,0.92,23,0.92,0,139
13495,1,0,0.0,0.0,0,0.0,0,139
13496,2,1,28.364332,0.2,5,0.2,0,140
13497,1,0,0.0,0.2,5,0.2,0,140
13498,1,0,0.0,0.2,5,0.2,0,140
13499,1,0,0.0,0.2,5,0.2,0,140
13500,2,1,28.208652,0.24,6,0.24,0,140
13501,1,0,0.0,0.24,6,0.24,0,140
13502,2,1,26.767761,0.28,7,0.28,0,140
13503,1,0,0.0,0.28,7,0.28,0,140
13504,0,-1,-0.2743589,0.28,7,0.28,0,140
13505,1,0,0.0,0.28,7,0.28,0,140
13506,1,0,0.0,0.28,7,0.28,0,140
13507,2,1,26.441492,0.32,8,0.32,0,140
13508,1,0,0.0,0.32,8,0.32,0,140
13509,1,0,0.0,0.32,8,0.32,0,140
13510,2,1,24.37198,0.36,9,0.36,1,140
13511,1,0,0.0,0.36,9,0.36,0,140
13512,1,0,0.0,0.36,9,0.36,0,140
13513,1,0,0.0,0.36,9,0.36,0,140
13514,1,0,0.0,0.36,9,0.36,0,140
13515,1,0,0.0,0.36,9,0.36,0,140
13516,1,0,0.0,0.36,9,0.36,0,140
13517,2,1,23.79891,0.4,10,0.4,0,140
13518,2,1,21.230295,0.44,11,0.44,0,140
13519,1,0,0.0,0.44,11,0.44,0,140
13520,0,-1,-0.0,0.44,11,0.44,0,140
13521,1,0,0.0,0.44,11,0.44,0,140
13522,1,0,0.0,0.44,11,0.44,0,140
13523,0,-1,-0.0,0.44,11,0.44,0,140
13524,1,0,0.0,0.44,11,0.44,0,140
13525,1,0,0.0,0.44,11,0.44,0,140
13526,2,1,20.612339,0.48,12,0.48,0,140
13527,2,1,17.268784,0.52,13,0.52,0,140
13528,1,0,0.0,0.52,13,0.52,0,140
13529,1,0,0.0,0.52,13,0.52,0,140
13530,1,0,0.0,0.52,13,0.52,0,140
13531,1,0,0.0,0.52,13,0.52,0,140
13532,1,0,0.0,0.52,13,0.52,0,140
13533,1,0,0.0,0.52,13,0.52,0,140
13534,2,1,6.5985765,0.6,15,0.6,0,140
13535,2,1,11.920728,0.64,16,0.64,0,140
13536,1,0,0.0,0.64,16,0.64,0,140
13537,1,0,0.0,0.64,16,0.64,1,140
13538,1,0,0.0,0.64,16,0.64,0,140
13539,1,0,0.0,0.64,16,0.64,0,140
13540,1,0,0.0,0.64,16,0.64,0,140
13541,1,0,0.0,0.64,16,0.64,0,140
13542,1,0,0.0,0.64,16,0.64,0,140
13543,1,0,0.0,0.64,16,0.64,0,140
13544,1,0,0.0,0.64,16,0.64,0,140
13545,1,0,0.0,0.64,16,0.64,0,140
13546,1,0,0.0,0.64,16,0.64,1,140
13547,1,0,0.0,0.64,16,0.64,0,140
13548,1,0,0.0,0.64,16,0.64,0,140
13549,1,0,0.0,0.64,16,0.64,0,140
13550,1,0,0.0,0.64,16,0.64,0,140
13551,1,0,0.0,0.64,16,0.64,0,140
13552,1,0,0.0,0.64,16,0.64,0,140
13553,1,0,0.0,0.64,16,0.64,0,140
13554,1,0,0.0,0.64,16,0.64,0,140
13555,1,0,0.0,0.64,16,0.64,0,140
13556,1,0,0.0,0.64,16,0.64,1,140
13557,1,0,0.0,0.64,16,0.64,0,140
13558,1,0,0.0,0.64,16,0.64,0,140
13559,1,0,0.0,0.64,16,0.64,0,140
13560,1,0,0.0,0.64,16,0.64,0,140
13561,1,0,0.0,0.64,16,0.64,0,140
13562,1,0,0.0,0.64,16,0.64,0,140
13563,1,0,0.0,0.64,16,0.64,0,140
13564,1,0,0.0,0.64,16,0.64,0,140
13565,1,0,0.0,0.64,16,0.64,0,140
13566,1,0,0.0,0.64,16,0.64,0,140
13567,1,0,0.0,0.64,16,0.64,0,140
13568,2,1,5.9842343,0.68,17,0.68,0,140
13569,1,0,0.0,0.68,17,0.68,0,140
13570,1,0,0.0,0.68,17,0.68,0,140
13571,1,0,0.0,0.68,17,0.68,0,140
13572,1,0,0.0,0.68,17,0.68,0,140
13573,1,0,0.0,0.68,17,0.68,0,140
13574,1,0,0.0,0.68,17,0.68,0,140
13575,1,0,0.0,0.68,17,0.68,0,140
13576,1,0,0.0,0.68,17,0.68,0,140
13577,1,0,0.0,0.68,17,0.68,0,140
13578,1,0,0.0,0.68,17,0.68,0,140
13579,1,0,0.0,0.68,17,0.68,0,140
13580,1,0,0.0,0.68,17,0.68,0,140
13581,1,0,0.0,0.68,17,0.68,1,140
13582,1,0,0.0,0.68,17,0.68,0,140
13583,1,0,0.0,0.68,17,0.68,0,140
13584,1,0,0.0,0.68,17,0.68,0,140
13585,1,0,0.0,0.68,17,0.68,0,140
13586,1,0,0.0,0.68,17,0.68,0,140
13587,1,0,0.0,0.68,17,0.68,0,140
13588,1,0,0.0,0.68,17,0.68,0,140
13589,1,0,0.0,0.68,17,0.68,0,140
13590,1,0,0.0,0.68,17,0.68,0,140
13591,1,0,0.0,0.68,17,0.68,0,140
13592,0,-1,-0.0,0.68,17,0.68,0,140
13593,1,0,0.0,0.68,17,0.68,0,140
13594,2,1,4.2657475,0.72,18,0.72,0,140
13595,1,0,0.0,0.72,18,0.72,0,140
13596,1,0,0.0,0.72,18,0.72,0,140
13597,1,0,0.0,0.72,18,0.72,0,140
13598,1,0,0.0,0.72,18,0.72,0,140
13599,1,0,0.0,0.72,18,0.72,0,140
13600,1,0,0.0,0.72,18,0.72,0,140
13601,2,1,29.244535,1.0,25,1.0,0,140
13602,1,0,-1000.0,0.0,0,0.0,0,140
13603,2,1,-4.1407347,0.2,5,0.2,0,141
13604,1,0,0.0,0.2,5,0.2,0,141
13605,2,1,28.22638,0.24,6,0.24,0,141
13606,2,1,23.38718,0.32,8,0.32,0,141
13607,2,1,26.003696,0.36,9,0.36,0,141
13608,2,1,23.822836,0.4,10,0.4,0,141
13609,2,1,23.129503,0.44,11,0.44,0,141
13610,2,1,20.379887,0.48,12,0.48,0,141
13611,1,0,0.0,0.48,12,0.48,0,141
13612,1,0,0.0,0.48,12,0.48,0,141
13613,1,0,0.0,0.48,12,0.48,0,141
13614,1,0,0.0,0.48,12,0.48,0,141
13615,2,1,19.2725,0.52,13,0.52,0,141
13616,1,0,0.0,0.52,13,0.52,0,141
13617,1,0,0.0,0.52,13,0.52,0,141
13618,0,-1,-19.27347,0.48,12,0.48,0,141
13619,2,1,9.480072,0.56,14,0.56,1,141
13620,0,-1,-15.85918,0.52,13,0.52,0,141
13621,1,0,0.0,0.52,13,0.52,0,141
13622,1,0,0.0,0.52,13,0.52,0,141
13623,1,0,0.0,0.52,13,0.52,0,141
13624,1,0,0.0,0.52,13,0.52,0,141
13625,1,0,0.0,0.52,13,0.52,0,141
13626,1,0,0.0,0.52,13,0.52,0,141
13627,1,0,0.0,0.52,13,0.52,0,141
13628,1,0,0.0,0.52,13,0.52,0,141
13629,1,0,0.0,0.52,13,0.52,0,141
13630,1,0,0.0,0.52,13,0.52,0,141
13631,1,0,0.0,0.52,13,0.52,0,141
13632,1,0,0.0,0.52,13,0.52,0,141
13633,1,0,0.0,0.52,13,0.52,0,141
13634,1,0,0.0,0.52,13,0.52,0,141
13635,1,0,0.0,0.52,13,0.52,0,141
13636,1,0,0.0,0.52,13,0.52,0,141
13637,1,0,0.0,0.52,13,0.52,0,141
13638,1,0,0.0,0.52,13,0.52,0,141
13639,1,0,0.0,0.52,13,0.52,0,141
13640,1,0,0.0,0.52,13,0.52,0,141
13641,1,0,0.0,0.52,13,0.52,0,141
13642,1,0,0.0,0.52,13,0.52,0,141
13643,1,0,0.0,0.52,13,0.52,0,141
13644,1,0,0.0,0.52,13,0.52,0,141
13645,1,0,0.0,0.52,13,0.52,0,141
13646,1,0,0.0,0.52,13,0.52,0,141
13647,1,0,0.0,0.52,13,0.52,0,141
13648,2,1,15.865537,0.56,14,0.56,1,141
13649,2,1,13.989593,0.6,15,0.6,0,141
13650,1,0,0.0,0.6,15,0.6,0,141
13651,2,1,11.741559,0.64,16,0.64,0,141
13652,1,0,0.0,0.64,16,0.64,0,141
13653,1,0,0.0,0.64,16,0.64,0,141
13654,1,0,0.0,0.64,16,0.64,0,141
13655,2,1,6.0072947,0.68,17,0.68,0,141
13656,2,1,1.9633771,0.72,18,0.72,0,141
13657,1,0,0.0,0.72,18,0.72,1,141
13658,1,0,0.0,0.72,18,0.72,0,141
13659,1,0,0.0,0.72,18,0.72,0,141
13660,1,0,0.0,0.72,18,0.72,0,141
13661,1,0,0.0,0.72,18,0.72,0,141
13662,1,0,0.0,0.72,18,0.72,0,141
13663,2,1,-1043.9545,0.96,24,0.96,0,141
13664,1,0,0.0,0.96,24,0.96,0,141
13665,1,0,0.0,0.96,24,0.96,0,141
13666,1,0,0.0,0.96,24,0.96,0,141
13667,1,0,0.0,0.96,24,0.96,0,141
13668,1,0,0.0,0.96,24,0.96,0,141
13669,1,0,0.0,0.96,24,0.96,0,141
13670,1,0,0.0,0.96,24,0.96,1,141
13671,1,0,0.0,0.96,24,0.96,0,141
13672,1,0,0.0,0.96,24,0.96,0,141
13673,1,0,0.0,0.96,24,0.96,0,141
13674,1,0,0.0,0.96,24,0.96,0,141
13675,1,0,0.0,0.96,24,0.96,0,141
