timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
3728,2,1,28.346605,0.2,5,0.2,0,65
3729,0,-1,-28.346605,0.16,4,0.16,0,65
3730,0,-1,-0.0,0.16,4,0.16,0,65
3731,0,-1,-0.0,0.16,4,0.16,0,65
3732,2,1,28.346605,0.2,5,0.2,0,65
3733,1,0,0.0,0.2,5,0.2,0,65
3734,2,1,28.22638,0.24,6,0.24,0,65
3735,2,1,26.773045,0.28,7,0.28,0,65
3736,2,1,26.436209,0.32,8,0.32,0,65
3737,0,-1,-0.0,0.32,8,0.32,0,65
3738,2,1,24.37198,0.36,9,0.36,0,65
3739,2,1,23.820692,0.4,10,0.4,0,65
3740,0,-1,-0.0,0.4,10,0.4,0,65
3741,0,-1,-0.0,0.4,10,0.4,0,65
3742,0,-1,-23.820692,0.36,9,0.36,0,65
3743,0,-1,-0.0,0.36,9,0.36,0,65
3744,1,0,0.0,0.36,9,0.36,0,65
3745,0,-1,-0.0,0.36,9,0.36,0,65
3746,0,-1,-24.37198,0.32,8,0.32,0,65
3747,1,0,0.0,0.32,8,0.32,0,65
3748,2,1,-5.279892,0.36,9,0.36,0,65
3749,2,1,23.820692,0.4,10,0.4,0,65
3750,0,-1,-0.31310004,0.4,10,0.4,0,65
3751,2,1,21.736273,0.44,11,0.44,0,65
3752,1,0,0.0,0.44,11,0.44,0,65
3753,1,0,0.0,0.44,11,0.44,0,65
3754,1,0,0.0,0.44,11,0.44,0,65
3755,2,1,-7.391858,0.48,12,0.48,0,65
3756,1,0,0.0,0.48,12,0.48,0,65
3757,1,0,0.0,0.48,12,0.48,0,65
3758,2,1,9.622631,0.56,14,0.56,0,65
3759,1,0,0.0,0.56,14,0.56,0,65
3760,0,-1,-18.335072,0.52,13,0.52,0,65
3761,0,-1,-0.0,0.52,13,0.52,0,65
3762,0,-1,-0.0,0.52,13,0.52,0,65
3763,1,0,0.0,0.52,13,0.52,0,65
3764,0,-1,-0.0,0.52,13,0.52,0,65
3765,2,1,8.085325,0.6,15,0.6,0,65
3766,1,0,0.0,0.6,15,0.6,0,65
3767,1,0,0.0,0.6,15,0.6,0,65
3768,2,1,-4.1220665,0.68,17,0.68,0,65
3769,0,-1,-0.0,0.68,17,0.68,0,65
3770,1,0,0.0,0.68,17,0.68,0,65
3771,0,-1,-0.0,0.68,17,0.68,0,65
3772,2,1,-128.2997,0.84,21,0.84,0,65
3773,0,-1,-0.0,0.84,21,0.84,0,65
3774,2,1,-80.89628,0.88,22,0.88,0,65
3775,2,1,-182.82463,0.92,23,0.92,0,65
3776,1,0,0.0,0.92,23,0.92,0,65
3777,2,1,-1000.0,0.0,0,0.0,0,65
3778,0,-1,-0.0,0.16,4,0.16,0,66
3779,0,-1,-0.0,0.16,4,0.16,0,66
3780,2,1,28.364332,0.2,5,0.2,0,66
3781,2,1,-4.278687,0.24,6,0.24,0,66
3782,2,1,23.38718,0.32,8,0.32,1,66
3783,1,0,0.0,0.32,8,0.32,0,66
3784,0,-1,-26.443157,0.28,7,0.28,0,66
3785,0,-1,-7.375469,0.24,6,0.24,0,66
3786,1,0,0.0,0.24,6,0.24,0,66
3787,2,1,26.774586,0.28,7,0.28,0,66
3788,0,-1,-19.580135,0.28,7,0.28,0,66
3789,1,0,0.0,0.28,7,0.28,0,66
3790,2,1,21.333155,0.36,9,0.36,0,66
3791,1,0,0.0,0.36,9,0.36,0,66
3792,1,0,0.0,0.36,9,0.36,0,66
3793,2,1,17.441017,0.44,11,0.44,0,66
3794,0,-1,-0.0,0.44,11,0.44,0,66
3795,0,-1,-0.0,0.44,11,0.44,0,66
3796,0,-1,-0.0,0.44,11,0.44,0,66
3797,1,0,0.0,0.44,11,0.44,0,66
3798,0,-1,-0.0,0.44,11,0.44,0,66
3799,1,0,0.0,0.44,11,0.44,0,66
3800,2,1,3.179774,0.56,14,0.56,0,66
3801,1,0,0.0,0.56,14,0.56,0,66
3802,1,0,0.0,0.56,14,0.56,0,66
3803,2,1,15.548472,0.6,15,0.6,0,66
3804,1,0,0.0,0.6,15,0.6,0,66
3805,1,0,0.0,0.6,15,0.6,0,66
3806,1,0,0.0,0.6,15,0.6,0,66
3807,0,-1,-15.548472,0.56,14,0.56,0,66
3808,0,-1,-1.4015453e-07,0.56,14,0.56,0,66
3809,1,0,0.0,0.56,14,0.56,0,66
3810,0,-1,-0.0,0.56,14,0.56,0,66
3811,1,0,0.0,0.56,14,0.56,0,66
3812,2,1,1.8251642,0.64,16,0.64,0,66
3813,2,1,9.599449,0.68,17,0.68,0,66
3814,1,0,0.0,0.68,17,0.68,0,66
3815,1,0,0.0,0.68,17,0.68,0,66
3816,2,1,3.1088736,0.72,18,0.72,0,66
3817,1,0,0.0,0.72,18,0.72,0,66
3818,2,1,-6.346668,0.76,19,0.76,0,66
3819,1,0,0.0,0.76,19,0.76,0,66
3820,0,-1,-0.01564577,0.76,19,0.76,0,66
3821,1,0,0.0,0.76,19,0.76,0,66
3822,0,-1,-0.003444957,0.76,19,0.76,0,66
3823,0,-1,2.7625191,0.72,18,0.72,0,66
3824,2,1,-44.587482,0.8,20,0.8,0,66
3825,1,0,0.0,0.8,20,0.8,0,66
3826,0,-1,-0.0036589908,0.8,20,0.8,0,66
3827,2,1,-39.14427,0.84,21,0.84,0,66
3828,1,0,0.0,0.84,21,0.84,0,66
3829,2,1,-1000.0,0.0,0,0.0,0,66
3830,1,0,0.0,0.16,4,0.16,0,67
3831,2,1,28.346605,0.2,5,0.2,0,67
3832,2,1,-4.278687,0.24,6,0.24,0,67
3833,2,1,27.98924,0.28,7,0.28,0,67
3834,1,0,0.0,0.28,7,0.28,0,67
3835,2,1,17.914507,0.36,9,0.36,0,67
3836,0,-1,-0.0,0.36,9,0.36,0,67
3837,2,1,25.454552,0.4,10,0.4,0,67
3838,2,1,17.554182,0.48,12,0.48,0,67
3839,0,-1,-0.0,0.48,12,0.48,0,67
3840,2,1,11.373928,0.56,14,0.56,0,67
3841,1,0,0.0,0.56,14,0.56,0,67
3842,1,0,0.0,0.56,14,0.56,0,67
3843,0,-1,9.921425,0.52,13,0.52,0,67
3844,1,0,0.0,0.52,13,0.52,0,67
3845,1,0,0.0,0.52,13,0.52,0,67
3846,2,1,-47.143,0.72,18,0.72,0,67
3847,1,0,0.0,0.72,18,0.72,0,67
3848,0,-1,-0.0,0.72,18,0.72,0,67
3849,0,-1,-5.36713,0.68,17,0.68,0,67
3850,0,-1,17.735266,0.64,16,0.64,0,67
3851,0,-1,-0.0,0.64,16,0.64,0,67
3852,2,1,9.026972,0.68,17,0.68,0,67
3853,1,0,0.0,0.68,17,0.68,0,67
3854,0,-1,-0.0040504737,0.68,17,0.68,0,67
3855,1,0,0.0,0.68,17,0.68,0,67
3856,1,0,0.0,0.68,17,0.68,0,67
3857,0,-1,-7.853472,0.64,16,0.64,0,67
3858,0,-1,-0.0,0.64,16,0.64,0,67
3859,2,1,7.853472,0.68,17,0.68,0,67
3860,2,1,-27.265396,0.76,19,0.76,0,67
3861,0,-1,-0.004012119,0.76,19,0.76,0,67
3862,0,-1,-0.004040088,0.76,19,0.76,0,67
3863,0,-1,-0.0,0.76,19,0.76,0,67
3864,2,1,-79.52596,0.84,21,0.84,0,67
3865,2,1,-910.42053,0.96,24,0.96,0,67
3866,1,0,0.0,0.96,24,0.96,0,67
3867,2,1,-1000.0,0.0,0,0.0,0,67
3868,1,0,0.0,0.16,4,0.16,0,68
3869,2,1,28.346605,0.2,5,0.2,0,68
3870,2,1,28.22638,0.24,6,0.24,0,68
3871,1,0,0.0,0.24,6,0.24,0,68
3872,0,-1,-28.22638,0.2,5,0.2,0,68
3873,2,1,-4.278687,0.24,6,0.24,0,68
3874,2,1,-4.516252,0.28,7,0.28,0,68
3875,2,1,22.635555,0.36,9,0.36,0,68
3876,1,0,0.0,0.36,9,0.36,0,68
3877,0,-1,-0.0,0.36,9,0.36,0,68
3878,1,0,0.0,0.36,9,0.36,0,68
3879,0,-1,5.280318,0.32,8,0.32,0,68
3880,0,-1,-0.0,0.32,8,0.32,0,68
3881,1,0,0.0,0.32,8,0.32,0,68
3882,0,-1,-26.436209,0.28,7,0.28,0,68
3883,1,0,0.0,0.28,7,0.28,0,68
3884,1,0,0.0,0.28,7,0.28,0,68
3885,1,0,0.0,0.28,7,0.28,0,68
3886,2,1,26.441492,0.32,8,0.32,0,68
3887,2,1,22.976604,0.36,9,0.36,0,68
3888,2,1,19.11238,0.44,11,0.44,0,68
3889,2,1,21.105461,0.48,12,0.48,0,68
3890,1,0,0.0,0.48,12,0.48,0,68
3891,0,-1,-0.0,0.48,12,0.48,0,68
3892,0,-1,-0.0040504737,0.48,12,0.48,0,68
3893,2,1,21.152006,0.52,13,0.52,0,68
3894,2,1,6.3340287,0.6,15,0.6,0,68
3895,0,-1,-17.86555,0.56,14,0.56,0,68
3896,0,-1,-19.728302,0.52,13,0.52,0,68
3897,2,1,19.730448,0.56,14,0.56,0,68
3898,1,0,0.0,0.56,14,0.56,0,68
3899,2,1,-11.786878,0.6,15,0.6,0,68
3900,1,0,0.0,0.6,15,0.6,0,68
3901,0,-1,-0.0,0.6,15,0.6,0,68
3902,0,-1,-0.004012119,0.6,15,0.6,0,68
3903,0,-1,-16.256044,0.56,14,0.56,0,68
3904,0,-1,-0.0,0.56,14,0.56,0,68
3905,0,-1,-19.730448,0.52,13,0.52,0,68
3906,1,0,0.0,0.52,13,0.52,0,68
3907,0,-1,-0.0,0.52,13,0.52,0,68
3908,0,-1,-0.0,0.52,13,0.52,0,68
3909,0,-1,-0.0,0.52,13,0.52,0,68
3910,0,-1,8.49764,0.48,12,0.48,0,68
3911,0,-1,-21.105461,0.44,11,0.44,0,68
3912,0,-1,-24.763365,0.4,10,0.4,0,68
3913,1,0,0.0,0.4,10,0.4,0,68
3914,0,-1,-0.0,0.4,10,0.4,0,68
3915,0,-1,5.8295894,0.36,9,0.36,0,68
3916,1,0,0.0,0.36,9,0.36,0,68
3917,2,1,14.210863,0.44,11,0.44,0,68
3918,1,0,0.0,0.44,11,0.44,0,68
3919,2,1,23.892282,0.48,12,0.48,0,68
3920,1,0,0.0,0.48,12,0.48,0,68
3921,2,1,-1.2159384,0.6,15,0.6,0,68
3922,1,0,0.0,0.6,15,0.6,0,68
3923,0,-1,-14.774389,0.56,14,0.56,0,68
3924,1,0,0.0,0.56,14,0.56,0,68
3925,0,-1,-18.335072,0.52,13,0.52,0,68
3926,1,0,0.0,0.52,13,0.52,0,68
3927,1,0,0.0,0.52,13,0.52,0,68
3928,1,0,0.0,0.52,13,0.52,0,68
3929,1,0,0.0,0.52,13,0.52,0,68
3930,1,0,0.0,0.52,13,0.52,0,68
3931,0,-1,-20.002981,0.48,12,0.48,0,68
3932,0,-1,-0.0,0.48,12,0.48,0,68
3933,0,-1,-0.0,0.48,12,0.48,0,68
3934,0,-1,7.3917303,0.44,11,0.44,0,68
3935,2,1,13.18736,0.52,13,0.52,0,68
3936,1,0,0.0,0.52,13,0.52,0,68
3937,1,0,0.0,0.52,13,0.52,0,68
3938,0,-1,-0.0,0.52,13,0.52,0,68
3939,1,0,0.0,0.52,13,0.52,0,68
3940,0,-1,-0.0,0.52,13,0.52,0,68
3941,1,0,0.0,0.52,13,0.52,0,68
3942,0,-1,-0.0,0.52,13,0.52,0,68
3943,1,0,0.0,0.52,13,0.52,0,68
3944,2,1,4.8523736,0.6,15,0.6,0,68
3945,1,0,0.0,0.6,15,0.6,0,68
3946,1,0,0.0,0.6,15,0.6,0,68
3947,1,0,0.0,0.6,15,0.6,0,68
3948,0,-1,-0.0,0.6,15,0.6,0,68
3949,1,0,0.0,0.6,15,0.6,0,68
3950,1,0,0.0,0.6,15,0.6,0,68
3951,1,0,0.0,0.6,15,0.6,0,68
3952,0,-1,-14.774389,0.56,14,0.56,0,68
3953,0,-1,-18.57534,0.52,13,0.52,0,68
3954,2,1,19.730448,0.56,14,0.56,0,68
3955,2,1,17.863403,0.6,15,0.6,0,68
3956,2,1,-3.2502546,0.68,17,0.68,0,68
3957,1,0,0.0,0.68,17,0.68,0,68
3958,1,0,0.0,0.68,17,0.68,0,68
3959,0,-1,-0.0038965838,0.68,17,0.68,0,68
3960,0,-1,-0.0,0.68,17,0.68,0,68
3961,2,1,-24.915163,0.76,19,0.76,1,68
3962,1,0,0.0,0.76,19,0.76,0,68
3963,1,0,0.0,0.76,19,0.76,0,68
3964,0,-1,-0.019898504,0.76,19,0.76,0,68
3965,1,0,0.0,0.76,19,0.76,0,68
3966,2,1,-30.619026,0.8,20,0.8,0,68
3967,0,-1,41.92783,0.76,19,0.76,0,68
3968,0,-1,-0.021176295,0.76,19,0.76,0,68
3969,1,0,0.0,0.76,19,0.76,0,68
3970,2,1,-16.39513,0.8,20,0.8,0,68
3971,1,0,0.0,0.8,20,0.8,0,68
3972,2,1,-39.34559,0.84,21,0.84,0,68
3973,2,1,-285.17276,0.92,23,0.92,0,68
3974,0,-1,-5.194363,0.92,23,0.92,0,68
3975,0,-1,197.24397,0.88,22,0.88,0,68
3976,0,-1,-7.1054274e-14,0.88,22,0.88,0,68
3977,0,-1,-0.016977975,0.88,22,0.88,0,68
3978,1,0,0.0,0.88,22,0.88,0,68
3979,1,0,0.0,0.88,22,0.88,0,68
3980,2,1,-807.9785,0.96,24,0.96,0,68
3981,0,-1,-0.0036029501,0.96,24,0.96,0,68
3982,1,0,0.0,0.96,24,0.96,0,68
3983,0,-1,597.00476,0.92,23,0.92,0,68
3984,2,1,-1000.0,0.0,0,0.0,0,68
3985,2,1,28.346605,0.2,5,0.2,0,69
3986,1,0,0.0,0.2,5,0.2,0,69
3987,1,0,0.0,0.2,5,0.2,0,69
3988,2,1,23.968313,0.28,7,0.28,0,69
3989,0,-1,-26.767761,0.24,6,0.24,0,69
3990,0,-1,-0.0,0.24,6,0.24,0,69
3991,2,1,26.767761,0.28,7,0.28,0,69
3992,2,1,-4.847379,0.32,8,0.32,0,69
3993,1,0,0.0,0.32,8,0.32,0,69
3994,1,0,0.0,0.32,8,0.32,0,69
3995,2,1,26.008978,0.36,9,0.36,0,69
3996,2,1,22.427462,0.4,10,0.4,0,69
3997,2,1,23.129503,0.44,11,0.44,0,69
3998,0,-1,-21.736273,0.4,10,0.4,0,69
3999,0,-1,5.829036,0.36,9,0.36,0,69
4000,0,-1,-0.19770592,0.36,9,0.36,0,69
4001,2,1,23.822836,0.4,10,0.4,0,69
4002,0,-1,-23.822836,0.36,9,0.36,0,69
4003,1,0,0.0,0.36,9,0.36,0,69
4004,1,0,0.0,0.36,9,0.36,0,69
4005,0,-1,-0.0,0.36,9,0.36,0,69
4006,0,-1,-0.0,0.36,9,0.36,0,69
4007,2,1,23.822836,0.4,10,0.4,0,69
4008,1,0,0.0,0.4,10,0.4,0,69
4009,1,0,0.0,0.4,10,0.4,0,69
4010,2,1,-6.5201416,0.44,11,0.44,0,69
4011,2,1,-8.360594,0.6,15,0.6,0,69
4012,1,0,0.0,0.6,15,0.6,0,69
4013,0,-1,-0.004012119,0.6,15,0.6,0,69
4014,2,1,13.485255,0.64,16,0.64,0,69
4015,1,0,0.0,0.64,16,0.64,0,69
4016,0,-1,-0.0,0.64,16,0.64,0,69
4017,1,0,0.0,0.64,16,0.64,0,69
4018,0,-1,-0.004040088,0.64,16,0.64,0,69
4019,1,0,0.0,0.64,16,0.64,0,69
4020,0,-1,-0.0044315304,0.64,16,0.64,0,69
4021,0,-1,-0.013837823,0.64,16,0.64,0,69
4022,0,-1,-0.015284785,0.64,16,0.64,0,69
4023,1,0,0.0,0.64,16,0.64,0,69
4024,1,0,0.0,0.64,16,0.64,0,69
4025,2,1,-13.749139,0.72,18,0.72,0,69
4026,0,-1,-3.2579012,0.68,17,0.68,0,69
4027,1,0,0.0,0.68,17,0.68,0,69
4028,0,-1,-0.0,0.68,17,0.68,0,69
4029,2,1,-24.916101,0.76,19,0.76,0,69
4030,0,-1,-0.0,0.76,19,0.76,0,69
4031,1,0,0.0,0.76,19,0.76,0,69
4032,1,0,0.0,0.76,19,0.76,0,69
4033,2,1,-16.199673,0.8,20,0.8,0,69
4034,1,0,0.0,0.8,20,0.8,0,69
4035,2,1,-141.57074,0.88,22,0.88,0,69
4036,0,-1,104.45633,0.84,21,0.84,0,69
4037,0,-1,-0.0,0.84,21,0.84,0,69
4038,0,-1,-0.0,0.84,21,0.84,0,69
4039,0,-1,39.456223,0.8,20,0.8,0,69
4040,0,-1,-0.0,0.8,20,0.8,0,69
4041,1,0,0.0,0.8,20,0.8,0,69
4042,1,0,0.0,0.8,20,0.8,0,69
4043,0,-1,-0.0,0.8,20,0.8,0,69
4044,2,1,-37.01831,0.84,21,0.84,0,69
4045,2,1,-286.50665,0.92,23,0.92,0,69
4046,0,-1,-0.01999153,0.92,23,0.92,0,69
4047,0,-1,182.04965,0.88,22,0.88,0,69
4048,1,0,0.0,0.88,22,0.88,0,69
4049,1,0,0.0,0.88,22,0.88,0,69
4050,1,0,0.0,0.88,22,0.88,0,69
4051,0,-1,-0.0,0.88,22,0.88,0,69
4052,0,-1,78.452995,0.84,21,0.84,0,69
4053,1,0,0.0,0.84,21,0.84,0,69
4054,0,-1,-0.0,0.84,21,0.84,0,69
4055,0,-1,-0.0,0.84,21,0.84,0,69
4056,0,-1,62.804016,0.8,20,0.8,0,69
4057,2,1,-39.051575,0.84,21,0.84,0,69
4058,1,0,0.0,0.84,21,0.84,0,69
4059,0,-1,-0.0,0.84,21,0.84,0,69
4060,2,1,-80.999725,0.88,22,0.88,0,69
4061,1,0,0.0,0.88,22,0.88,0,69
4062,2,1,-1000.0,0.0,0,0.0,0,69
4063,2,1,-4.1406527,0.2,5,0.2,0,70
4064,1,0,0.0,0.2,5,0.2,0,70
4065,2,1,28.208652,0.24,6,0.24,0,70
4066,1,0,0.0,0.24,6,0.24,0,70
4067,2,1,27.98924,0.28,7,0.28,0,70
4068,0,-1,-27.971514,0.24,6,0.24,0,70
4069,2,1,23.38718,0.32,8,0.32,0,70
4070,0,-1,-0.1677413,0.32,8,0.32,0,70
4071,2,1,26.003696,0.36,9,0.36,0,70
4072,0,-1,-26.003696,0.32,8,0.32,0,70
4073,2,1,-5.280317,0.36,9,0.36,0,70
4074,1,0,0.0,0.36,9,0.36,0,70
4075,2,1,15.692518,0.44,11,0.44,0,70
4076,0,-1,-0.0,0.44,11,0.44,0,70
4077,2,1,23.892282,0.48,12,0.48,0,70
4078,0,-1,-0.0038925202,0.48,12,0.48,0,70
4079,0,-1,-0.0038308254,0.48,12,0.48,0,70
4080,0,-1,7.391858,0.44,11,0.44,0,70
4081,1,0,0.0,0.44,11,0.44,0,70
4082,0,-1,-0.0,0.44,11,0.44,0,70
4083,0,-1,-21.522146,0.4,10,0.4,0,70
4084,0,-1,-0.0,0.4,10,0.4,0,70
4085,1,0,0.0,0.4,10,0.4,0,70
4086,2,1,23.129503,0.44,11,0.44,0,70
4087,2,1,12.152752,0.52,13,0.52,0,70
4088,0,-1,-0.0,0.52,13,0.52,0,70
4089,2,1,19.730448,0.56,14,0.56,0,70
4090,0,-1,-0.0,0.56,14,0.56,0,70
4091,1,0,0.0,0.56,14,0.56,0,70
4092,2,1,2.6987693,0.64,16,0.64,0,70
4093,1,0,0.0,0.64,16,0.64,0,70
4094,0,-1,-0.023737308,0.64,16,0.64,0,70
4095,0,-1,-0.0,0.64,16,0.64,0,70
4096,2,1,10.034872,0.68,17,0.68,0,70
4097,0,-1,-0.02485935,0.68,17,0.68,0,70
4098,1,0,0.0,0.68,17,0.68,0,70
4099,0,-1,-0.019550249,0.68,17,0.68,0,70
4100,1,0,0.0,0.68,17,0.68,0,70
4101,0,-1,-0.0,0.68,17,0.68,0,70
4102,0,-1,-0.017802702,0.68,17,0.68,0,70
4103,1,0,0.0,0.68,17,0.68,0,70
4104,2,1,-22.67524,0.72,18,0.72,0,70
4105,0,-1,-0.01982526,0.72,18,0.72,0,70
4106,0,-1,22.675793,0.68,17,0.68,0,70
4107,1,0,0.0,0.68,17,0.68,0,70
4108,2,1,-25.83191,0.76,19,0.76,0,70
4109,0,-1,30.09774,0.72,18,0.72,0,70
4110,0,-1,-0.0,0.72,18,0.72,0,70
4111,1,0,0.0,0.72,18,0.72,0,70
4112,1,0,0.0,0.72,18,0.72,0,70
4113,0,-1,-0.014883904,0.72,18,0.72,0,70
4114,0,-1,-0.0,0.72,18,0.72,0,70
4115,0,-1,-0.0,0.72,18,0.72,0,70
4116,0,-1,-2.4485834,0.68,17,0.68,0,70
4117,0,-1,-0.0,0.68,17,0.68,0,70
4118,2,1,-24.873339,0.76,19,0.76,0,70
4119,0,-1,-0.0,0.76,19,0.76,0,70
4120,2,1,-78.88091,0.84,21,0.84,0,70
4121,1,0,0.0,0.84,21,0.84,0,70
4122,0,-1,36.039623,0.8,20,0.8,0,70
4123,2,1,-1000.0,0.0,0,0.0,0,70
4124,2,1,28.364332,0.2,5,0.2,0,71
4125,2,1,23.955872,0.28,7,0.28,0,71
4126,2,1,-4.847297,0.32,8,0.32,0,71
4127,0,-1,-0.0,0.32,8,0.32,0,71
4128,2,1,20.35271,0.4,10,0.4,0,71
4129,2,1,-6.5202236,0.44,11,0.44,0,71
4130,0,-1,-23.131649,0.4,10,0.4,0,71
4131,0,-1,5.829036,0.36,9,0.36,0,71
4132,2,1,23.820692,0.4,10,0.4,0,71
4133,1,0,0.0,0.4,10,0.4,0,71
4134,2,1,-3.0944927,0.56,14,0.56,0,71
4135,1,0,0.0,0.56,14,0.56,0,71
4136,1,0,0.0,0.56,14,0.56,0,71
4137,0,-1,-0.0,0.56,14,0.56,0,71
4138,2,1,-14.003205,0.68,17,0.68,0,71
4139,1,0,0.0,0.68,17,0.68,0,71
4140,0,-1,-0.0,0.68,17,0.68,0,71
4141,1,0,0.0,0.68,17,0.68,0,71
4142,1,0,0.0,0.68,17,0.68,0,71
4143,2,1,5.0959516,0.72,18,0.72,0,71
4144,1,0,0.0,0.72,18,0.72,0,71
4145,0,-1,22.675158,0.68,17,0.68,0,71
4146,0,-1,-0.0,0.68,17,0.68,0,71
4147,1,0,0.0,0.68,17,0.68,0,71
4148,1,0,0.0,0.68,17,0.68,0,71
4149,1,0,0.0,0.68,17,0.68,0,71
4150,0,-1,-0.0040504737,0.68,17,0.68,0,71
4151,2,1,-67.79518,0.8,20,0.8,0,71
4152,1,0,0.0,0.8,20,0.8,0,71
4153,0,-1,-0.0,0.8,20,0.8,0,71
4154,0,-1,-0.02703773,0.8,20,0.8,0,71
4155,2,1,-141.57074,0.88,22,0.88,0,71
4156,0,-1,-0.0,0.88,22,0.88,0,71
4157,2,1,-810.31055,0.96,24,0.96,0,71
4158,0,-1,-0.0,0.96,24,0.96,0,71
4159,1,0,0.0,0.96,24,0.96,0,71
4160,2,1,-1000.0,0.0,0,0.0,0,71
4161,0,-1,-0.0,0.16,4,0.16,0,72
4162,2,1,28.364332,0.2,5,0.2,0,72
4163,0,-1,-0.0,0.2,5,0.2,0,72
4164,2,1,28.208652,0.24,6,0.24,0,72
4165,0,-1,-28.22638,0.2,5,0.2,0,72
4166,1,0,0.0,0.2,5,0.2,0,72
4167,0,-1,-28.346605,0.16,4,0.16,0,72
4168,2,1,-4.1407347,0.2,5,0.2,0,72
4169,1,0,0.0,0.2,5,0.2,0,72
4170,0,-1,4.1407347,0.16,4,0.16,0,72
4171,2,1,-4.1406527,0.2,5,0.2,0,72
4172,2,1,-4.2792473,0.24,6,0.24,0,72
4173,0,-1,4.2792473,0.2,5,0.2,0,72
4174,1,0,0.0,0.2,5,0.2,0,72
4175,0,-1,4.1406527,0.16,4,0.16,0,72
4176,2,1,28.346605,0.2,5,0.2,0,72
4177,1,0,0.0,0.2,5,0.2,0,72
4178,2,1,23.968313,0.28,7,0.28,0,72
4179,0,-1,-0.22802086,0.28,7,0.28,0,72
4180,1,0,0.0,0.28,7,0.28,0,72
4181,2,1,26.441492,0.32,8,0.32,0,72
4182,2,1,24.37198,0.36,9,0.36,0,72
4183,1,0,0.0,0.36,9,0.36,0,72
4184,2,1,23.820692,0.4,10,0.4,0,72
4185,0,-1,-0.0,0.4,10,0.4,0,72
4186,0,-1,-0.0,0.4,10,0.4,0,72
4187,0,-1,-0.0,0.4,10,0.4,0,72
4188,2,1,6.5802827,0.52,13,0.52,0,72
4189,1,0,0.0,0.52,13,0.52,0,72
4190,1,0,0.0,0.52,13,0.52,0,72
4191,0,-1,-0.0,0.52,13,0.52,0,72
4192,2,1,17.849766,0.56,14,0.56,0,72
4193,1,0,0.0,0.56,14,0.56,0,72
4194,0,-1,-0.0,0.56,14,0.56,0,72
4195,2,1,1.8261597,0.64,16,0.64,0,72
4196,0,-1,-0.0,0.64,16,0.64,0,72
4197,1,0,0.0,0.64,16,0.64,0,72
4198,1,0,0.0,0.64,16,0.64,0,72
4199,1,0,0.0,0.64,16,0.64,0,72
4200,2,1,-42.99333,0.76,19,0.76,0,72
4201,1,0,0.0,0.76,19,0.76,0,72
4202,2,1,-18.42504,0.8,20,0.8,0,72
4203,2,1,-41.2978,0.84,21,0.84,0,72
4204,0,-1,-0.06442414,0.84,21,0.84,0,72
4205,1,0,0.0,0.84,21,0.84,0,72
4206,2,1,-1000.0,0.0,0,0.0,0,72
4207,2,1,28.346605,0.2,5,0.2,0,73
4208,0,-1,-28.346605,0.16,4,0.16,0,73
4209,0,-1,-0.0,0.16,4,0.16,0,73
4210,1,0,0.0,0.16,4,0.16,0,73
4211,2,1,28.364332,0.2,5,0.2,0,73
4212,2,1,19.247265,0.28,7,0.28,0,73
4213,2,1,16.79483,0.4,10,0.4,0,73
4214,2,1,17.550112,0.48,12,0.48,0,73
4215,0,-1,-0.0,0.48,12,0.48,0,73
4216,0,-1,-0.0,0.48,12,0.48,0,73
4217,1,0,0.0,0.48,12,0.48,0,73
4218,0,-1,-0.0,0.48,12,0.48,0,73
4219,0,-1,-22.260569,0.44,11,0.44,0,73
4220,2,1,22.258423,0.48,12,0.48,0,73
4221,0,-1,-0.0,0.48,12,0.48,0,73
4222,1,0,0.0,0.48,12,0.48,0,73
4223,2,1,21.154152,0.52,13,0.52,0,73
4224,0,-1,-17.642029,0.48,12,0.48,0,73
4225,0,-1,-0.0,0.48,12,0.48,0,73
4226,0,-1,-0.0,0.48,12,0.48,0,73
4227,2,1,20.002981,0.52,13,0.52,0,73
4228,2,1,-9.921425,0.56,14,0.56,0,73
4229,2,1,15.546957,0.6,15,0.6,0,73
4230,0,-1,-15.546957,0.56,14,0.56,0,73
4231,2,1,15.546957,0.6,15,0.6,0,73
4232,0,-1,11.7863245,0.56,14,0.56,0,73
4233,0,-1,-0.004015685,0.56,14,0.56,0,73
4234,2,1,-14.731813,0.68,17,0.68,0,73
4235,2,1,-25.83191,0.76,19,0.76,0,73
4236,0,-1,-0.0,0.76,19,0.76,0,73
4237,2,1,-41.98597,0.8,20,0.8,0,73
4238,0,-1,41.98597,0.76,19,0.76,0,73
4239,1,0,0.0,0.76,19,0.76,0,73
4240,2,1,-181.37999,0.88,22,0.88,0,73
4241,0,-1,-0.017677162,0.88,22,0.88,0,73
4242,1,0,0.0,0.88,22,0.88,0,73
4243,1,0,0.0,0.88,22,0.88,0,73
4244,0,-1,-0.0,0.88,22,0.88,0,73
4245,0,-1,-0.0,0.88,22,0.88,0,73
4246,1,0,0.0,0.88,22,0.88,0,73
4247,2,1,-185.37862,0.92,23,0.92,0,73
4248,0,-1,-0.0036137272,0.92,23,0.92,0,73
4249,1,0,0.0,0.92,23,0.92,0,73
4250,1,0,0.0,0.92,23,0.92,0,73
4251,1,0,0.0,0.92,23,0.92,0,73
4252,0,-1,-0.0037297069,0.92,23,0.92,0,73
4253,2,1,-597.9333,0.96,24,0.96,0,73
