timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4189,2,1,28.364332,0.2,5,0.2,1,88
4190,1,0,0.0,0.2,5,0.2,0,88
4191,2,1,23.855509,0.28,7,0.28,0,88
4192,1,0,0.0,0.28,7,0.28,0,88
4193,2,1,13.163761,0.4,10,0.4,0,88
4194,1,0,0.0,0.4,10,0.4,0,88
4195,2,1,14.589395,0.48,12,0.48,0,88
4196,1,0,0.0,0.48,12,0.48,0,88
4197,0,-1,-9.9192e-06,0.48,12,0.48,0,88
4198,1,0,0.0,0.48,12,0.48,0,88
4199,2,1,13.026302,0.52,13,0.52,0,88
4200,2,1,9.563418,0.6,15,0.6,0,88
4201,0,-1,-16.711481,0.56,14,0.56,0,88
4202,1,0,0.0,0.56,14,0.56,0,88
4203,1,0,0.0,0.56,14,0.56,0,88
4204,2,1,17.77317,0.6,15,0.6,0,88
4205,1,0,0.0,0.6,15,0.6,0,88
4206,2,1,11.96324,0.64,16,0.64,0,88
4207,2,1,-12.673817,0.72,18,0.72,0,88
4208,2,1,-2.7918155,0.76,19,0.76,1,88
4209,2,1,-75.68412,0.84,21,0.84,0,88
4210,1,0,0.0,0.84,21,0.84,0,88
4211,2,1,-285.6905,0.92,23,0.92,0,88
4212,0,-1,180.28915,0.88,22,0.88,0,88
4213,2,1,28.653286,1.0,25,1.0,0,88
4214,0,-1,-1000.0,0.0,0,0.0,0,88
4215,1,0,0.0,0.16,4,0.16,0,89
4216,2,1,28.346605,0.2,5,0.2,0,89
4217,1,0,0.0,0.2,5,0.2,0,89
4218,0,-1,-0.0,0.2,5,0.2,0,89
4219,0,-1,-0.0,0.2,5,0.2,0,89
4220,1,0,0.0,0.2,5,0.2,0,89
4221,1,0,0.0,0.2,5,0.2,0,89
4222,1,0,0.0,0.2,5,0.2,0,89
4223,0,-1,-28.346605,0.16,4,0.16,0,89
4224,0,-1,-0.0,0.16,4,0.16,0,89
4225,2,1,28.346605,0.2,5,0.2,0,89
4226,1,0,0.0,0.2,5,0.2,0,89
4227,1,0,0.0,0.2,5,0.2,0,89
4228,2,1,-4.278605,0.24,6,0.24,0,89
4229,2,1,27.98924,0.28,7,0.28,0,89
4230,1,0,0.0,0.28,7,0.28,0,89
4231,1,0,0.0,0.28,7,0.28,0,89
4232,2,1,26.441492,0.32,8,0.32,0,89
4233,0,-1,-0.1677413,0.32,8,0.32,0,89
4234,1,0,0.0,0.32,8,0.32,0,89
4235,0,-1,-0.0,0.32,8,0.32,0,89
4236,1,0,0.0,0.32,8,0.32,0,89
4237,2,1,20.35271,0.4,10,0.4,1,89
4238,2,1,6.6671476,0.52,13,0.52,0,89
4239,0,-1,-16.649408,0.48,12,0.48,0,89
4240,1,0,0.0,0.48,12,0.48,0,89
4241,1,0,0.0,0.48,12,0.48,0,89
4242,0,-1,-3.6190642e-09,0.48,12,0.48,0,89
4243,0,-1,-0.0,0.48,12,0.48,0,89
4244,1,0,0.0,0.48,12,0.48,0,89
4245,1,0,0.0,0.48,12,0.48,0,89
4246,2,1,21.130224,0.52,13,0.52,0,89
4247,2,1,17.38587,0.56,14,0.56,0,89
4248,1,0,0.0,0.56,14,0.56,0,89
4249,1,0,0.0,0.56,14,0.56,0,89
4250,2,1,1.7641929,0.64,16,0.64,0,89
4251,2,1,-13.503916,0.72,18,0.72,0,89
4252,2,1,-5.289226,0.76,19,0.76,0,89
4253,1,0,0.0,0.76,19,0.76,0,89
4254,1,0,0.0,0.76,19,0.76,0,89
4255,1,0,0.0,0.76,19,0.76,0,89
4256,2,1,-76.68452,0.84,21,0.84,0,89
4257,2,1,-78.24974,0.88,22,0.88,0,89
4258,1,0,0.0,0.88,22,0.88,0,89
4259,1,0,0.0,0.88,22,0.88,0,89
4260,2,1,-183.74559,0.92,23,0.92,0,89
4261,2,1,-1000.0,0.0,0,0.0,0,89
4262,2,1,28.346605,0.2,5,0.2,0,90
4263,2,1,-4.278687,0.24,6,0.24,0,90
4264,2,1,23.39962,0.32,8,0.32,0,90
4265,2,1,22.976604,0.36,9,0.36,0,90
4266,1,0,0.0,0.36,9,0.36,0,90
4267,2,1,20.174376,0.4,10,0.4,0,90
4268,0,-1,-20.174376,0.36,9,0.36,0,90
4269,0,-1,-26.003696,0.32,8,0.32,0,90
4270,1,0,0.0,0.32,8,0.32,0,90
4271,2,1,26.008978,0.36,9,0.36,0,90
4272,1,0,0.0,0.36,9,0.36,0,90
4273,0,-1,-0.0,0.36,9,0.36,0,90
4274,0,-1,-26.008978,0.32,8,0.32,0,90
4275,1,0,0.0,0.32,8,0.32,0,90
4276,2,1,26.003696,0.36,9,0.36,0,90
4277,0,-1,-26.003696,0.32,8,0.32,0,90
4278,2,1,-5.27981,0.36,9,0.36,0,90
4279,1,0,0.0,0.36,9,0.36,0,90
4280,1,0,0.0,0.36,9,0.36,0,90
4281,1,0,0.0,0.36,9,0.36,0,90
4282,0,-1,-0.0,0.36,9,0.36,0,90
4283,2,1,-5.829461,0.4,10,0.4,0,90
4284,1,0,0.0,0.4,10,0.4,0,90
4285,1,0,0.0,0.4,10,0.4,1,90
4286,0,-1,-22.550047,0.36,9,0.36,0,90
4287,1,0,0.0,0.36,9,0.36,0,90
4288,1,0,0.0,0.36,9,0.36,0,90
4289,1,0,0.0,0.36,9,0.36,0,90
4290,0,-1,-10.61967,0.32,8,0.32,0,90
4291,2,1,25.949575,0.36,9,0.36,0,90
4292,2,1,19.072428,0.44,11,0.44,0,90
4293,1,0,0.0,0.44,11,0.44,0,90
4294,0,-1,-19.7958,0.4,10,0.4,0,90
4295,1,0,0.0,0.4,10,0.4,0,90
4296,2,1,-3.1096978,0.56,14,0.56,0,90
4297,0,-1,-16.60091,0.52,13,0.52,0,90
4298,1,0,0.0,0.52,13,0.52,1,90
4299,2,1,15.801563,0.56,14,0.56,0,90
4300,2,1,0.7845844,0.64,16,0.64,0,90
4301,2,1,11.674935,0.68,17,0.68,0,90
4302,0,-1,-0.013788808,0.68,17,0.68,0,90
4303,1,0,0.0,0.68,17,0.68,0,90
4304,0,-1,-22.024494,0.68,17,0.68,1,90
4305,0,-1,-18.47548,0.68,17,0.68,0,90
4306,2,1,2.0775783,0.72,18,0.72,0,90
4307,2,1,-107.077484,0.84,21,0.84,0,90
4308,2,1,-909.22455,0.96,24,0.96,0,90
4309,1,0,0.0,0.96,24,0.96,0,90
4310,0,-1,-0.11689748,0.96,24,0.96,0,90
4311,1,0,0.0,0.96,24,0.96,0,90
4312,0,-1,-21.47086,0.96,24,0.96,0,90
4313,0,-1,-25.25604,0.96,24,0.96,0,90
4314,2,1,28.19072,1.0,25,1.0,0,90
4315,1,0,-1000.0,0.0,0,0.0,0,90
4316,2,1,28.346605,0.2,5,0.2,0,91
4317,2,1,23.968313,0.28,7,0.28,0,91
4318,0,-1,-0.0,0.28,7,0.28,0,91
4319,2,1,17.914507,0.36,9,0.36,0,91
4320,0,-1,-22.762478,0.32,8,0.32,0,91
4321,2,1,20.356783,0.4,10,0.4,0,91
4322,1,0,0.0,0.4,10,0.4,0,91
4323,1,0,0.0,0.4,10,0.4,0,91
4324,1,0,0.0,0.4,10,0.4,0,91
4325,2,1,23.131649,0.44,11,0.44,0,91
4326,0,-1,-23.129503,0.4,10,0.4,0,91
4327,2,1,6.754763,0.52,13,0.52,0,91
4328,0,-1,-0.023737308,0.52,13,0.52,0,91
4329,2,1,8.083592,0.6,15,0.6,0,91
4330,1,0,0.0,0.6,15,0.6,0,91
4331,1,0,0.0,0.6,15,0.6,0,91
4332,1,0,0.0,0.6,15,0.6,0,91
4333,2,1,-5.0806384,0.68,17,0.68,0,91
4334,1,0,0.0,0.68,17,0.68,0,91
4335,0,-1,-0.020199759,0.68,17,0.68,0,91
4336,1,0,0.0,0.68,17,0.68,0,91
4337,2,1,-24.874136,0.76,19,0.76,0,91
4338,2,1,-79.319885,0.84,21,0.84,0,91
4339,1,0,0.0,0.84,21,0.84,1,91
4340,1,0,0.0,0.84,21,0.84,0,91
4341,2,1,-289.72464,0.92,23,0.92,0,91
4342,1,0,0.0,0.92,23,0.92,0,91
4343,1,0,0.0,0.92,23,0.92,0,91
4344,2,1,-599.6735,0.96,24,0.96,0,91
4345,2,1,-1000.0,0.0,0,0.0,0,91
4346,0,-1,-0.0,0.16,4,0.16,0,92
4347,1,0,0.0,0.16,4,0.16,0,92
4348,2,1,28.364332,0.2,5,0.2,0,92
4349,1,0,0.0,0.2,5,0.2,0,92
4350,2,1,-4.278687,0.24,6,0.24,0,92
4351,2,1,23.38718,0.32,8,0.32,0,92
4352,0,-1,-0.15642108,0.32,8,0.32,0,92
4353,2,1,11.36038,0.44,11,0.44,0,92
4354,0,-1,-21.980478,0.4,10,0.4,0,92
4355,2,1,21.980478,0.44,11,0.44,0,92
4356,1,0,0.0,0.44,11,0.44,0,92
4357,0,-1,6.5202236,0.4,10,0.4,0,92
4358,2,1,24.763365,0.44,11,0.44,0,92
4359,2,1,22.258423,0.48,12,0.48,0,92
4360,0,-1,-0.0,0.48,12,0.48,0,92
4361,0,-1,-0.0038925202,0.48,12,0.48,0,92
4362,0,-1,-0.0,0.48,12,0.48,0,92
4363,2,1,21.154152,0.52,13,0.52,0,92
4364,0,-1,-0.0038308254,0.52,13,0.52,0,92
4365,0,-1,-0.0,0.52,13,0.52,0,92
4366,0,-1,-0.0038230405,0.52,13,0.52,0,92
4367,2,1,17.849766,0.56,14,0.56,0,92
4368,2,1,1.4215518,0.64,16,0.64,0,92
4369,2,1,8.404402,0.68,17,0.68,0,92
4370,2,1,5.0949807,0.72,18,0.72,0,92
4371,1,0,0.0,0.72,18,0.72,0,92
4372,0,-1,-0.0,0.72,18,0.72,0,92
4373,2,1,-4.7266426,0.76,19,0.76,0,92
4374,2,1,-18.528473,0.8,20,0.8,1,92
4375,2,1,29.264292,1.0,25,1.0,1,92
4376,0,-1,-1000.0,0.0,0,0.0,0,92
4377,2,1,28.346605,0.2,5,0.2,0,93
4378,0,-1,-0.0,0.2,5,0.2,1,93
4379,2,1,28.208702,0.24,6,0.24,0,93
4380,2,1,26.719011,0.28,7,0.28,0,93
4381,1,0,0.0,0.28,7,0.28,0,93
4382,2,1,13.608458,0.4,10,0.4,0,93
4383,1,0,0.0,0.4,10,0.4,0,93
4384,1,0,0.0,0.4,10,0.4,0,93
4385,0,-1,-0.0,0.4,10,0.4,0,93
4386,0,-1,-22.79427,0.36,9,0.36,0,93
4387,0,-1,-0.0012392721,0.36,9,0.36,0,93
4388,0,-1,-0.0,0.36,9,0.36,0,93
4389,0,-1,-0.0,0.36,9,0.36,0,93
4390,1,0,0.0,0.36,9,0.36,0,93
4391,2,1,22.79427,0.4,10,0.4,0,93
4392,0,-1,-22.79427,0.36,9,0.36,0,93
4393,1,0,0.0,0.36,9,0.36,0,93
4394,1,0,0.0,0.36,9,0.36,0,93
4395,2,1,15.066294,0.44,11,0.44,0,93
4396,1,0,0.0,0.44,11,0.44,0,93
4397,1,0,0.0,0.44,11,0.44,0,93
4398,1,0,0.0,0.44,11,0.44,0,93
4399,0,-1,-0.0,0.44,11,0.44,1,93
4400,0,-1,-20.462984,0.4,10,0.4,0,93
4401,1,0,0.0,0.4,10,0.4,0,93
4402,0,-1,-22.328403,0.36,9,0.36,0,93
4403,0,-1,-28.261906,0.36,9,0.36,0,93
4404,2,1,20.974009,0.4,10,0.4,0,93
4405,2,1,22.032337,0.44,11,0.44,0,93
4406,2,1,23.753693,0.48,12,0.48,0,93
4407,2,1,18.484177,0.52,13,0.52,0,93
4408,1,0,0.0,0.52,13,0.52,0,93
4409,2,1,8.261319,0.6,15,0.6,0,93
4410,0,-1,-0.0012293493,0.6,15,0.6,0,93
4411,1,0,0.0,0.6,15,0.6,0,93
4412,1,0,0.0,0.6,15,0.6,0,93
4413,1,0,0.0,0.6,15,0.6,0,93
4414,2,1,13.382523,0.64,16,0.64,1,93
4415,0,-1,-12.69537,0.6,15,0.6,0,93
4416,0,-1,-24.988533,0.6,15,0.6,0,93
4417,2,1,11.414387,0.64,16,0.64,0,93
4418,0,-1,-26.43522,0.64,16,0.64,0,93
4419,0,-1,-0.006456329,0.64,16,0.64,0,93
4420,1,0,0.0,0.64,16,0.64,0,93
4421,1,0,0.0,0.64,16,0.64,0,93
4422,0,-1,-0.0,0.64,16,0.64,0,93
4423,2,1,-13.23983,0.72,18,0.72,0,93
4424,2,1,-0.5706308,0.76,19,0.76,0,93
4425,1,0,0.0,0.76,19,0.76,0,93
4426,2,1,-17.760887,0.8,20,0.8,0,93
4427,0,-1,-0.0,0.8,20,0.8,0,93
4428,0,-1,-0.0,0.8,20,0.8,0,93
4429,2,1,-33.59647,0.84,21,0.84,1,93
4430,2,1,-78.4577,0.88,22,0.88,0,93
4431,1,0,0.0,0.88,22,0.88,0,93
4432,2,1,-805.1792,0.96,24,0.96,0,93
4433,1,0,0.0,0.96,24,0.96,0,93
4434,2,1,-1000.0,0.0,0,0.0,0,93
4435,1,0,0.0,0.16,4,0.16,0,94
4436,2,1,28.346605,0.2,5,0.2,0,94
4437,2,1,-4.278687,0.24,6,0.24,0,94
4438,2,1,-4.51638,0.28,7,0.28,0,94
4439,1,0,0.0,0.28,7,0.28,0,94
4440,1,0,0.0,0.28,7,0.28,0,94
4441,1,0,0.0,0.28,7,0.28,0,94
4442,1,0,0.0,0.28,7,0.28,0,94
4443,1,0,0.0,0.28,7,0.28,0,94
4444,1,0,0.0,0.28,7,0.28,0,94
4445,2,1,16.805927,0.4,10,0.4,0,94
4446,2,1,24.768646,0.44,11,0.44,0,94
4447,0,-1,-24.768646,0.4,10,0.4,0,94
4448,1,0,0.0,0.4,10,0.4,0,94
4449,2,1,-13.91254,0.48,12,0.48,0,94
4450,0,-1,7.391891,0.44,11,0.44,0,94
4451,2,1,-7.3918905,0.48,12,0.48,0,94
4452,0,-1,7.3912225,0.44,11,0.44,0,94
4453,2,1,-7.39189,0.48,12,0.48,0,94
4454,1,0,0.0,0.48,12,0.48,0,94
4455,0,-1,7.3918905,0.44,11,0.44,0,94
4456,1,0,0.0,0.44,11,0.44,0,94
4457,1,0,0.0,0.44,11,0.44,0,94
4458,1,0,0.0,0.44,11,0.44,0,94
4459,1,0,0.0,0.44,11,0.44,1,94
4460,1,0,0.0,0.44,11,0.44,1,94
4461,2,1,23.79652,0.48,12,0.48,0,94
4462,0,-1,-0.0,0.48,12,0.48,0,94
4463,0,-1,-0.0,0.48,12,0.48,0,94
4464,1,0,0.0,0.48,12,0.48,0,94
4465,1,0,0.0,0.48,12,0.48,0,94
4466,0,-1,-23.79652,0.44,11,0.44,0,94
4467,1,0,0.0,0.44,11,0.44,0,94
4468,2,1,23.79652,0.48,12,0.48,0,94
4469,1,0,0.0,0.48,12,0.48,1,94
4470,1,0,0.0,0.48,12,0.48,0,94
4471,1,0,0.0,0.48,12,0.48,0,94
4472,2,1,-1.6491711,0.6,15,0.6,0,94
4473,0,-1,1.7029861,0.56,14,0.56,0,94
4474,1,0,0.0,0.56,14,0.56,0,94
4475,0,-1,-18.444704,0.52,13,0.52,0,94
4476,0,-1,-0.0,0.52,13,0.52,0,94
4477,1,0,0.0,0.52,13,0.52,0,94
4478,1,0,0.0,0.52,13,0.52,0,94
4479,1,0,0.0,0.52,13,0.52,0,94
4480,1,0,0.0,0.52,13,0.52,0,94
4481,2,1,19.628252,0.56,14,0.56,0,94
4482,1,0,0.0,0.56,14,0.56,0,94
4483,1,0,0.0,0.56,14,0.56,0,94
4484,2,1,4.0463386,0.64,16,0.64,0,94
4485,1,0,0.0,0.64,16,0.64,0,94
4486,2,1,-11.382664,0.72,18,0.72,0,94
4487,1,0,0.0,0.72,18,0.72,1,94
4488,1,0,0.0,0.72,18,0.72,0,94
4489,0,-1,-26.144697,0.72,18,0.72,0,94
4490,2,1,-1.1489547,0.76,19,0.76,0,94
4491,2,1,-77.42046,0.84,21,0.84,0,94
4492,1,0,0.0,0.84,21,0.84,0,94
4493,2,1,-78.766914,0.88,22,0.88,0,94
4494,2,1,-806.13574,0.96,24,0.96,0,94
4495,2,1,-1000.0,0.0,0,0.0,0,94
4496,2,1,28.364332,0.2,5,0.2,0,95
4497,2,1,19.247265,0.28,7,0.28,0,95
4498,0,-1,-0.0,0.28,7,0.28,0,95
4499,2,1,22.623116,0.36,9,0.36,0,95
4500,2,1,15.906646,0.44,11,0.44,0,95
4501,0,-1,-21.736273,0.4,10,0.4,0,95
4502,1,0,0.0,0.4,10,0.4,0,95
4503,2,1,24.763365,0.44,11,0.44,0,95
4504,2,1,-7.391858,0.48,12,0.48,0,95
4505,1,0,0.0,0.48,12,0.48,0,95
4506,2,1,21.152006,0.52,13,0.52,0,95
4507,1,0,0.0,0.52,13,0.52,1,95
4508,0,-1,-25.089266,0.52,13,0.52,0,95
4509,2,1,5.050921,0.56,14,0.56,0,95
4510,2,1,-17.238808,0.68,17,0.68,0,95
4511,0,-1,-4.083831,0.64,16,0.64,1,95
4512,0,-1,-0.0,0.64,16,0.64,0,95
4513,0,-1,-0.0,0.64,16,0.64,0,95
4514,2,1,-83.27194,0.8,20,0.8,0,95
4515,1,0,0.0,0.8,20,0.8,0,95
4516,0,-1,-0.0,0.8,20,0.8,0,95
4517,1,0,0.0,0.8,20,0.8,0,95
4518,2,1,-52.457943,0.84,21,0.84,0,95
4519,2,1,-286.19336,0.92,23,0.92,1,95
4520,0,-1,182.12859,0.88,22,0.88,0,95
4521,1,0,0.0,0.88,22,0.88,0,95
4522,2,1,-804.0277,0.96,24,0.96,0,95
4523,0,-1,597.3007,0.92,23,0.92,0,95
4524,1,0,0.0,0.92,23,0.92,1,95
4525,2,1,-599.72894,0.96,24,0.96,0,95
4526,1,0,0.0,0.96,24,0.96,0,95
4527,2,1,-1000.0,0.0,0,0.0,0,95
4528,2,1,28.346605,0.2,5,0.2,0,96
4529,2,1,19.461393,0.28,7,0.28,0,96
4530,2,1,-4.847297,0.32,8,0.32,0,96
4531,0,-1,-0.0,0.32,8,0.32,0,96
4532,0,-1,-0.0,0.32,8,0.32,0,96
4533,1,0,0.0,0.32,8,0.32,0,96
4534,1,0,0.0,0.32,8,0.32,0,96
4535,1,0,0.0,0.32,8,0.32,0,96
4536,0,-1,4.847297,0.28,7,0.28,0,96
4537,2,1,-4.847297,0.32,8,0.32,0,96
4538,2,1,-5.2804456,0.36,9,0.36,0,96
4539,1,0,0.0,0.36,9,0.36,0,96
4540,1,0,0.0,0.36,9,0.36,0,96
4541,2,1,13.022829,0.48,12,0.48,0,96
4542,2,1,22.79115,0.52,13,0.52,0,96
4543,1,0,0.0,0.52,13,0.52,0,96
4544,0,-1,-17.50569,0.48,12,0.48,0,96
4545,1,0,0.0,0.48,12,0.48,0,96
4546,1,0,0.0,0.48,12,0.48,0,96
4547,1,0,0.0,0.48,12,0.48,0,96
4548,1,0,0.0,0.48,12,0.48,0,96
4549,2,1,21.154152,0.52,13,0.52,0,96
4550,1,0,0.0,0.52,13,0.52,0,96
4551,2,1,-6.829673,0.64,16,0.64,1,96
4552,1,0,0.0,0.64,16,0.64,0,96
4553,1,0,0.0,0.64,16,0.64,0,96
4554,0,-1,-0.006984691,0.64,16,0.64,0,96
4555,2,1,-13.649062,0.72,18,0.72,0,96
4556,1,0,0.0,0.72,18,0.72,0,96
4557,1,0,0.0,0.72,18,0.72,0,96
4558,2,1,-4.134577,0.76,19,0.76,0,96
4559,0,-1,-0.0,0.76,19,0.76,0,96
4560,2,1,-179.46907,0.88,22,0.88,0,96
4561,2,1,-806.0449,0.96,24,0.96,0,96
4562,0,-1,-0.0,0.96,24,0.96,0,96
4563,1,0,0.0,0.96,24,0.96,0,96
4564,0,-1,599.94696,0.92,23,0.92,0,96
4565,1,0,0.0,0.92,23,0.92,0,96
4566,1,0,0.0,0.92,23,0.92,0,96
4567,2,1,-599.94696,0.96,24,0.96,0,96
4568,1,0,0.0,0.96,24,0.96,0,96
4569,2,1,-1000.0,0.0,0,0.0,0,96
4570,2,1,28.346605,0.2,5,0.2,0,97
4571,1,0,0.0,0.2,5,0.2,0,97
4572,1,0,0.0,0.2,5,0.2,0,97
4573,2,1,23.968313,0.28,7,0.28,0,97
4574,0,-1,-0.0,0.28,7,0.28,0,97
4575,1,0,0.0,0.28,7,0.28,0,97
4576,1,0,0.0,0.28,7,0.28,0,97
4577,2,1,21.33844,0.36,9,0.36,0,97
4578,2,1,15.692518,0.44,11,0.44,0,97
4579,1,0,0.0,0.44,11,0.44,0,97
4580,2,1,-8.360594,0.6,15,0.6,0,97
4581,1,0,0.0,0.6,15,0.6,0,97
4582,1,0,0.0,0.6,15,0.6,0,97
4583,1,0,0.0,0.6,15,0.6,0,97
4584,1,0,0.0,0.6,15,0.6,0,97
4585,1,0,0.0,0.6,15,0.6,0,97
4586,2,1,14.2147665,0.64,16,0.64,0,97
4587,1,0,0.0,0.64,16,0.64,0,97
4588,2,1,-10.617514,0.72,18,0.72,0,97
4589,2,1,-2.326125,0.76,19,0.76,0,97
4590,1,0,0.0,0.76,19,0.76,0,97
4591,0,-1,-0.0040504737,0.76,19,0.76,1,97
4592,2,1,-16.406963,0.8,20,0.8,0,97
4593,0,-1,-15.478152,0.8,20,0.8,0,97
4594,2,1,-35.45879,0.84,21,0.84,0,97
4595,1,0,0.0,0.84,21,0.84,0,97
4596,1,0,0.0,0.84,21,0.84,0,97
4597,1,0,0.0,0.84,21,0.84,0,97
4598,1,0,0.0,0.84,21,0.84,0,97
4599,1,0,0.0,0.84,21,0.84,0,97
4600,0,-1,-0.006989339,0.84,21,0.84,0,97
4601,0,-1,35.45879,0.8,20,0.8,0,97
4602,0,-1,-23.667292,0.8,20,0.8,0,97
4603,0,-1,-0.056174677,0.8,20,0.8,0,97
4604,2,1,-141.38214,0.88,22,0.88,0,97
4605,1,0,0.0,0.88,22,0.88,0,97
4606,2,1,25.514101,1.0,25,1.0,0,97
4607,1,0,-1000.0,0.0,0,0.0,0,97
4608,2,1,28.364332,0.2,5,0.2,0,98
4609,1,0,0.0,0.2,5,0.2,0,98
4610,2,1,23.955872,0.28,7,0.28,0,98
4611,2,1,13.033225,0.4,10,0.4,0,98
4612,2,1,17.550112,0.48,12,0.48,0,98
4613,1,0,0.0,0.48,12,0.48,0,98
4614,1,0,0.0,0.48,12,0.48,0,98
4615,1,0,0.0,0.48,12,0.48,0,98
4616,2,1,11.372195,0.56,14,0.56,0,98
4617,2,1,-37.246666,0.72,18,0.72,0,98
4618,1,0,0.0,0.72,18,0.72,0,98
4619,1,0,0.0,0.72,18,0.72,0,98
4620,2,1,-44.184315,0.8,20,0.8,0,98
4621,2,1,-141.3523,0.88,22,0.88,1,98
4622,0,-1,-7.953121,0.88,22,0.88,0,98
4623,0,-1,75.95075,0.84,21,0.84,1,98
4624,1,0,0.0,0.84,21,0.84,0,98
4625,1,0,0.0,0.84,21,0.84,0,98
4626,1,0,0.0,0.84,21,0.84,0,98
4627,2,1,-286.42224,0.92,23,0.92,0,98
4628,1,0,0.0,0.92,23,0.92,0,98
4629,1,0,0.0,0.92,23,0.92,0,98
4630,1,0,0.0,0.92,23,0.92,0,98
4631,0,-1,-0.0015222197,0.92,23,0.92,0,98
4632,2,1,25.719755,1.0,25,1.0,0,98
4633,0,-1,-1000.0,0.0,0,0.0,0,98
4634,0,-1,-0.0,0.16,4,0.16,0,99
4635,2,1,28.364332,0.2,5,0.2,0,99
4636,2,1,23.955872,0.28,7,0.28,0,99
4637,0,-1,-0.15642108,0.28,7,0.28,0,99
4638,2,1,21.334368,0.36,9,0.36,0,99
4639,1,0,0.0,0.36,9,0.36,0,99
4640,2,1,23.820692,0.4,10,0.4,0,99
4641,1,0,0.0,0.4,10,0.4,0,99
4642,1,0,0.0,0.4,10,0.4,0,99
4643,1,0,0.0,0.4,10,0.4,0,99
4644,2,1,21.249996,0.44,11,0.44,0,99
4645,1,0,0.0,0.44,11,0.44,0,99
4646,0,-1,-0.0,0.44,11,0.44,0,99
4647,2,1,3.1790812,0.56,14,0.56,0,99
4648,1,0,0.0,0.56,14,0.56,0,99
4649,2,1,15.546957,0.6,15,0.6,0,99
4650,2,1,-4.1220665,0.68,17,0.68,0,99
4651,0,-1,-0.0038925202,0.68,17,0.68,0,99
4652,0,-1,-0.0,0.68,17,0.68,0,99
4653,0,-1,-0.023737308,0.68,17,0.68,0,99
4654,0,-1,-0.0,0.68,17,0.68,0,99
4655,2,1,-441.36398,0.92,23,0.92,0,99
4656,2,1,-599.89526,0.96,24,0.96,0,99
4657,0,-1,-0.0173144,0.96,24,0.96,0,99
4658,0,-1,-0.0038308254,0.96,24,0.96,0,99
4659,1,0,0.0,0.96,24,0.96,0,99
4660,2,1,-1000.0,0.0,0,0.0,0,99
4661,2,1,28.364332,0.2,5,0.2,0,100
4662,1,0,0.0,0.2,5,0.2,0,100
4663,2,1,-4.278687,0.24,6,0.24,0,100
4664,0,-1,4.278687,0.2,5,0.2,0,100
4665,2,1,23.955872,0.28,7,0.28,0,100
4666,1,0,0.0,0.28,7,0.28,0,100
4667,2,1,21.334368,0.36,9,0.36,0,100
4668,2,1,23.820692,0.4,10,0.4,0,100
4669,1,0,0.0,0.4,10,0.4,0,100
4670,2,1,14.13025,0.48,12,0.48,0,100
4671,1,0,0.0,0.48,12,0.48,0,100
4672,2,1,-15.255225,0.64,16,0.64,0,100
4673,0,-1,-0.0,0.64,16,0.64,0,100
4674,2,1,10.035843,0.68,17,0.68,1,100
4675,1,0,0.0,0.68,17,0.68,0,100
4676,1,0,0.0,0.68,17,0.68,0,100
4677,1,0,0.0,0.68,17,0.68,0,100
4678,0,-1,-10.291478,0.64,16,0.64,0,100
4679,1,0,0.0,0.64,16,0.64,0,100
4680,2,1,-83.2968,0.8,20,0.8,0,100
4681,2,1,-139.41351,0.88,22,0.88,0,100
4682,1,0,0.0,0.88,22,0.88,0,100
4683,2,1,-808.36145,0.96,24,0.96,0,100
4684,2,1,25.776508,1.0,25,1.0,0,100
4685,1,0,-1000.0,0.0,0,0.0,0,100
4686,1,0,0.0,0.16,4,0.16,1,101
4687,0,-1,-0.0,0.16,4,0.16,0,101
4688,2,1,28.262749,0.2,5,0.2,0,101
4689,2,1,23.698263,0.28,7,0.28,0,101
4690,1,0,0.0,0.28,7,0.28,0,101
4691,1,0,0.0,0.28,7,0.28,0,101
4692,2,1,21.239792,0.32,8,0.32,0,101
4693,1,0,0.0,0.32,8,0.32,0,101
4694,2,1,12.842235,0.44,11,0.44,0,101
4695,0,-1,-19.566948,0.4,10,0.4,0,101
4696,0,-1,-0.0057454873,0.4,10,0.4,0,101
4697,2,1,24.535276,0.44,11,0.44,0,101
4698,2,1,3.385828,0.56,14,0.56,0,101
4699,2,1,17.675611,0.6,15,0.6,0,101
4700,2,1,9.571688,0.64,16,0.64,0,101
4701,1,0,0.0,0.64,16,0.64,0,101
4702,1,0,0.0,0.64,16,0.64,0,101
4703,1,0,0.0,0.64,16,0.64,0,101
4704,1,0,0.0,0.64,16,0.64,0,101
4705,2,1,-13.896348,0.72,18,0.72,0,101
4706,0,-1,-0.0,0.72,18,0.72,0,101
4707,1,0,0.0,0.72,18,0.72,0,101
4708,1,0,0.0,0.72,18,0.72,0,101
4709,0,-1,-2.7910266,0.68,17,0.68,0,101
4710,1,0,0.0,0.68,17,0.68,1,101
4711,0,-1,-6.0953946,0.64,16,0.64,0,101
4712,2,1,9.358074,0.68,17,0.68,0,101
4713,2,1,4.1605105,0.72,18,0.72,0,101
4714,2,1,0.09523682,0.76,19,0.76,0,101
4715,1,0,0.0,0.76,19,0.76,0,101
4716,2,1,-78.16099,0.84,21,0.84,0,101
4717,0,-1,36.570282,0.8,20,0.8,0,101
4718,2,1,-139.00076,0.88,22,0.88,0,101
4719,1,0,0.0,0.88,22,0.88,0,101
