timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
548,0,-1,-0.15642108,0.36,9,0.36,0,7
549,0,-1,5.280318,0.32,8,0.32,0,7
550,1,0,0.0,0.32,8,0.32,0,7
551,0,-1,-27.639961,0.28,7,0.28,0,7
552,2,1,22.359478,0.36,9,0.36,0,7
553,1,0,0.0,0.36,9,0.36,0,7
554,0,-1,-0.19481297,0.36,9,0.36,0,7
555,2,1,20.155214,0.44,11,0.44,0,7
556,2,1,20.651064,0.48,12,0.48,0,7
557,1,0,0.0,0.48,12,0.48,0,7
558,1,0,0.0,0.48,12,0.48,0,7
559,0,-1,-0.0,0.48,12,0.48,0,7
560,2,1,-8.4982815,0.52,13,0.52,0,7
561,1,0,0.0,0.52,13,0.52,0,7
562,0,-1,8.4982815,0.48,12,0.48,0,7
563,1,0,0.0,0.48,12,0.48,0,7
564,0,-1,-0.0,0.48,12,0.48,0,7
565,1,0,0.0,0.48,12,0.48,0,7
566,1,0,0.0,0.48,12,0.48,0,7
567,1,0,0.0,0.48,12,0.48,0,7
568,1,0,0.0,0.48,12,0.48,0,7
569,1,0,0.0,0.48,12,0.48,0,7
570,1,0,0.0,0.48,12,0.48,0,7
571,0,-1,7.391858,0.44,11,0.44,0,7
572,2,1,-7.391858,0.48,12,0.48,0,7
573,2,1,22.79115,0.52,13,0.52,0,7
574,1,0,0.0,0.52,13,0.52,0,7
575,2,1,16.687035,0.56,14,0.56,0,7
576,0,-1,-0.0,0.56,14,0.56,0,7
577,2,1,-11.78691,0.6,15,0.6,0,7
578,1,0,0.0,0.6,15,0.6,0,7
579,1,0,0.0,0.6,15,0.6,0,7
580,2,1,-32.022423,0.68,17,0.68,0,7
581,0,-1,-0.0017764482,0.68,17,0.68,0,7
582,1,0,0.0,0.68,17,0.68,0,7
583,2,1,-27.509892,0.76,19,0.76,0,7
584,1,0,0.0,0.76,19,0.76,0,7
585,2,1,-417.85812,0.92,23,0.92,0,7
586,2,1,26.201424,1.0,25,1.0,0,7
587,0,-1,-1000.0,0.0,0,0.0,0,7
588,0,-1,-0.0,0.16,4,0.16,0,8
589,0,-1,-0.0,0.16,4,0.16,0,8
590,0,-1,-0.0,0.16,4,0.16,0,8
591,0,-1,-0.0,0.16,4,0.16,0,8
592,2,1,28.364332,0.2,5,0.2,0,8
593,1,0,0.0,0.2,5,0.2,0,8
594,1,0,0.0,0.2,5,0.2,0,8
595,0,-1,-0.0,0.2,5,0.2,0,8
596,2,1,23.955872,0.28,7,0.28,0,8
597,2,1,-4.847297,0.32,8,0.32,0,8
598,2,1,22.762478,0.36,9,0.36,0,8
599,0,-1,-26.008978,0.32,8,0.32,0,8
600,0,-1,-0.0,0.32,8,0.32,0,8
601,1,0,0.0,0.32,8,0.32,0,8
602,2,1,15.4989395,0.4,10,0.4,0,8
603,0,-1,-0.0,0.4,10,0.4,0,8
604,0,-1,-26.658304,0.36,9,0.36,0,8
605,0,-1,-0.0,0.36,9,0.36,0,8
606,2,1,-5.8295965,0.4,10,0.4,0,8
607,0,-1,-6.5214067,0.44,11,0.44,0,8
608,1,0,0.0,0.44,11,0.44,0,8
609,0,-1,6.520784,0.4,10,0.4,0,8
610,0,-1,-0.0,0.4,10,0.4,0,8
611,2,1,18.57522,0.48,12,0.48,0,8
612,0,-1,-0.0,0.48,12,0.48,0,8
613,1,0,0.0,0.48,12,0.48,0,8
614,2,1,1.0883682,0.6,15,0.6,0,8
615,0,-1,-0.0,0.6,15,0.6,0,8
616,2,1,-14.286496,0.64,16,0.64,0,8
617,1,0,0.0,0.64,16,0.64,0,8
618,1,0,0.0,0.64,16,0.64,0,8
619,1,0,0.0,0.64,16,0.64,0,8
620,0,-1,-0.0,0.64,16,0.64,0,8
621,0,-1,-9.088955,0.6,15,0.6,0,8
622,0,-1,-0.19271593,0.6,15,0.6,0,8
623,2,1,14.2147665,0.64,16,0.64,0,8
624,0,-1,-0.0,0.64,16,0.64,0,8
625,0,-1,-11.853814,0.6,15,0.6,0,8
626,0,-1,-0.0,0.6,15,0.6,0,8
627,1,0,0.0,0.6,15,0.6,0,8
628,1,0,0.0,0.6,15,0.6,0,8
629,1,0,0.0,0.6,15,0.6,0,8
630,0,-1,-0.1677413,0.6,15,0.6,0,8
631,1,0,0.0,0.6,15,0.6,0,8
632,0,-1,-0.0,0.6,15,0.6,0,8
633,0,-1,-14.822135,0.56,14,0.56,0,8
634,0,-1,-0.004901796,0.56,14,0.56,0,8
635,1,0,0.0,0.56,14,0.56,0,8
636,1,0,0.0,0.56,14,0.56,0,8
637,0,-1,9.92185,0.52,13,0.52,0,8
638,0,-1,-0.19481297,0.52,13,0.52,0,8
639,1,0,0.0,0.52,13,0.52,0,8
640,1,0,0.0,0.52,13,0.52,0,8
641,1,0,0.0,0.52,13,0.52,0,8
642,0,-1,-20.002981,0.48,12,0.48,0,8
643,1,0,0.0,0.48,12,0.48,0,8
644,0,-1,-20.651064,0.44,11,0.44,0,8
645,0,-1,6.520784,0.4,10,0.4,0,8
646,0,-1,5.829036,0.36,9,0.36,0,8
647,0,-1,5.280317,0.32,8,0.32,0,8
648,2,1,20.35271,0.4,10,0.4,0,8
649,1,0,0.0,0.4,10,0.4,0,8
650,0,-1,-0.0,0.4,10,0.4,0,8
651,0,-1,-0.0,0.4,10,0.4,0,8
652,2,1,14.3443775,0.48,12,0.48,0,8
653,1,0,0.0,0.48,12,0.48,0,8
654,0,-1,7.3912225,0.44,11,0.44,0,8
655,1,0,0.0,0.44,11,0.44,0,8
656,1,0,0.0,0.44,11,0.44,0,8
657,0,-1,-0.0,0.44,11,0.44,0,8
658,1,0,0.0,0.44,11,0.44,0,8
659,1,0,0.0,0.44,11,0.44,0,8
660,1,0,0.0,0.44,11,0.44,0,8
661,2,1,3.1790812,0.56,14,0.56,0,8
662,1,0,0.0,0.56,14,0.56,0,8
663,1,0,0.0,0.56,14,0.56,0,8
664,1,0,0.0,0.56,14,0.56,0,8
665,0,-1,-19.730448,0.52,13,0.52,0,8
666,0,-1,-22.785866,0.48,12,0.48,0,8
667,1,0,0.0,0.48,12,0.48,0,8
668,1,0,0.0,0.48,12,0.48,0,8
669,1,0,0.0,0.48,12,0.48,0,8
670,1,0,0.0,0.48,12,0.48,0,8
671,2,1,22.785866,0.52,13,0.52,0,8
672,2,1,18.57534,0.56,14,0.56,0,8
673,0,-1,-0.002735118,0.56,14,0.56,0,8
674,1,0,0.0,0.56,14,0.56,0,8
675,2,1,17.863403,0.6,15,0.6,0,8
676,1,0,0.0,0.6,15,0.6,0,8
677,1,0,0.0,0.6,15,0.6,0,8
678,1,0,0.0,0.6,15,0.6,0,8
679,1,0,0.0,0.6,15,0.6,0,8
680,0,-1,-16.714378,0.56,14,0.56,0,8
681,2,1,3.720814,0.64,16,0.64,0,8
682,1,0,0.0,0.64,16,0.64,0,8
683,0,-1,-13.7564335,0.6,15,0.6,0,8
684,1,0,0.0,0.6,15,0.6,0,8
685,1,0,0.0,0.6,15,0.6,0,8
686,1,0,0.0,0.6,15,0.6,0,8
687,2,1,-5.4611616,0.68,17,0.68,0,8
688,1,0,0.0,0.68,17,0.68,0,8
689,1,0,0.0,0.68,17,0.68,0,8
690,2,1,-52.773693,0.76,19,0.76,0,8
691,1,0,0.0,0.76,19,0.76,0,8
692,0,-1,30.097235,0.72,18,0.72,0,8
693,2,1,-105.89679,0.84,21,0.84,0,8
694,1,0,0.0,0.84,21,0.84,0,8
695,0,-1,-0.0,0.84,21,0.84,0,8
696,0,-1,-0.0,0.84,21,0.84,0,8
697,2,1,-104.45697,0.88,22,0.88,0,8
698,2,1,-181.27708,0.92,23,0.92,0,8
699,2,1,27.9004,1.0,25,1.0,0,8
700,2,1,-1000.0,0.0,0,0.0,0,8
701,0,-1,-0.0,0.16,4,0.16,0,9
702,2,1,-4.1406527,0.2,5,0.2,0,9
703,2,1,28.22638,0.24,6,0.24,0,9
704,0,-1,4.278605,0.2,5,0.2,0,9
705,2,1,-4.278605,0.24,6,0.24,0,9
706,1,0,0.0,0.24,6,0.24,0,9
707,2,1,27.971514,0.28,7,0.28,0,9
708,1,0,0.0,0.28,7,0.28,0,9
709,1,0,0.0,0.28,7,0.28,0,9
710,1,0,0.0,0.28,7,0.28,0,9
711,1,0,0.0,0.28,7,0.28,0,9
712,0,-1,-0.0,0.28,7,0.28,0,9
713,0,-1,-27.971514,0.24,6,0.24,0,9
714,0,-1,-0.0,0.24,6,0.24,0,9
715,1,0,0.0,0.24,6,0.24,0,9
716,0,-1,-0.0,0.24,6,0.24,0,9
717,0,-1,-28.22638,0.2,5,0.2,0,9
718,1,0,0.0,0.2,5,0.2,0,9
719,2,1,-4.278687,0.24,6,0.24,0,9
720,1,0,0.0,0.24,6,0.24,0,9
721,0,-1,4.278687,0.2,5,0.2,0,9
722,2,1,-4.278687,0.24,6,0.24,0,9
723,2,1,-4.5163865,0.28,7,0.28,0,9
724,1,0,0.0,0.28,7,0.28,0,9
725,1,0,0.0,0.28,7,0.28,0,9
726,0,-1,-0.0,0.28,7,0.28,0,9
727,2,1,27.657686,0.32,8,0.32,0,9
728,0,-1,4.8479395,0.28,7,0.28,0,9
729,2,1,-4.847804,0.32,8,0.32,0,9
730,1,0,0.0,0.32,8,0.32,0,9
731,1,0,0.0,0.32,8,0.32,0,9
732,2,1,21.377821,0.4,10,0.4,0,9
733,0,-1,-0.1677413,0.4,10,0.4,0,9
734,2,1,24.768646,0.44,11,0.44,0,9
735,0,-1,-24.768646,0.4,10,0.4,0,9
736,2,1,-13.912667,0.48,12,0.48,0,9
737,1,0,0.0,0.48,12,0.48,0,9
738,1,0,0.0,0.48,12,0.48,0,9
739,1,0,0.0,0.48,12,0.48,0,9
740,2,1,22.79115,0.52,13,0.52,0,9
741,1,0,0.0,0.52,13,0.52,0,9
742,1,0,0.0,0.52,13,0.52,0,9
743,2,1,-9.921985,0.56,14,0.56,0,9
744,0,-1,-21.367445,0.52,13,0.52,0,9
745,1,0,0.0,0.52,13,0.52,0,9
746,1,0,0.0,0.52,13,0.52,0,9
747,0,-1,8.4982815,0.48,12,0.48,0,9
748,2,1,9.83676,0.56,14,0.56,0,9
749,0,-1,9.92185,0.52,13,0.52,0,9
750,0,-1,8.498275,0.48,12,0.48,0,9
751,2,1,22.785866,0.52,13,0.52,0,9
752,1,0,0.0,0.52,13,0.52,0,9
753,0,-1,-19.758776,0.48,12,0.48,0,9
754,1,0,0.0,0.48,12,0.48,0,9
755,2,1,-8.4982815,0.52,13,0.52,0,9
756,1,0,0.0,0.52,13,0.52,0,9
757,2,1,6.5481567,0.6,15,0.6,0,9
758,0,-1,-19.497263,0.56,14,0.56,0,9
759,1,0,0.0,0.56,14,0.56,0,9
760,0,-1,9.921985,0.52,13,0.52,0,9
761,2,1,21.362164,0.56,14,0.56,0,9
762,2,1,-11.786749,0.6,15,0.6,0,9
763,1,0,0.0,0.6,15,0.6,0,9
764,2,1,-0.5555736,0.68,17,0.68,0,9
765,0,-1,-0.0,0.68,17,0.68,0,9
766,1,0,0.0,0.68,17,0.68,0,9
767,2,1,-24.730778,0.76,19,0.76,0,9
768,1,0,0.0,0.76,19,0.76,0,9
769,1,0,0.0,0.76,19,0.76,0,9
770,0,-1,-0.18113132,0.76,19,0.76,0,9
771,1,0,0.0,0.76,19,0.76,0,9
772,0,-1,30.09787,0.72,18,0.72,0,9
773,1,0,0.0,0.72,18,0.72,0,9
774,0,-1,22.675665,0.68,17,0.68,0,9
775,0,-1,17.735903,0.64,16,0.64,0,9
776,0,-1,-0.18139096,0.64,16,0.64,0,9
777,2,1,8.268063,0.68,17,0.68,0,9
778,1,0,0.0,0.68,17,0.68,0,9
779,0,-1,-11.914379,0.64,16,0.64,0,9
780,0,-1,-13.7564335,0.6,15,0.6,0,9
781,0,-1,-0.0,0.6,15,0.6,0,9
782,1,0,0.0,0.6,15,0.6,0,9
783,0,-1,-0.0,0.6,15,0.6,0,9
784,1,0,0.0,0.6,15,0.6,0,9
785,1,0,0.0,0.6,15,0.6,0,9
786,1,0,0.0,0.6,15,0.6,0,9
787,1,0,0.0,0.6,15,0.6,0,9
788,2,1,-14.286522,0.64,16,0.64,0,9
789,2,1,8.825366,0.68,17,0.68,0,9
790,1,0,0.0,0.68,17,0.68,0,9
791,0,-1,17.735933,0.64,16,0.64,0,9
792,2,1,10.307021,0.68,17,0.68,0,9
793,1,0,0.0,0.68,17,0.68,0,9
794,1,0,0.0,0.68,17,0.68,0,9
795,0,-1,-0.0,0.68,17,0.68,0,9
796,1,0,0.0,0.68,17,0.68,0,9
797,0,-1,-8.825366,0.64,16,0.64,0,9
798,1,0,0.0,0.64,16,0.64,0,9
799,2,1,-17.735903,0.68,17,0.68,0,9
800,2,1,-66.248344,0.8,20,0.8,0,9
801,1,0,0.0,0.8,20,0.8,0,9
802,2,1,-167.26117,0.88,22,0.88,0,9
803,2,1,-807.3156,0.96,24,0.96,0,9
804,0,-1,625.2659,0.92,23,0.92,0,9
805,1,0,0.0,0.92,23,0.92,0,9
806,2,1,-1000.0,0.0,0,0.0,0,9
807,1,0,0.0,0.16,4,0.16,0,10
808,1,0,0.0,0.16,4,0.16,0,10
809,0,-1,-0.0,0.16,4,0.16,0,10
810,2,1,28.346605,0.2,5,0.2,0,10
811,1,0,0.0,0.2,5,0.2,0,10
812,1,0,0.0,0.2,5,0.2,0,10
813,1,0,0.0,0.2,5,0.2,0,10
814,2,1,-4.278687,0.24,6,0.24,0,10
815,2,1,-4.516252,0.28,7,0.28,0,10
816,1,0,0.0,0.28,7,0.28,0,10
817,1,0,0.0,0.28,7,0.28,0,10
818,0,-1,-0.15642108,0.28,7,0.28,0,10
819,1,0,0.0,0.28,7,0.28,0,10
820,1,0,0.0,0.28,7,0.28,0,10
821,0,-1,4.516252,0.24,6,0.24,0,10
822,1,0,0.0,0.24,6,0.24,0,10
823,0,-1,-28.208652,0.2,5,0.2,0,10
824,1,0,0.0,0.2,5,0.2,0,10
825,1,0,0.0,0.2,5,0.2,0,10
826,2,1,23.692236,0.28,7,0.28,0,10
827,1,0,0.0,0.28,7,0.28,0,10
828,0,-1,-0.19481297,0.28,7,0.28,0,10
829,2,1,-4.8479323,0.32,8,0.32,0,10
830,2,1,15.133083,0.44,11,0.44,0,10
831,1,0,0.0,0.44,11,0.44,0,10
832,2,1,-7.391891,0.48,12,0.48,0,10
833,1,0,0.0,0.48,12,0.48,0,10
834,0,-1,7.391891,0.44,11,0.44,0,10
835,1,0,0.0,0.44,11,0.44,0,10
836,2,1,-7.39189,0.48,12,0.48,0,10
837,2,1,-8.498307,0.52,13,0.52,0,10
838,2,1,18.120945,0.56,14,0.56,0,10
839,0,-1,-0.0,0.56,14,0.56,0,10
840,2,1,2.1836455,0.64,16,0.64,0,10
841,0,-1,-0.0,0.64,16,0.64,0,10
842,1,0,0.0,0.64,16,0.64,0,10
843,0,-1,14.286522,0.6,15,0.6,0,10
844,1,0,0.0,0.6,15,0.6,0,10
845,0,-1,-16.256044,0.56,14,0.56,0,10
846,1,0,0.0,0.56,14,0.56,0,10
847,1,0,0.0,0.56,14,0.56,0,10
848,1,0,0.0,0.56,14,0.56,1,10
849,2,1,5.394522,0.64,16,0.64,0,10
850,2,1,-40.37685,0.72,18,0.72,0,10
851,0,-1,-0.0,0.72,18,0.72,0,10
852,0,-1,22.67583,0.68,17,0.68,0,10
853,1,0,0.0,0.68,17,0.68,0,10
854,0,-1,-0.16594958,0.68,17,0.68,0,10
855,1,0,0.0,0.68,17,0.68,0,10
856,0,-1,-0.0,0.68,17,0.68,0,10
857,2,1,5.819039,0.72,18,0.72,0,10
858,0,-1,-5.819039,0.68,17,0.68,0,10
859,1,0,0.0,0.68,17,0.68,0,10
860,1,0,0.0,0.68,17,0.68,0,10
861,0,-1,-1.963451,0.64,16,0.64,0,10
862,2,1,8.263006,0.68,17,0.68,0,10
863,0,-1,-41.098648,0.72,18,0.72,0,10
864,1,0,0.0,0.72,18,0.72,0,10
865,1,0,0.0,0.72,18,0.72,0,10
866,2,1,-43.575092,0.8,20,0.8,0,10
867,1,0,0.0,0.8,20,0.8,0,10
868,0,-1,12.337044,0.76,19,0.76,0,10
869,0,-1,30.062988,0.72,18,0.72,0,10
870,1,0,0.0,0.72,18,0.72,0,10
871,2,1,-0.44894266,0.76,19,0.76,0,10
872,2,1,-41.986004,0.8,20,0.8,0,10
873,2,1,-58.755207,0.84,21,0.84,0,10
874,1,0,0.0,0.84,21,0.84,0,10
875,0,-1,-0.0,0.84,21,0.84,0,10
876,1,0,0.0,0.84,21,0.84,0,10
877,1,0,0.0,0.84,21,0.84,0,10
878,1,0,0.0,0.84,21,0.84,0,10
879,1,0,0.0,0.84,21,0.84,0,10
880,2,1,-908.5388,0.96,24,0.96,0,10
881,0,-1,-0.0,0.96,24,0.96,0,10
882,1,0,0.0,0.96,24,0.96,0,10
883,1,0,0.0,0.96,24,0.96,0,10
884,0,-1,625.2659,0.92,23,0.92,0,10
885,1,0,0.0,0.92,23,0.92,0,10
886,0,-1,208.61092,0.88,22,0.88,0,10
887,1,0,0.0,0.88,22,0.88,0,10
888,2,1,-181.27985,0.92,23,0.92,0,10
889,2,1,-598.5051,0.96,24,0.96,0,10
890,2,1,-1000.0,0.0,0,0.0,0,10
891,2,1,28.346605,0.2,5,0.2,0,11
892,1,0,0.0,0.2,5,0.2,0,11
893,1,0,0.0,0.2,5,0.2,0,11
894,2,1,-4.278687,0.24,6,0.24,0,11
895,1,0,0.0,0.24,6,0.24,0,11
896,2,1,27.98924,0.28,7,0.28,0,11
897,1,0,0.0,0.28,7,0.28,0,11
898,1,0,0.0,0.28,7,0.28,0,11
899,2,1,17.914507,0.36,9,0.36,0,11
900,0,-1,-22.762478,0.32,8,0.32,0,11
901,2,1,26.008978,0.36,9,0.36,0,11
902,1,0,0.0,0.36,9,0.36,0,11
903,0,-1,5.279892,0.32,8,0.32,0,11
904,2,1,17.146978,0.4,10,0.4,0,11
905,1,0,0.0,0.4,10,0.4,0,11
906,1,0,0.0,0.4,10,0.4,0,11
907,0,-1,-25.459835,0.36,9,0.36,0,11
908,2,1,22.213333,0.4,10,0.4,0,11
909,0,-1,-0.0,0.4,10,0.4,0,11
910,0,-1,-22.427462,0.36,9,0.36,0,11
911,0,-1,-27.207449,0.32,8,0.32,0,11
912,0,-1,-0.0,0.32,8,0.32,0,11
913,2,1,-5.2804523,0.36,9,0.36,0,11
914,0,-1,-0.0,0.36,9,0.36,0,11
915,0,-1,5.279892,0.32,8,0.32,0,11
916,2,1,15.120643,0.44,11,0.44,0,11
917,2,1,-7.3917294,0.48,12,0.48,0,11
918,2,1,19.758776,0.52,13,0.52,0,11
919,0,-1,-19.758776,0.48,12,0.48,0,11
920,0,-1,7.391865,0.44,11,0.44,0,11
921,2,1,18.748446,0.48,12,0.48,0,11
922,1,0,0.0,0.48,12,0.48,0,11
923,2,1,-18.420292,0.56,14,0.56,0,11
924,0,-1,-0.17004603,0.56,14,0.56,0,11
925,2,1,16.714378,0.6,15,0.6,0,11
926,2,1,16.997652,0.64,16,0.64,0,11
927,2,1,-17.735773,0.68,17,0.68,0,11
928,2,1,-23.067078,0.76,19,0.76,0,11
929,2,1,-14.652136,0.8,20,0.8,0,11
930,0,-1,14.652136,0.76,19,0.76,0,11
931,2,1,-104.790146,0.84,21,0.84,0,11
932,0,-1,-0.0,0.84,21,0.84,0,11
933,1,0,0.0,0.84,21,0.84,0,11
934,2,1,-104.45696,0.88,22,0.88,0,11
935,1,0,0.0,0.88,22,0.88,0,11
936,0,-1,-0.0,0.88,22,0.88,0,11
937,2,1,-208.61096,0.92,23,0.92,0,11
938,1,0,0.0,0.92,23,0.92,0,11
939,1,0,0.0,0.92,23,0.92,0,11
940,0,-1,208.61092,0.88,22,0.88,0,11
941,1,0,0.0,0.88,22,0.88,0,11
942,1,0,0.0,0.88,22,0.88,0,11
943,2,1,-804.08435,0.96,24,0.96,0,11
944,1,0,0.0,0.96,24,0.96,0,11
945,1,0,0.0,0.96,24,0.96,0,11
946,2,1,-1000.0,0.0,0,0.0,0,11
947,2,1,28.346605,0.2,5,0.2,0,12
948,0,-1,-0.0,0.2,5,0.2,0,12
949,1,0,0.0,0.2,5,0.2,0,12
950,2,1,23.968313,0.28,7,0.28,0,12
951,1,0,0.0,0.28,7,0.28,0,12
952,1,0,0.0,0.28,7,0.28,0,12
953,1,0,0.0,0.28,7,0.28,0,12
954,1,0,0.0,0.28,7,0.28,0,12
955,2,1,26.441492,0.32,8,0.32,0,12
956,0,-1,-26.436209,0.28,7,0.28,0,12
957,0,-1,-0.0,0.28,7,0.28,0,12
958,1,0,0.0,0.28,7,0.28,0,12
959,0,-1,-0.0,0.28,7,0.28,0,12
960,2,1,-4.847379,0.32,8,0.32,1,12
961,1,0,0.0,0.32,8,0.32,0,12
962,2,1,20.351435,0.4,10,0.4,0,12
963,0,-1,-0.0,0.4,10,0.4,0,12
964,2,1,15.878599,0.48,12,0.48,0,12
965,2,1,-33.03548,0.68,17,0.68,0,12
966,0,-1,-0.16979189,0.68,17,0.68,0,12
967,2,1,-26.033768,0.76,19,0.76,0,12
968,1,0,0.0,0.76,19,0.76,0,12
969,1,0,0.0,0.76,19,0.76,0,12
970,0,-1,-0.062409773,0.76,19,0.76,0,12
971,0,-1,-1.4015453e-07,0.76,19,0.76,0,12
972,1,0,0.0,0.76,19,0.76,0,12
973,2,1,-38.610394,0.8,20,0.8,0,12
974,2,1,-140.65659,0.88,22,0.88,0,12
975,2,1,-809.22815,0.96,24,0.96,0,12
976,0,-1,-0.00013848786,0.96,24,0.96,0,12
977,1,0,0.0,0.96,24,0.96,0,12
978,1,0,0.0,0.96,24,0.96,0,12
979,0,-1,-0.06566401,0.96,24,0.96,0,12
980,2,1,-1000.0,0.0,0,0.0,0,12
981,2,1,-4.1407347,0.2,5,0.2,0,13
982,1,0,0.0,0.2,5,0.2,0,13
983,0,-1,4.1407347,0.16,4,0.16,0,13
984,2,1,-4.1407347,0.2,5,0.2,0,13
985,2,1,-4.278605,0.24,6,0.24,0,13
986,0,-1,4.278605,0.2,5,0.2,0,13
987,0,-1,4.1407347,0.16,4,0.16,0,13
988,1,0,0.0,0.16,4,0.16,0,13
989,0,-1,-0.0,0.16,4,0.16,0,13
990,0,-1,-0.0,0.16,4,0.16,0,13
991,1,0,0.0,0.16,4,0.16,0,13
992,2,1,28.346605,0.2,5,0.2,0,13
993,1,0,0.0,0.2,5,0.2,0,13
994,0,-1,-0.0,0.2,5,0.2,0,13
995,2,1,23.968313,0.28,7,0.28,0,13
996,0,-1,-0.0,0.28,7,0.28,0,13
997,0,-1,-0.2743589,0.28,7,0.28,0,13
998,2,1,18.128635,0.36,9,0.36,0,13
999,1,0,0.0,0.36,9,0.36,0,13
1000,2,1,14.210863,0.44,11,0.44,0,13
1001,2,1,-7.3912225,0.48,12,0.48,0,13
1002,1,0,0.0,0.48,12,0.48,0,13
1003,0,-1,-0.0,0.48,12,0.48,0,13
1004,0,-1,-0.22802086,0.48,12,0.48,1,13
1005,2,1,19.996557,0.52,13,0.52,0,13
1006,0,-1,-0.0,0.52,13,0.52,0,13
1007,2,1,9.759033,0.6,15,0.6,1,13
1008,1,0,0.0,0.6,15,0.6,0,13
1009,2,1,12.472219,0.64,16,0.64,0,13
1010,1,0,0.0,0.64,16,0.64,0,13
1011,1,0,0.0,0.64,16,0.64,0,13
1012,1,0,0.0,0.64,16,0.64,0,13
1013,1,0,0.0,0.64,16,0.64,0,13
1014,1,0,0.0,0.64,16,0.64,0,13
1015,1,0,0.0,0.64,16,0.64,0,13
1016,0,-1,-0.0,0.64,16,0.64,0,13
1017,0,-1,-0.0,0.64,16,0.64,0,13
1018,2,1,-13.00282,0.72,18,0.72,0,13
1019,1,0,0.0,0.72,18,0.72,0,13
1020,1,0,0.0,0.72,18,0.72,0,13
1021,0,-1,-3.8953161,0.68,17,0.68,0,13
1022,0,-1,-7.1000056,0.64,16,0.64,0,13
1023,1,0,0.0,0.64,16,0.64,0,13
1024,1,0,0.0,0.64,16,0.64,0,13
1025,0,-1,-24.927347,0.64,16,0.64,0,13
1026,0,-1,-0.0,0.64,16,0.64,0,13
1027,1,0,0.0,0.64,16,0.64,0,13
1028,0,-1,-6.792912,0.6,15,0.6,0,13
1029,0,-1,-0.0,0.6,15,0.6,0,13
1030,0,-1,-0.0,0.6,15,0.6,0,13
1031,0,-1,-0.0,0.6,15,0.6,1,13
1032,0,-1,3.7514026,0.56,14,0.56,0,13
1033,0,-1,-14.766885,0.56,14,0.56,0,13
1034,1,0,0.0,0.56,14,0.56,0,13
1035,2,1,17.865643,0.6,15,0.6,0,13
1036,1,0,0.0,0.6,15,0.6,0,13
1037,0,-1,-9.662955e-10,0.6,15,0.6,0,13
1038,1,0,0.0,0.6,15,0.6,0,13
1039,1,0,0.0,0.6,15,0.6,0,13
1040,2,1,-2.0478823,0.64,16,0.64,0,13
1041,1,0,0.0,0.64,16,0.64,0,13
1042,1,0,0.0,0.64,16,0.64,0,13
1043,0,-1,-0.0,0.64,16,0.64,0,13
1044,2,1,10.031193,0.68,17,0.68,0,13
1045,2,1,-11.14105,0.72,18,0.72,0,13
1046,1,0,0.0,0.72,18,0.72,0,13
1047,1,0,0.0,0.72,18,0.72,0,13
1048,1,0,0.0,0.72,18,0.72,0,13
1049,2,1,-108.235756,0.84,21,0.84,0,13
1050,1,0,0.0,0.84,21,0.84,0,13
1051,1,0,0.0,0.84,21,0.84,0,13
1052,0,-1,-0.21842173,0.84,21,0.84,0,13
1053,2,1,-85.219696,0.88,22,0.88,0,13
1054,2,1,-809.25116,0.96,24,0.96,0,13
1055,1,0,0.0,0.96,24,0.96,0,13
1056,1,0,0.0,0.96,24,0.96,0,13
1057,1,0,0.0,0.96,24,0.96,0,13
1058,1,0,0.0,0.96,24,0.96,0,13
1059,1,0,0.0,0.96,24,0.96,0,13
1060,0,-1,-0.0,0.96,24,0.96,0,13
1061,1,0,0.0,0.96,24,0.96,0,13
1062,2,1,22.724298,1.0,25,1.0,0,13
1063,2,1,-1000.0,0.0,0,0.0,0,13
1064,1,0,0.0,0.16,4,0.16,0,14
1065,1,0,0.0,0.16,4,0.16,0,14
1066,1,0,0.0,0.16,4,0.16,0,14
1067,2,1,-4.1407347,0.2,5,0.2,0,14
1068,2,1,28.22638,0.24,6,0.24,0,14
1069,2,1,-4.515744,0.28,7,0.28,0,14
1070,2,1,23.19499,0.32,8,0.32,0,14
1071,2,1,15.4989395,0.4,10,0.4,0,14
1072,1,0,0.0,0.4,10,0.4,0,14
1073,1,0,0.0,0.4,10,0.4,0,14
1074,1,0,0.0,0.4,10,0.4,0,14
1075,2,1,-6.520784,0.44,11,0.44,0,14
1076,2,1,-7.391858,0.48,12,0.48,0,14
1077,1,0,0.0,0.48,12,0.48,0,14
1078,1,0,0.0,0.48,12,0.48,0,14
1079,0,-1,-0.0,0.48,12,0.48,0,14
1080,0,-1,7.391865,0.44,11,0.44,0,14
1081,2,1,6.9406877,0.56,14,0.56,0,14
1082,2,1,-43.80934,0.68,17,0.68,0,14
1083,0,-1,-8.404402,0.64,16,0.64,0,14
1084,0,-1,14.285936,0.6,15,0.6,1,14
1085,2,1,-14.286522,0.64,16,0.64,0,14
1086,2,1,-16.022388,0.68,17,0.68,0,14
1087,2,1,-68.55454,0.8,20,0.8,0,14
1088,2,1,-135.79964,0.88,22,0.88,0,14
1089,2,1,-805.3592,0.96,24,0.96,0,14
1090,2,1,29.648966,1.0,25,1.0,0,14
1091,2,1,-1000.0,0.0,0,0.0,0,14
1092,1,0,0.0,0.16,4,0.16,0,15
1093,2,1,28.364332,0.2,5,0.2,0,15
1094,1,0,0.0,0.2,5,0.2,0,15
