timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1446,1,0,0.0,0.84,21,0.84,0,20
1447,2,1,-76.68619,0.88,22,0.88,0,20
1448,1,0,0.0,0.88,22,0.88,0,20
1449,1,0,0.0,0.88,22,0.88,0,20
1450,1,0,0.0,0.88,22,0.88,0,20
1451,1,0,0.0,0.88,22,0.88,0,20
1452,1,0,0.0,0.88,22,0.88,0,20
1453,1,0,0.0,0.88,22,0.88,0,20
1454,2,1,-208.61096,0.92,23,0.92,0,20
1455,2,1,-1000.0,0.0,0,0.0,0,20
1456,2,1,28.346605,0.2,5,0.2,0,21
1457,1,0,0.0,0.2,5,0.2,0,21
1458,1,0,0.0,0.2,5,0.2,0,21
1459,1,0,0.0,0.2,5,0.2,0,21
1460,1,0,0.0,0.2,5,0.2,0,21
1461,2,1,19.461393,0.28,7,0.28,0,21
1462,2,1,-4.847297,0.32,8,0.32,0,21
1463,2,1,15.134242,0.44,11,0.44,0,21
1464,1,0,0.0,0.44,11,0.44,0,21
1465,1,0,0.0,0.44,11,0.44,0,21
1466,0,-1,-19.483187,0.4,10,0.4,0,21
1467,0,-1,-0.0,0.4,10,0.4,0,21
1468,1,0,0.0,0.4,10,0.4,0,21
1469,1,0,0.0,0.4,10,0.4,0,21
1470,0,-1,5.828954,0.36,9,0.36,0,21
1471,1,0,0.0,0.36,9,0.36,0,21
1472,2,1,19.116451,0.44,11,0.44,0,21
1473,0,-1,-23.129503,0.4,10,0.4,0,21
1474,1,0,0.0,0.4,10,0.4,0,21
1475,2,1,23.131649,0.44,11,0.44,0,21
1476,2,1,-7.3917303,0.48,12,0.48,0,21
1477,1,0,0.0,0.48,12,0.48,0,21
1478,2,1,-8.498275,0.52,13,0.52,0,21
1479,0,-1,8.498275,0.48,12,0.48,0,21
1480,2,1,11.372195,0.56,14,0.56,0,21
1481,2,1,-67.389725,0.76,19,0.76,0,21
1482,1,0,0.0,0.76,19,0.76,0,21
1483,2,1,-181.33463,0.88,22,0.88,0,21
1484,0,-1,-0.023737308,0.88,22,0.88,0,21
1485,1,0,0.0,0.88,22,0.88,0,21
1486,1,0,0.0,0.88,22,0.88,0,21
1487,0,-1,-0.0,0.88,22,0.88,0,21
1488,0,-1,-0.09557474,0.88,22,0.88,0,21
1489,2,1,-807.968,0.96,24,0.96,0,21
1490,0,-1,-0.054735657,0.96,24,0.96,0,21
1491,2,1,-1000.0,0.0,0,0.0,0,21
1492,2,1,-4.1406527,0.2,5,0.2,0,22
1493,0,-1,-0.0,0.2,5,0.2,0,22
1494,0,-1,4.1406527,0.16,4,0.16,0,22
1495,0,-1,-0.0,0.16,4,0.16,0,22
1496,1,0,0.0,0.16,4,0.16,0,22
1497,0,-1,-0.0,0.16,4,0.16,0,22
1498,1,0,0.0,0.16,4,0.16,0,22
1499,1,0,0.0,0.16,4,0.16,0,22
1500,1,0,0.0,0.16,4,0.16,0,22
1501,0,-1,-0.0,0.16,4,0.16,0,22
1502,0,-1,-0.0,0.16,4,0.16,0,22
1503,2,1,28.364332,0.2,5,0.2,0,22
1504,2,1,28.208652,0.24,6,0.24,0,22
1505,0,-1,-28.22638,0.2,5,0.2,0,22
1506,0,-1,-0.0,0.2,5,0.2,0,22
1507,0,-1,-28.346605,0.16,4,0.16,0,22
1508,2,1,28.346605,0.2,5,0.2,0,22
1509,1,0,0.0,0.2,5,0.2,0,22
1510,2,1,28.22638,0.24,6,0.24,0,22
1511,1,0,0.0,0.24,6,0.24,0,22
1512,1,0,0.0,0.24,6,0.24,0,22
1513,0,-1,-0.0,0.24,6,0.24,0,22
1514,1,0,0.0,0.24,6,0.24,0,22
1515,1,0,0.0,0.24,6,0.24,0,22
1516,2,1,-4.515826,0.28,7,0.28,0,22
1517,1,0,0.0,0.28,7,0.28,0,22
1518,2,1,23.409119,0.32,8,0.32,0,22
1519,1,0,0.0,0.32,8,0.32,0,22
1520,1,0,0.0,0.32,8,0.32,0,22
1521,2,1,-5.27981,0.36,9,0.36,0,22
1522,1,0,0.0,0.36,9,0.36,0,22
1523,0,-1,-0.0,0.36,9,0.36,0,22
1524,1,0,0.0,0.36,9,0.36,0,22
1525,2,1,25.459835,0.4,10,0.4,0,22
1526,0,-1,-22.427462,0.36,9,0.36,0,22
1527,0,-1,5.27981,0.32,8,0.32,0,22
1528,2,1,20.35271,0.4,10,0.4,0,22
1529,1,0,0.0,0.4,10,0.4,0,22
1530,2,1,-6.5207767,0.44,11,0.44,0,22
1531,0,-1,-0.0,0.44,11,0.44,0,22
1532,0,-1,-0.0,0.44,11,0.44,0,22
1533,0,-1,-0.0,0.44,11,0.44,0,22
1534,0,-1,-0.0,0.44,11,0.44,0,22
1535,1,0,0.0,0.44,11,0.44,0,22
1536,2,1,-8.433354,0.6,15,0.6,0,22
1537,2,1,-5.4134164,0.68,17,0.68,0,22
1538,0,-1,17.7359,0.64,16,0.64,0,22
1539,0,-1,-0.18114887,0.64,16,0.64,0,22
1540,1,0,0.0,0.64,16,0.64,0,22
1541,2,1,-13.469942,0.72,18,0.72,0,22
1542,2,1,-72.08388,0.8,20,0.8,0,22
1543,2,1,-138.18361,0.88,22,0.88,0,22
1544,0,-1,-0.0,0.88,22,0.88,0,22
1545,0,-1,-0.0,0.88,22,0.88,0,22
1546,0,-1,77.847946,0.84,21,0.84,0,22
1547,0,-1,34.306828,0.8,20,0.8,0,22
1548,0,-1,41.986004,0.76,19,0.76,0,22
1549,0,-1,-0.018204184,0.76,19,0.76,0,22
1550,0,-1,30.09774,0.72,18,0.72,0,22
1551,1,0,0.0,0.72,18,0.72,0,22
1552,1,0,0.0,0.72,18,0.72,0,22
1553,0,-1,-2.4485834,0.68,17,0.68,0,22
1554,0,-1,-9.028621,0.64,16,0.64,0,22
1555,0,-1,-0.16256554,0.64,16,0.64,0,22
1556,0,-1,-13.047345,0.6,15,0.6,0,22
1557,2,1,-2.2299426,0.68,17,0.68,0,22
1558,1,0,0.0,0.68,17,0.68,0,22
1559,0,-1,-0.0,0.68,17,0.68,0,22
1560,1,0,0.0,0.68,17,0.68,0,22
1561,2,1,5.0949807,0.72,18,0.72,0,22
1562,1,0,0.0,0.72,18,0.72,0,22
1563,2,1,-4.3115716,0.76,19,0.76,0,22
1564,1,0,0.0,0.76,19,0.76,0,22
1565,0,-1,-0.0,0.76,19,0.76,0,22
1566,2,1,-15.221448,0.8,20,0.8,0,22
1567,1,0,0.0,0.8,20,0.8,1,22
1568,0,-1,-0.15056513,0.8,20,0.8,0,22
1569,0,-1,-0.14194216,0.8,20,0.8,0,22
1570,1,0,0.0,0.8,20,0.8,0,22
1571,0,-1,-0.0,0.8,20,0.8,0,22
1572,0,-1,-0.0050052158,0.8,20,0.8,0,22
1573,0,-1,-0.0,0.8,20,0.8,0,22
1574,0,-1,-0.0,0.8,20,0.8,0,22
1575,1,0,0.0,0.8,20,0.8,0,22
1576,0,-1,-0.0,0.8,20,0.8,0,22
1577,0,-1,-0.0,0.8,20,0.8,0,22
1578,0,-1,29.34362,0.76,19,0.76,0,22
1579,2,1,-41.985844,0.8,20,0.8,0,22
1580,1,0,0.0,0.8,20,0.8,0,22
1581,2,1,-37.019478,0.84,21,0.84,0,22
1582,1,0,0.0,0.84,21,0.84,0,22
1583,0,-1,62.804016,0.8,20,0.8,0,22
1584,1,0,0.0,0.8,20,0.8,0,22
1585,1,0,0.0,0.8,20,0.8,0,22
1586,0,-1,-19.644049,0.8,20,0.8,0,22
1587,2,1,-140.69504,0.88,22,0.88,0,22
1588,1,0,0.0,0.88,22,0.88,0,22
1589,0,-1,-0.0,0.88,22,0.88,0,22
1590,1,0,0.0,0.88,22,0.88,0,22
1591,1,0,0.0,0.88,22,0.88,0,22
1592,1,0,0.0,0.88,22,0.88,0,22
1593,1,0,0.0,0.88,22,0.88,0,22
1594,2,1,-184.85973,0.92,23,0.92,0,22
1595,1,0,0.0,0.92,23,0.92,0,22
1596,1,0,0.0,0.92,23,0.92,0,22
1597,0,-1,-23.754885,0.92,23,0.92,0,22
1598,1,0,0.0,0.92,23,0.92,0,22
1599,1,0,0.0,0.92,23,0.92,0,22
1600,1,0,0.0,0.92,23,0.92,0,22
1601,0,-1,182.04482,0.88,22,0.88,0,22
1602,0,-1,-0.004629845,0.88,22,0.88,0,22
1603,0,-1,-0.004258864,0.88,22,0.88,0,22
1604,0,-1,-0.0,0.88,22,0.88,0,22
1605,1,0,0.0,0.88,22,0.88,0,22
1606,2,1,-833.8082,0.96,24,0.96,0,22
1607,2,1,3.7616475e-05,1.0,25,1.0,0,22
1608,1,0,-1000.0,0.0,0,0.0,0,22
1609,2,1,28.346605,0.2,5,0.2,0,23
1610,2,1,19.461393,0.28,7,0.28,0,23
1611,1,0,0.0,0.28,7,0.28,0,23
1612,1,0,0.0,0.28,7,0.28,0,23
1613,1,0,0.0,0.28,7,0.28,0,23
1614,1,0,0.0,0.28,7,0.28,0,23
1615,2,1,16.432852,0.36,9,0.36,0,23
1616,2,1,12.9173355,0.44,11,0.44,0,23
1617,2,1,7.638507,0.52,13,0.52,0,23
1618,2,1,-53.73135,0.68,17,0.68,0,23
1619,2,1,-22.67583,0.72,18,0.72,0,23
1620,0,-1,-0.0,0.72,18,0.72,0,23
1621,0,-1,22.67583,0.68,17,0.68,0,23
1622,1,0,0.0,0.68,17,0.68,0,23
1623,1,0,0.0,0.68,17,0.68,0,23
1624,2,1,-94.75907,0.8,20,0.8,0,23
1625,1,0,0.0,0.8,20,0.8,0,23
1626,1,0,0.0,0.8,20,0.8,0,23
1627,1,0,0.0,0.8,20,0.8,0,23
1628,1,0,0.0,0.8,20,0.8,0,23
1629,1,0,0.0,0.8,20,0.8,0,23
1630,2,1,32.7653,1.0,25,1.0,0,23
1631,1,0,-1000.0,0.0,0,0.0,0,23
1632,1,0,0.0,0.16,4,0.16,0,24
1633,2,1,28.346605,0.2,5,0.2,0,24
1634,2,1,-4.278605,0.24,6,0.24,0,24
1635,2,1,27.98924,0.28,7,0.28,0,24
1636,1,0,0.0,0.28,7,0.28,0,24
1637,0,-1,-27.98924,0.24,6,0.24,0,24
1638,1,0,0.0,0.24,6,0.24,0,24
1639,2,1,-4.5163865,0.28,7,0.28,0,24
1640,2,1,16.805927,0.4,10,0.4,0,24
1641,2,1,21.736273,0.44,11,0.44,0,24
1642,2,1,23.897566,0.48,12,0.48,0,24
1643,0,-1,-23.897566,0.44,11,0.44,0,24
1644,2,1,18.612106,0.48,12,0.48,0,24
1645,0,-1,7.391865,0.44,11,0.44,0,24
1646,2,1,10.671097,0.52,13,0.52,0,24
1647,2,1,3.5588458,0.6,15,0.6,0,24
1648,2,1,-8.168848,0.68,17,0.68,0,24
1649,2,1,-52.773693,0.76,19,0.76,0,24
1650,1,0,0.0,0.76,19,0.76,0,24
1651,1,0,0.0,0.76,19,0.76,0,24
1652,1,0,0.0,0.76,19,0.76,0,24
1653,0,-1,30.097235,0.72,18,0.72,0,24
1654,2,1,-30.097235,0.76,19,0.76,0,24
1655,0,-1,-0.0,0.76,19,0.76,0,24
1656,1,0,0.0,0.76,19,0.76,0,24
1657,1,0,0.0,0.76,19,0.76,0,24
1658,1,0,0.0,0.76,19,0.76,0,24
1659,0,-1,-0.0,0.76,19,0.76,0,24
1660,2,1,-185.65099,0.88,22,0.88,0,24
1661,2,1,-833.8769,0.96,24,0.96,0,24
1662,0,-1,-0.0005104237,0.96,24,0.96,0,24
1663,0,-1,625.26526,0.92,23,0.92,0,24
1664,1,0,0.0,0.92,23,0.92,0,24
1665,1,0,0.0,0.92,23,0.92,0,24
1666,0,-1,-625.26855,0.96,24,0.96,0,24
1667,1,0,0.0,0.96,24,0.96,0,24
1668,1,0,0.0,0.96,24,0.96,0,24
1669,2,1,-1000.0,0.0,0,0.0,0,24
1670,0,-1,-0.0,0.16,4,0.16,0,25
1671,2,1,28.346605,0.2,5,0.2,0,25
1672,0,-1,-0.0,0.2,5,0.2,0,25
1673,0,-1,-0.0,0.2,5,0.2,0,25
1674,1,0,0.0,0.2,5,0.2,0,25
1675,2,1,23.968313,0.28,7,0.28,0,25
1676,2,1,13.119488,0.4,10,0.4,0,25
1677,2,1,-6.5207767,0.44,11,0.44,0,25
1678,1,0,0.0,0.44,11,0.44,0,25
1679,1,0,0.0,0.44,11,0.44,0,25
1680,0,-1,-7.3966174,0.48,12,0.48,0,25
1681,2,1,-8.4982815,0.52,13,0.52,0,25
1682,1,0,0.0,0.52,13,0.52,0,25
1683,1,0,0.0,0.52,13,0.52,0,25
1684,2,1,21.367445,0.56,14,0.56,0,25
1685,1,0,0.0,0.56,14,0.56,0,25
1686,1,0,0.0,0.56,14,0.56,0,25
1687,1,0,0.0,0.56,14,0.56,0,25
1688,0,-1,9.921978,0.52,13,0.52,0,25
1689,2,1,-9.92185,0.56,14,0.56,0,25
1690,2,1,17.86555,0.6,15,0.6,0,25
1691,0,-1,-0.004012119,0.6,15,0.6,0,25
1692,1,0,0.0,0.6,15,0.6,0,25
1693,0,-1,-17.86555,0.56,14,0.56,0,25
1694,1,0,0.0,0.56,14,0.56,0,25
1695,1,0,0.0,0.56,14,0.56,0,25
1696,1,0,0.0,0.56,14,0.56,0,25
1697,2,1,17.863403,0.6,15,0.6,0,25
1698,2,1,-2.22821,0.68,17,0.68,0,25
1699,0,-1,-0.0,0.68,17,0.68,0,25
1700,2,1,-65.59396,0.8,20,0.8,0,25
1701,1,0,0.0,0.8,20,0.8,0,25
1702,1,0,0.0,0.8,20,0.8,0,25
1703,0,-1,41.985977,0.76,19,0.76,0,25
1704,1,0,0.0,0.76,19,0.76,0,25
1705,0,-1,-0.0,0.76,19,0.76,0,25
1706,1,0,0.0,0.76,19,0.76,0,25
1707,1,0,0.0,0.76,19,0.76,0,25
1708,1,0,0.0,0.76,19,0.76,0,25
1709,1,0,0.0,0.76,19,0.76,0,25
1710,2,1,-15.223097,0.8,20,0.8,0,25
1711,0,-1,-0.0038925202,0.8,20,0.8,0,25
1712,1,0,0.0,0.8,20,0.8,0,25
1713,0,-1,41.985844,0.76,19,0.76,0,25
1714,1,0,0.0,0.76,19,0.76,0,25
1715,1,0,0.0,0.76,19,0.76,0,25
1716,2,1,-78.12756,0.84,21,0.84,0,25
1717,0,-1,36.04127,0.8,20,0.8,0,25
1718,1,0,0.0,0.8,20,0.8,0,25
1719,1,0,0.0,0.8,20,0.8,0,25
1720,0,-1,-0.0,0.8,20,0.8,0,25
1721,2,1,-35.032402,0.84,21,0.84,1,25
1722,0,-1,-0.02328141,0.84,21,0.84,0,25
1723,1,0,0.0,0.84,21,0.84,0,25
1724,1,0,0.0,0.84,21,0.84,0,25
1725,2,1,-78.69849,0.88,22,0.88,0,25
1726,1,0,0.0,0.88,22,0.88,0,25
1727,2,1,-807.9785,0.96,24,0.96,0,25
1728,0,-1,-0.0037519461,0.96,24,0.96,0,25
1729,1,0,0.0,0.96,24,0.96,0,25
1730,2,1,-1000.0,0.0,0,0.0,0,25
1731,2,1,-4.1407347,0.2,5,0.2,0,26
1732,2,1,-4.278605,0.24,6,0.24,0,26
1733,1,0,0.0,0.24,6,0.24,0,26
1734,1,0,0.0,0.24,6,0.24,0,26
1735,0,-1,-0.0,0.24,6,0.24,0,26
1736,0,-1,4.278687,0.2,5,0.2,0,26
1737,2,1,28.208652,0.24,6,0.24,0,26
1738,2,1,23.14127,0.32,8,0.32,0,26
1739,0,-1,-0.2743589,0.32,8,0.32,0,26
1740,1,0,0.0,0.32,8,0.32,0,26
1741,2,1,-11.110074,0.4,10,0.4,0,26
1742,1,0,0.0,0.4,10,0.4,0,26
1743,1,0,0.0,0.4,10,0.4,0,26
1744,1,0,0.0,0.4,10,0.4,0,26
1745,2,1,-6.5208097,0.44,11,0.44,0,26
1746,2,1,23.892282,0.48,12,0.48,0,26
1747,0,-1,7.391891,0.44,11,0.44,0,26
1748,1,0,0.0,0.44,11,0.44,0,26
1749,1,0,0.0,0.44,11,0.44,0,26
1750,0,-1,-0.0,0.44,11,0.44,0,26
1751,1,0,0.0,0.44,11,0.44,0,26
1752,1,0,0.0,0.44,11,0.44,1,26
1753,0,-1,-31.237198,0.48,12,0.48,0,26
1754,0,-1,-0.306107,0.48,12,0.48,0,26
1755,1,0,0.0,0.48,12,0.48,0,26
1756,1,0,0.0,0.48,12,0.48,0,26
1757,0,-1,-0.0,0.48,12,0.48,0,26
1758,2,1,13.0477,0.56,14,0.56,0,26
1759,1,0,0.0,0.56,14,0.56,0,26
1760,0,-1,9.921426,0.52,13,0.52,0,26
1761,1,0,0.0,0.52,13,0.52,0,26
1762,2,1,-25.69047,0.68,17,0.68,0,26
1763,1,0,0.0,0.68,17,0.68,0,26
1764,0,-1,-0.0,0.68,17,0.68,0,26
1765,0,-1,-1.15125346e-07,0.68,17,0.68,0,26
1766,0,-1,17.73535,0.64,16,0.64,0,26
1767,0,-1,-17.73653,0.68,17,0.68,0,26
1768,0,-1,-0.0,0.68,17,0.68,0,26
1769,1,0,0.0,0.68,17,0.68,0,26
1770,0,-1,-1.0640408e-07,0.68,17,0.68,0,26
1771,0,-1,-0.0,0.68,17,0.68,0,26
1772,0,-1,-0.23037834,0.68,17,0.68,0,26
1773,2,1,6.9779243,0.72,18,0.72,0,26
1774,0,-1,-1.09116584e-07,0.72,18,0.72,0,26
1775,1,0,0.0,0.72,18,0.72,0,26
1776,0,-1,-1.0761753,0.72,18,0.72,0,26
1777,0,-1,-0.0029420091,0.72,18,0.72,0,26
1778,1,0,0.0,0.72,18,0.72,0,26
1779,1,0,0.0,0.72,18,0.72,0,26
1780,2,1,-43.309467,0.8,20,0.8,0,26
1781,1,0,0.0,0.8,20,0.8,0,26
1782,1,0,0.0,0.8,20,0.8,0,26
1783,1,0,0.0,0.8,20,0.8,0,26
1784,0,-1,-0.020945642,0.8,20,0.8,0,26
1785,1,0,0.0,0.8,20,0.8,0,26
1786,2,1,-346.6335,0.92,23,0.92,0,26
1787,2,1,26.943808,1.0,25,1.0,0,26
1788,0,-1,-1000.0,0.0,0,0.0,0,26
1789,0,-1,-0.0,0.16,4,0.16,0,27
1790,2,1,-4.1407347,0.2,5,0.2,0,27
1791,1,0,0.0,0.2,5,0.2,0,27
1792,2,1,28.22638,0.24,6,0.24,0,27
1793,2,1,-4.51638,0.28,7,0.28,0,27
1794,0,-1,4.51638,0.24,6,0.24,0,27
1795,0,-1,-28.22638,0.2,5,0.2,0,27
1796,2,1,-4.27924,0.24,6,0.24,0,27
1797,1,0,0.0,0.24,6,0.24,0,27
1798,1,0,0.0,0.24,6,0.24,0,27
1799,2,1,17.84306,0.36,9,0.36,0,27
1800,1,0,0.0,0.36,9,0.36,0,27
1801,0,-1,5.280318,0.32,8,0.32,0,27
1802,2,1,-5.280318,0.36,9,0.36,0,27
1803,1,0,0.0,0.36,9,0.36,0,27
1804,2,1,-5.8295965,0.4,10,0.4,0,27
1805,1,0,0.0,0.4,10,0.4,0,27
1806,2,1,18.851297,0.48,12,0.48,0,27
1807,2,1,-8.498307,0.52,13,0.52,0,27
1808,1,0,0.0,0.52,13,0.52,0,27
1809,2,1,9.757961,0.6,15,0.6,0,27
1810,1,0,0.0,0.6,15,0.6,0,27
1811,0,-1,-0.0,0.6,15,0.6,0,27
1812,2,1,-32.02246,0.68,17,0.68,0,27
1813,1,0,0.0,0.68,17,0.68,0,27
1814,1,0,0.0,0.68,17,0.68,0,27
1815,0,-1,-0.0,0.68,17,0.68,0,27
1816,0,-1,-0.0,0.68,17,0.68,0,27
1817,1,0,0.0,0.68,17,0.68,0,27
1818,0,-1,-0.21178976,0.68,17,0.68,0,27
1819,0,-1,-0.0,0.68,17,0.68,0,27
1820,2,1,5.36713,0.72,18,0.72,0,27
1821,1,0,0.0,0.72,18,0.72,0,27
1822,1,0,0.0,0.72,18,0.72,0,27
1823,2,1,-42.289658,0.8,20,0.8,0,27
1824,1,0,0.0,0.8,20,0.8,0,27
1825,1,0,0.0,0.8,20,0.8,0,27
1826,0,-1,-0.0,0.8,20,0.8,0,27
1827,2,1,-138.18361,0.88,22,0.88,0,27
1828,1,0,0.0,0.88,22,0.88,0,27
1829,1,0,0.0,0.88,22,0.88,0,27
1830,1,0,0.0,0.88,22,0.88,0,27
1831,0,-1,104.45697,0.84,21,0.84,0,27
1832,2,1,-285.57407,0.92,23,0.92,0,27
1833,0,-1,180.568,0.88,22,0.88,0,27
1834,1,0,0.0,0.88,22,0.88,0,27
1835,2,1,-181.84805,0.92,23,0.92,0,27
1836,2,1,25.508343,1.0,25,1.0,0,27
1837,0,-1,-1000.0,0.0,0,0.0,0,27
1838,1,0,0.0,0.16,4,0.16,0,28
1839,2,1,-4.1407347,0.2,5,0.2,0,28
1840,0,-1,4.1407347,0.16,4,0.16,0,28
1841,1,0,0.0,0.16,4,0.16,0,28
1842,1,0,0.0,0.16,4,0.16,0,28
1843,0,-1,-0.0,0.16,4,0.16,0,28
1844,2,1,28.346605,0.2,5,0.2,0,28
1845,1,0,0.0,0.2,5,0.2,0,28
1846,1,0,0.0,0.2,5,0.2,0,28
1847,1,0,0.0,0.2,5,0.2,0,28
1848,2,1,-4.278605,0.24,6,0.24,0,28
1849,2,1,23.39962,0.32,8,0.32,0,28
1850,0,-1,-0.2743589,0.32,8,0.32,0,28
1851,1,0,0.0,0.32,8,0.32,0,28
1852,1,0,0.0,0.32,8,0.32,0,28
1853,1,0,0.0,0.32,8,0.32,0,28
1854,2,1,20.356783,0.4,10,0.4,0,28
1855,0,-1,-0.0,0.4,10,0.4,0,28
1856,2,1,-6.5206485,0.44,11,0.44,0,28
1857,0,-1,-0.0,0.44,11,0.44,0,28
1858,0,-1,-0.0,0.44,11,0.44,0,28
1859,0,-1,-0.0,0.44,11,0.44,0,28
1860,2,1,20.651064,0.48,12,0.48,0,28
1861,2,1,21.154152,0.52,13,0.52,0,28
1862,2,1,17.849766,0.56,14,0.56,0,28
1863,0,-1,-0.0,0.56,14,0.56,0,28
1864,0,-1,9.92185,0.52,13,0.52,0,28
1865,0,-1,-0.0,0.52,13,0.52,0,28
1866,2,1,6.190671,0.6,15,0.6,0,28
1867,2,1,-6.1135736,0.68,17,0.68,0,28
1868,1,0,0.0,0.68,17,0.68,0,28
1869,0,-1,-0.0,0.68,17,0.68,0,28
1870,2,1,-26.164688,0.76,19,0.76,0,28
1871,0,-1,-0.0,0.76,19,0.76,0,28
1872,2,1,-1014.3047,0.96,24,0.96,0,28
1873,2,1,-100.0,0.0,0,0.0,0,28
1874,2,1,-4.1407347,0.2,5,0.2,0,29
1875,0,-1,4.1407347,0.16,4,0.16,0,29
1876,0,-1,-0.0,0.16,4,0.16,0,29
1877,0,-1,-0.0,0.16,4,0.16,0,29
1878,0,-1,-0.0,0.16,4,0.16,0,29
1879,2,1,28.346605,0.2,5,0.2,0,29
1880,1,0,0.0,0.2,5,0.2,0,29
1881,0,-1,-28.346605,0.16,4,0.16,0,29
1882,2,1,28.346605,0.2,5,0.2,0,29
1883,0,-1,-28.346605,0.16,4,0.16,0,29
1884,1,0,0.0,0.16,4,0.16,0,29
1885,1,0,0.0,0.16,4,0.16,0,29
1886,2,1,-4.1407347,0.2,5,0.2,0,29
1887,1,0,0.0,0.2,5,0.2,0,29
1888,0,-1,-0.0,0.2,5,0.2,0,29
1889,1,0,0.0,0.2,5,0.2,0,29
1890,2,1,-4.27924,0.24,6,0.24,0,29
1891,2,1,-4.515744,0.28,7,0.28,0,29
1892,0,-1,4.51638,0.24,6,0.24,0,29
1893,2,1,27.971514,0.28,7,0.28,0,29
1894,1,0,0.0,0.28,7,0.28,1,29
1895,0,-1,-27.969946,0.24,6,0.24,0,29
1896,2,1,27.969946,0.28,7,0.28,0,29
1897,2,1,22.636211,0.36,9,0.36,0,29
1898,0,-1,0.010971166,0.32,8,0.32,0,29
1899,2,1,17.151009,0.4,10,0.4,0,29
1900,2,1,12.653562,0.48,12,0.48,0,29
1901,2,1,13.0477,0.56,14,0.56,0,29
1902,0,-1,-0.0,0.56,14,0.56,0,29
1903,0,-1,-16.644257,0.52,13,0.52,0,29
1904,0,-1,-19.762808,0.48,12,0.48,0,29
1905,1,0,0.0,0.48,12,0.48,0,29
1906,2,1,21.155443,0.52,13,0.52,0,29
1907,0,-1,6.396492,0.48,12,0.48,0,29
1908,1,0,0.0,0.48,12,0.48,0,29
1909,2,1,19.271273,0.52,13,0.52,0,29
1910,1,0,0.0,0.52,13,0.52,0,29
1911,2,1,-6.828843,0.64,16,0.64,0,29
1912,0,-1,-0.020172322,0.64,16,0.64,0,29
1913,0,-1,-13.04883,0.6,15,0.6,0,29
1914,1,0,0.0,0.6,15,0.6,0,29
1915,1,0,0.0,0.6,15,0.6,0,29
1916,0,-1,-0.0,0.6,15,0.6,0,29
1917,1,0,0.0,0.6,15,0.6,0,29
1918,2,1,-55.53191,0.76,19,0.76,0,29
1919,0,-1,-0.2550589,0.76,19,0.76,0,29
1920,1,0,0.0,0.76,19,0.76,0,29
1921,0,-1,-7.1054274e-14,0.76,19,0.76,0,29
1922,0,-1,-6.3948846e-14,0.76,19,0.76,0,29
1923,2,1,-79.28328,0.84,21,0.84,0,29
1924,1,0,0.0,0.84,21,0.84,0,29
1925,2,1,-286.32794,0.92,23,0.92,0,29
1926,1,0,0.0,0.92,23,0.92,0,29
1927,1,0,0.0,0.92,23,0.92,0,29
1928,1,0,0.0,0.92,23,0.92,0,29
1929,2,1,26.566273,1.0,25,1.0,0,29
1930,2,1,-1000.0,0.0,0,0.0,0,29
1931,2,1,28.346605,0.2,5,0.2,0,30
1932,1,0,0.0,0.2,5,0.2,0,30
1933,0,-1,-0.0,0.2,5,0.2,0,30
1934,1,0,0.0,0.2,5,0.2,0,30
1935,2,1,28.22638,0.24,6,0.24,0,30
1936,1,0,0.0,0.24,6,0.24,0,30
1937,0,-1,-28.22638,0.2,5,0.2,0,30
1938,1,0,0.0,0.2,5,0.2,0,30
1939,0,-1,-0.0,0.2,5,0.2,0,30
1940,0,-1,-28.346605,0.16,4,0.16,0,30
1941,0,-1,-0.0,0.16,4,0.16,0,30
1942,1,0,0.0,0.16,4,0.16,0,30
1943,1,0,0.0,0.16,4,0.16,0,30
1944,1,0,0.0,0.16,4,0.16,0,30
1945,0,-1,-0.0,0.16,4,0.16,0,30
1946,0,-1,-0.0,0.16,4,0.16,0,30
1947,2,1,-4.1406527,0.2,5,0.2,0,30
1948,1,0,0.0,0.2,5,0.2,0,30
1949,0,-1,4.1406527,0.16,4,0.16,0,30
1950,0,-1,-0.0,0.16,4,0.16,0,30
1951,2,1,-4.1406527,0.2,5,0.2,0,30
1952,0,-1,4.1406527,0.16,4,0.16,0,30
1953,0,-1,-0.0,0.16,4,0.16,0,30
1954,2,1,28.364332,0.2,5,0.2,0,30
1955,2,1,19.247265,0.28,7,0.28,0,30
1956,2,1,16.79483,0.4,10,0.4,0,30
1957,1,0,0.0,0.4,10,0.4,0,30
1958,2,1,12.69634,0.48,12,0.48,0,30
1959,0,-1,-18.748446,0.44,11,0.44,0,30
1960,1,0,0.0,0.44,11,0.44,0,30
1961,0,-1,-24.768646,0.4,10,0.4,0,30
1962,1,0,0.0,0.4,10,0.4,0,30
1963,2,1,8.884589,0.52,13,0.52,0,30
1964,1,0,0.0,0.52,13,0.52,0,30
1965,1,0,0.0,0.52,13,0.52,0,30
1966,1,0,0.0,0.52,13,0.52,0,30
1967,0,-1,-0.17648853,0.52,13,0.52,0,30
1968,0,-1,-0.0,0.52,13,0.52,0,30
1969,2,1,2.6015222,0.6,15,0.6,0,30
1970,0,-1,-10.158864,0.56,14,0.56,0,30
1971,2,1,5.3893785,0.64,16,0.64,0,30
1972,1,0,0.0,0.64,16,0.64,0,30
1973,2,1,11.914379,0.68,17,0.68,0,30
