timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
3010,2,1,28.53394,0.36,9,0.36,0,74
3011,2,1,28.320616,0.4,10,0.4,0,74
3012,2,1,26.260906,0.44,11,0.44,0,74
3013,2,1,22.866451,0.48,12,0.48,0,74
3014,2,1,24.080019,0.52,13,0.52,0,74
3015,2,1,16.881174,0.56,14,0.56,0,74
3016,1,0,0.0,0.56,14,0.56,1,74
3017,1,0,0.0,0.56,14,0.56,0,74
3018,2,1,13.755707,0.6,15,0.6,0,74
3019,1,0,0.0,0.6,15,0.6,0,74
3020,2,1,18.468857,0.64,16,0.64,0,74
3021,2,1,8.7484865,0.68,17,0.68,0,74
3022,2,1,18.361965,0.72,18,0.72,0,74
3023,1,0,0.0,0.72,18,0.72,0,74
3024,2,1,8.786619,0.76,19,0.76,0,74
3025,2,1,-3.0222654,0.8,20,0.8,0,74
3026,1,0,0.0,0.8,20,0.8,0,74
3027,2,1,-7.8779955,0.84,21,0.84,0,74
3028,2,1,-30.403683,0.88,22,0.88,0,74
3029,2,1,-82.44967,0.92,23,0.92,0,74
3030,2,1,-284.3733,0.96,24,0.96,0,74
3031,0,-1,-0.0,0.96,24,0.96,0,74
3032,2,1,15.687834,1.0,25,1.0,0,74
3033,2,1,-1000.0,0.0,0,0.0,0,74
3034,2,1,-2.0699894,0.2,5,0.2,0,75
3035,2,1,30.348293,0.24,6,0.24,0,75
3036,1,0,0.0,0.24,6,0.24,0,75
3037,2,1,-2.2580423,0.28,7,0.28,0,75
3038,2,1,30.081673,0.32,8,0.32,0,75
3039,1,0,0.0,0.32,8,0.32,0,75
3040,2,1,-2.640236,0.36,9,0.36,0,75
3041,2,1,28.37465,0.4,10,0.4,0,75
3042,2,1,26.392057,0.44,11,0.44,0,75
3043,2,1,27.58823,0.48,12,0.48,0,75
3044,2,1,23.793804,0.52,13,0.52,0,75
3045,2,1,23.540285,0.56,14,0.56,0,75
3046,2,1,20.715593,0.6,15,0.6,0,75
3047,2,1,18.997078,0.64,16,0.64,0,75
3048,2,1,14.507512,0.68,17,0.68,0,75
3049,2,1,-11.337877,0.72,18,0.72,0,75
3050,2,1,10.887396,0.76,19,0.76,0,75
3051,2,1,3.2187562,0.8,20,0.8,0,75
3052,2,1,-2.9047344,0.84,21,0.84,0,75
3053,0,-1,7.190331,0.8,20,0.8,1,75
3054,2,1,-16.541162,0.84,21,0.84,0,75
3055,1,0,0.0,0.84,21,0.84,0,75
3056,2,1,-38.744728,0.88,22,0.88,1,75
3057,1,0,0.0,0.88,22,0.88,0,75
3058,2,1,-91.159035,0.92,23,0.92,0,75
3059,2,1,-289.0217,0.96,24,0.96,0,75
3060,2,1,21.367058,1.0,25,1.0,0,75
3061,1,0,-1000.0,0.0,0,0.0,0,75
3062,2,1,30.417269,0.2,5,0.2,0,76
3063,2,1,26.117449,0.24,6,0.24,0,76
3064,1,0,0.0,0.24,6,0.24,0,76
3065,1,0,0.0,0.24,6,0.24,0,76
3066,1,0,0.0,0.24,6,0.24,0,76
3067,1,0,0.0,0.24,6,0.24,0,76
3068,2,1,-2.2575355,0.28,7,0.28,0,76
3069,2,1,23.580017,0.32,8,0.32,0,76
3070,1,0,0.0,0.32,8,0.32,0,76
3071,1,0,0.0,0.32,8,0.32,0,76
3072,2,1,28.643938,0.36,9,0.36,0,76
3073,1,0,0.0,0.36,9,0.36,0,76
3074,2,1,25.582544,0.4,10,0.4,0,76
3075,1,0,0.0,0.4,10,0.4,0,76
3076,2,1,20.97837,0.44,11,0.44,0,76
3077,2,1,17.16618,0.48,12,0.48,0,76
3078,2,1,19.964296,0.52,13,0.52,0,76
3079,2,1,24.68931,0.56,14,0.56,0,76
3080,2,1,16.8511,0.6,15,0.6,0,76
3081,0,-1,-14.968669,0.56,14,0.56,0,76
3082,1,0,0.0,0.56,14,0.56,0,76
3083,0,-1,4.960335,0.52,13,0.52,0,76
3084,2,1,22.809803,0.56,14,0.56,1,76
3085,2,1,19.88774,0.6,15,0.6,0,76
3086,2,1,7.8063054,0.64,16,0.64,0,76
3087,2,1,17.886602,0.68,17,0.68,0,76
3088,2,1,9.54541,0.72,18,0.72,0,76
3089,2,1,6.3034534,0.76,19,0.76,0,76
3090,0,-1,0.09938451,0.72,18,0.72,0,76
3091,2,1,3.8654773,0.76,19,0.76,0,76
3092,1,0,0.0,0.76,19,0.76,0,76
3093,2,1,-4.1052804,0.8,20,0.8,0,76
3094,2,1,-11.076433,0.84,21,0.84,0,76
3095,0,-1,10.049685,0.8,20,0.8,0,76
3096,2,1,-4.0755987,0.84,21,0.84,0,76
3097,2,1,-26.863607,0.88,22,0.88,0,76
3098,2,1,-80.65136,0.92,23,0.92,0,76
3099,2,1,-286.05414,0.96,24,0.96,0,76
3100,2,1,0.0,0.96,24,0.96,0,76
3101,2,1,14.94957,1.0,25,1.0,1,76
3102,2,1,-1000.0,0.0,0,0.0,0,76
3103,2,1,30.434996,0.2,5,0.2,0,77
3104,0,-1,-0.0,0.2,5,0.2,0,77
3105,2,1,30.348293,0.24,6,0.24,0,77
3106,2,1,29.031254,0.28,7,0.28,0,77
3107,1,0,0.0,0.28,7,0.28,0,77
3108,2,1,25.833103,0.32,8,0.32,0,77
3109,1,0,0.0,0.32,8,0.32,0,77
3110,1,0,0.0,0.32,8,0.32,0,77
3111,2,1,23.921064,0.36,9,0.36,0,77
3112,0,-1,-23.921064,0.32,8,0.32,0,77
3113,0,-1,-0.0,0.32,8,0.32,0,77
3114,0,-1,-0.0,0.32,8,0.32,0,77
3115,2,1,23.921064,0.36,9,0.36,0,77
3116,2,1,-2.9141405,0.4,10,0.4,0,77
3117,1,0,0.0,0.4,10,0.4,0,77
3118,2,1,-3.2603762,0.44,11,0.44,0,77
3119,2,1,-3.6959429,0.48,12,0.48,0,77
3120,2,1,-4.2491508,0.52,13,0.52,0,77
3121,2,1,-4.9610076,0.56,14,0.56,0,77
3122,1,0,0.0,0.56,14,0.56,0,77
3123,2,1,-5.8934574,0.6,15,0.6,0,77
3124,2,1,18.860739,0.64,16,0.64,0,77
3125,2,1,-8.867378,0.68,17,0.68,0,77
3126,1,0,0.0,0.68,17,0.68,0,77
3127,1,0,0.0,0.68,17,0.68,0,77
3128,2,1,17.163378,0.72,18,0.72,1,77
3129,2,1,-15.048954,0.76,19,0.76,0,77
3130,2,1,7.026324,0.8,20,0.8,0,77
3131,2,1,-18.849022,0.84,21,0.84,0,77
3132,2,1,-52.228497,0.88,22,0.88,0,77
3133,2,1,-78.33299,0.92,23,0.92,0,77
3134,2,1,-289.03186,0.96,24,0.96,0,77
3135,2,1,26.55639,1.0,25,1.0,0,77
3136,0,-1,-1000.0,0.0,0,0.0,0,77
3137,2,1,-2.0699894,0.2,5,0.2,0,78
3138,2,1,30.366018,0.24,6,0.24,0,78
3139,2,1,25.784752,0.28,7,0.28,0,78
3140,2,1,28.865477,0.32,8,0.32,0,78
3141,2,1,29.84769,0.36,9,0.36,0,78
3142,2,1,-2.9142225,0.4,10,0.4,0,78
3143,2,1,25.240887,0.44,11,0.44,0,78
3144,2,1,-3.6957815,0.48,12,0.48,0,78
3145,2,1,-4.2491508,0.52,13,0.52,0,78
3146,2,1,20.975342,0.56,14,0.56,0,78
3147,2,1,20.715593,0.6,15,0.6,0,78
3148,2,1,-7.143098,0.64,16,0.64,0,78
3149,2,1,-8.867969,0.68,17,0.68,0,78
3150,2,1,13.925931,0.72,18,0.72,0,78
3151,2,1,14.60351,0.76,19,0.76,0,78
3152,2,1,6.7787786,0.8,20,0.8,0,78
3153,0,-1,-11.494927,0.76,19,0.76,0,78
3154,2,1,-20.993004,0.8,20,0.8,0,78
3155,2,1,-5.6157556,0.84,21,0.84,0,78
3156,2,1,-29.53188,0.88,22,0.88,0,78
3157,2,1,-104.30548,0.92,23,0.92,0,78
3158,2,1,-280.14502,0.96,24,0.96,0,78
3159,0,-1,-0.0,0.96,24,0.96,0,78
3160,2,1,25.589924,1.0,25,1.0,0,78
3161,2,1,-1000.0,0.0,0,0.0,0,78
3162,2,1,30.434996,0.2,5,0.2,0,79
3163,2,1,29.149822,0.24,6,0.24,1,79
3164,2,1,30.17863,0.28,7,0.28,0,79
3165,2,1,18.446945,0.32,8,0.32,0,79
3166,2,1,25.888067,0.36,9,0.36,0,79
3167,2,1,26.750916,0.4,10,0.4,1,79
3168,0,-1,-19.87632,0.36,9,0.36,0,79
3169,0,-1,-0.0,0.36,9,0.36,0,79
3170,1,0,0.0,0.36,9,0.36,0,79
3171,2,1,24.393282,0.4,10,0.4,0,79
3172,2,1,23.407738,0.44,11,0.44,0,79
3173,2,1,21.327862,0.48,12,0.48,0,79
3174,2,1,21.72544,0.52,13,0.52,0,79
3175,2,1,23.035786,0.56,14,0.56,0,79
3176,2,1,17.067245,0.6,15,0.6,0,79
3177,2,1,21.245916,0.64,16,0.64,0,79
3178,2,1,15.730506,0.68,17,0.68,0,79
3179,2,1,14.183192,0.72,18,0.72,0,79
3180,2,1,14.010686,0.76,19,0.76,0,79
3181,2,1,0.99862164,0.8,20,0.8,1,79
3182,2,1,-5.6211867,0.84,21,0.84,0,79
3183,2,1,-28.634521,0.88,22,0.88,0,79
3184,2,1,-81.86574,0.92,23,0.92,0,79
3185,2,1,-281.4342,0.96,24,0.96,0,79
3186,2,1,19.86986,1.0,25,1.0,0,79
3187,2,1,-1000.0,0.0,0,0.0,0,79
3188,1,0,0.0,0.16,4,0.16,0,80
3189,2,1,-2.0699894,0.2,5,0.2,0,80
3190,2,1,30.366018,0.24,6,0.24,0,80
3191,1,0,0.0,0.24,6,0.24,0,80
3192,0,-1,-30.366018,0.2,5,0.2,0,80
3193,2,1,-2.1396081,0.24,6,0.24,0,80
3194,0,-1,-0.0,0.24,6,0.24,0,80
3195,2,1,-2.258203,0.28,7,0.28,0,80
3196,2,1,-2.42398,0.32,8,0.32,0,80
3197,2,1,29.84769,0.36,9,0.36,0,80
3198,0,-1,-29.84769,0.32,8,0.32,0,80
3199,2,1,-2.6400752,0.36,9,0.36,0,80
3200,2,1,-2.9148133,0.4,10,0.4,0,80
3201,2,1,-3.2604074,0.44,11,0.44,0,80
3202,2,1,-3.6953566,0.48,12,0.48,0,80
3203,2,1,28.238775,0.52,13,0.52,1,80
3204,2,1,17.243563,0.56,14,0.56,0,80
3205,2,1,-5.8934565,0.6,15,0.6,0,80
3206,2,1,12.954321,0.64,16,0.64,0,80
3207,2,1,-8.867931,0.68,17,0.68,0,80
3208,1,0,0.0,0.68,17,0.68,0,80
3209,2,1,21.174145,0.72,18,0.72,0,80
3210,2,1,16.248861,0.76,19,0.76,0,80
3211,2,1,-20.992998,0.8,20,0.8,0,80
3212,2,1,-0.12794854,0.84,21,0.84,0,80
3213,2,1,-34.701168,0.88,22,0.88,0,80
3214,2,1,-86.79323,0.92,23,0.92,0,80
3215,2,1,-312.63297,0.96,24,0.96,0,80
3216,0,-1,-0.0,0.96,24,0.96,1,80
3217,2,1,14.897383,1.0,25,1.0,0,80
3218,2,1,-1000.0,0.0,0,0.0,0,80
3219,2,1,-2.0699894,0.2,5,0.2,0,81
3220,0,-1,2.0699894,0.16,4,0.16,0,81
3221,0,-1,-0.0,0.16,4,0.16,0,81
3222,2,1,30.417269,0.2,5,0.2,0,81
3223,1,0,0.0,0.2,5,0.2,0,81
3224,1,0,0.0,0.2,5,0.2,0,81
3225,2,1,29.144539,0.24,6,0.24,0,81
3226,1,0,0.0,0.24,6,0.24,0,81
3227,2,1,-2.2575355,0.28,7,0.28,0,81
3228,2,1,30.081673,0.32,8,0.32,0,81
3229,2,1,25.857115,0.36,9,0.36,0,81
3230,2,1,28.37465,0.4,10,0.4,0,81
3231,1,0,0.0,0.4,10,0.4,0,81
3232,2,1,26.392057,0.44,11,0.44,0,81
3233,2,1,24.805346,0.48,12,0.48,0,81
3234,0,-1,-24.805346,0.44,11,0.44,0,81
3235,2,1,23.066963,0.48,12,0.48,0,81
3236,1,0,0.0,0.48,12,0.48,0,81
3237,2,1,-4.24899,0.52,13,0.52,0,81
3238,1,0,0.0,0.52,13,0.52,0,81
3239,2,1,23.540285,0.56,14,0.56,0,81
3240,1,0,0.0,0.56,14,0.56,0,81
3241,2,1,22.36363,0.6,15,0.6,0,81
3242,2,1,-7.143258,0.64,16,0.64,0,81
3243,1,0,0.0,0.64,16,0.64,0,81
3244,2,1,17.693336,0.68,17,0.68,0,81
3245,1,0,0.0,0.68,17,0.68,0,81
3246,2,1,15.995957,0.72,18,0.72,1,81
3247,2,1,11.732105,0.76,19,0.76,0,81
3248,2,1,-6.7630105,0.8,20,0.8,0,81
3249,2,1,-6.9158897,0.84,21,0.84,0,81
3250,1,0,0.0,0.84,21,0.84,0,81
3251,1,0,0.0,0.84,21,0.84,0,81
3252,2,1,-26.909534,0.88,22,0.88,0,81
3253,2,1,-91.45251,0.92,23,0.92,0,81
3254,2,1,-284.99277,0.96,24,0.96,0,81
3255,1,0,0.0,0.96,24,0.96,0,81
3256,2,1,25.90709,1.0,25,1.0,0,81
3257,2,1,-1000.0,0.0,0,0.0,0,81
3258,1,0,0.0,0.16,4,0.16,0,82
3259,2,1,-2.0700715,0.2,5,0.2,0,82
3260,2,1,30.348293,0.24,6,0.24,0,82
3261,2,1,-2.2575355,0.28,7,0.28,0,82
3262,2,1,-2.4238188,0.32,8,0.32,0,82
3263,2,1,25.616846,0.36,9,0.36,0,82
3264,2,1,-2.914648,0.4,10,0.4,0,82
3265,1,0,0.0,0.4,10,0.4,0,82
3266,2,1,22.743595,0.44,11,0.44,0,82
3267,1,0,0.0,0.44,11,0.44,0,82
3268,2,1,28.80971,0.48,12,0.48,0,82
3269,1,0,0.0,0.48,12,0.48,0,82
3270,1,0,0.0,0.48,12,0.48,0,82
3271,2,1,-4.2491508,0.52,13,0.52,0,82
3272,1,0,0.0,0.52,13,0.52,0,82
3273,2,1,21.600298,0.56,14,0.56,0,82
3274,2,1,-5.893427,0.6,15,0.6,0,82
3275,2,1,24.146198,0.64,16,0.64,0,82
3276,0,-1,7.1432323,0.6,15,0.6,0,82
3277,2,1,21.35803,0.64,16,0.64,1,82
3278,2,1,15.222042,0.68,17,0.68,0,82
3279,2,1,12.054956,0.72,18,0.72,0,82
3280,2,1,12.962052,0.76,19,0.76,0,82
3281,2,1,4.9882317,0.8,20,0.8,0,82
3282,2,1,-4.6665707,0.84,21,0.84,0,82
3283,0,-1,-0.0,0.84,21,0.84,0,82
3284,2,1,-27.984034,0.88,22,0.88,0,82
3285,2,1,-88.04651,0.92,23,0.92,1,82
3286,2,1,-291.9068,0.96,24,0.96,0,82
3287,2,1,8.069365,1.0,25,1.0,0,82
3288,1,0,-1000.0,0.0,0,0.0,0,82
3289,2,1,30.434996,0.2,5,0.2,0,83
3290,2,1,30.348293,0.24,6,0.24,0,83
3291,1,0,0.0,0.24,6,0.24,0,83
3292,2,1,29.031254,0.28,7,0.28,0,83
3293,2,1,25.618975,0.32,8,0.32,0,83
3294,1,0,0.0,0.32,8,0.32,0,83
3295,2,1,-2.6395683,0.36,9,0.36,0,83
3296,2,1,-2.9142225,0.4,10,0.4,0,83
3297,2,1,-3.2603762,0.44,11,0.44,0,83
3298,2,1,27.58823,0.48,12,0.48,0,83
3299,2,1,25.401163,0.52,13,0.52,0,83
3300,2,1,-4.9608417,0.56,14,0.56,0,83
3301,0,-1,4.960417,0.52,13,0.52,0,83
3302,2,1,-4.960417,0.56,14,0.56,0,83
3303,2,1,-5.893292,0.6,15,0.6,0,83
3304,2,1,21.35803,0.64,16,0.64,0,83
3305,2,1,18.464684,0.68,17,0.68,0,83
3306,2,1,16.919174,0.72,18,0.72,0,83
3307,2,1,-15.048948,0.76,19,0.76,0,83
3308,0,-1,15.048923,0.72,18,0.72,0,83
3309,0,-1,-0.0,0.72,18,0.72,0,83
3310,0,-1,-16.919174,0.68,17,0.68,1,83
3311,2,1,18.288311,0.72,18,0.72,0,83
3312,2,1,12.264007,0.76,19,0.76,0,83
3313,2,1,4.3660693,0.8,20,0.8,0,83
3314,2,1,-8.182027,0.84,21,0.84,0,83
3315,2,1,-37.998505,0.88,22,0.88,0,83
3316,2,1,-86.19321,0.92,23,0.92,0,83
3317,2,1,-312.63297,0.96,24,0.96,0,83
3318,1,0,0.0,0.96,24,0.96,0,83
3319,1,0,0.0,0.96,24,0.96,0,83
3320,0,-1,312.63297,0.92,23,0.92,0,83
3321,2,1,-284.87198,0.96,24,0.96,0,83
3322,2,1,26.572489,1.0,25,1.0,0,83
3323,2,1,-1000.0,0.0,0,0.0,0,83
3324,1,0,0.0,0.16,4,0.16,1,84
3325,2,1,30.201445,0.2,5,0.2,0,84
3326,2,1,27.039106,0.24,6,0.24,0,84
3327,2,1,30.145866,0.28,7,0.28,0,84
3328,2,1,25.370842,0.32,8,0.32,0,84
3329,1,0,0.0,0.32,8,0.32,0,84
3330,1,0,0.0,0.32,8,0.32,0,84
3331,2,1,28.239094,0.36,9,0.36,0,84
3332,1,0,0.0,0.36,9,0.36,0,84
3333,2,1,25.752644,0.4,10,0.4,0,84
3334,2,1,27.795685,0.44,11,0.44,0,84
3335,2,1,23.199877,0.48,12,0.48,0,84
3336,2,1,25.213371,0.52,13,0.52,0,84
3337,2,1,21.503307,0.56,14,0.56,0,84
3338,2,1,24.002707,0.6,15,0.6,0,84
3339,2,1,20.492508,0.64,16,0.64,0,84
3340,2,1,19.288702,0.68,17,0.68,0,84
3341,2,1,12.964961,0.72,18,0.72,0,84
3342,2,1,9.602559,0.76,19,0.76,0,84
3343,2,1,5.696421,0.8,20,0.8,0,84
3344,2,1,-9.914219,0.84,21,0.84,0,84
3345,2,1,-32.886143,0.88,22,0.88,1,84
3346,2,1,-79.73865,0.92,23,0.92,0,84
3347,2,1,-285.51498,0.96,24,0.96,0,84
3348,2,1,28.861008,1.0,25,1.0,0,84
3349,2,1,-1000.0,0.0,0,0.0,0,84
3350,2,1,-2.0700715,0.2,5,0.2,0,85
3351,0,-1,2.0700715,0.16,4,0.16,0,85
3352,2,1,30.434996,0.2,5,0.2,0,85
3353,2,1,29.149822,0.24,6,0.24,0,85
3354,2,1,30.229723,0.28,7,0.28,0,85
3355,0,-1,-0.0,0.28,7,0.28,0,85
3356,2,1,25.618975,0.32,8,0.32,0,85
3357,2,1,23.500101,0.36,9,0.36,0,85
3358,2,1,21.296947,0.4,10,0.4,0,85
3359,1,0,0.0,0.4,10,0.4,0,85
3360,2,1,26.392057,0.44,11,0.44,0,85
3361,2,1,27.58823,0.48,12,0.48,0,85
3362,2,1,24.248201,0.52,13,0.52,0,85
3363,2,1,-4.960417,0.56,14,0.56,0,85
3364,2,1,21.878325,0.6,15,0.6,0,85
3365,2,1,18.643072,0.64,16,0.64,0,85
3366,1,0,0.0,0.64,16,0.64,0,85
3367,0,-1,-0.0,0.64,16,0.64,0,85
3368,2,1,17.894941,0.68,17,0.68,0,85
3369,2,1,15.995957,0.72,18,0.72,0,85
3370,1,0,0.0,0.72,18,0.72,0,85
3371,1,0,0.0,0.72,18,0.72,0,85
3372,1,0,0.0,0.72,18,0.72,0,85
3373,2,1,14.601365,0.76,19,0.76,0,85
3374,1,0,0.0,0.76,19,0.76,0,85
3375,2,1,5.616047,0.8,20,0.8,0,85
3376,1,0,0.0,0.8,20,0.8,0,85
3377,1,0,0.0,0.8,20,0.8,0,85
3378,2,1,-6.897418,0.84,21,0.84,0,85
3379,2,1,-27.388718,0.88,22,0.88,1,85
3380,0,-1,28.025566,0.84,21,0.84,0,85
3381,2,1,-24.902006,0.88,22,0.88,0,85
3382,2,1,-78.94059,0.92,23,0.92,0,85
3383,1,0,0.0,0.92,23,0.92,1,85
3384,2,1,-287.2503,0.96,24,0.96,0,85
3385,1,0,0.0,0.96,24,0.96,0,85
3386,2,1,25.906885,1.0,25,1.0,0,85
3387,2,1,-1000.0,0.0,0,0.0,0,85
3388,1,0,0.0,0.16,4,0.16,0,86
3389,2,1,-2.0700715,0.2,5,0.2,0,86
3390,2,1,-2.1394734,0.24,6,0.24,0,86
3391,2,1,-2.2581713,0.28,7,0.28,0,86
3392,1,0,0.0,0.28,7,0.28,0,86
3393,0,-1,-0.0,0.28,7,0.28,0,86
3394,2,1,-2.423947,0.32,8,0.32,0,86
3395,2,1,29.865416,0.36,9,0.36,0,86
3396,2,1,-2.9148088,0.4,10,0.4,0,86
3397,0,-1,2.914776,0.36,9,0.36,0,86
3398,2,1,28.37465,0.4,10,0.4,0,86
3399,2,1,-3.2603698,0.44,11,0.44,0,86
3400,2,1,-3.6959445,0.48,12,0.48,0,86
3401,2,1,24.252138,0.52,13,0.52,0,86
3402,2,1,21.803553,0.56,14,0.56,0,86
3403,2,1,23.759007,0.6,15,0.6,0,86
3404,2,1,-7.1432576,0.64,16,0.64,1,86
3405,1,0,0.0,0.64,16,0.64,0,86
3406,1,0,0.0,0.64,16,0.64,0,86
3407,2,1,18.772234,0.68,17,0.68,0,86
3408,2,1,-11.33791,0.72,18,0.72,0,86
3409,1,0,0.0,0.72,18,0.72,0,86
3410,2,1,-15.048953,0.76,19,0.76,0,86
3411,1,0,0.0,0.76,19,0.76,0,86
3412,2,1,1.5600839,0.8,20,0.8,0,86
3413,1,0,0.0,0.8,20,0.8,0,86
3414,1,0,0.0,0.8,20,0.8,0,86
3415,2,1,-4.066257,0.84,21,0.84,0,86
3416,0,-1,17.94729,0.8,20,0.8,0,86
3417,2,1,-31.402092,0.84,21,0.84,0,86
3418,2,1,-52.2285,0.88,22,0.88,0,86
3419,0,-1,52.2285,0.84,21,0.84,0,86
3420,2,1,-52.2285,0.88,22,0.88,0,86
3421,2,1,-79.175385,0.92,23,0.92,0,86
3422,2,1,-289.67548,0.96,24,0.96,0,86
3423,2,1,20.929981,1.0,25,1.0,0,86
3424,1,0,-1000.0,0.0,0,0.0,0,86
3425,2,1,30.434996,0.2,5,0.2,0,87
3426,2,1,-2.1389658,0.24,6,0.24,0,87
3427,2,1,25.784752,0.28,7,0.28,0,87
3428,0,-1,-25.784752,0.24,6,0.24,0,87
3429,1,0,0.0,0.24,6,0.24,0,87
3430,0,-1,-0.0,0.24,6,0.24,0,87
3431,2,1,30.229723,0.28,7,0.28,0,87
3432,2,1,28.860193,0.32,8,0.32,0,87
3433,1,0,0.0,0.32,8,0.32,0,87
3434,2,1,27.010077,0.36,9,0.36,0,87
3435,1,0,0.0,0.36,9,0.36,0,87
3436,2,1,-2.9146473,0.4,10,0.4,0,87
3437,2,1,-3.2604017,0.44,11,0.44,0,87
3438,2,1,24.347013,0.48,12,0.48,0,87
3439,0,-1,3.6959422,0.44,11,0.44,0,87
3440,2,1,22.444393,0.48,12,0.48,0,87
3441,2,1,23.521656,0.52,13,0.52,0,87
3442,2,1,23.536348,0.56,14,0.56,1,87
3443,2,1,20.679035,0.6,15,0.6,0,87
3444,1,0,0.0,0.6,15,0.6,0,87
3445,2,1,18.435781,0.64,16,0.64,0,87
3446,2,1,22.42737,0.68,17,0.68,0,87
3447,2,1,12.108701,0.72,18,0.72,0,87
3448,2,1,6.344711,0.76,19,0.76,0,87
3449,2,1,3.2029138,0.8,20,0.8,0,87
3450,1,0,0.0,0.8,20,0.8,0,87
3451,2,1,-12.074732,0.84,21,0.84,0,87
3452,2,1,0.0,0.84,21,0.84,0,87
3453,2,1,0.0,0.84,21,0.84,1,87
3454,2,1,-26.452578,0.88,22,0.88,0,87
3455,2,1,0.0,0.88,22,0.88,1,87
3456,1,0,0.0,0.88,22,0.88,0,87
3457,2,1,-80.83063,0.92,23,0.92,0,87
3458,2,1,-288.89087,0.96,24,0.96,0,87
3459,2,1,23.549355,1.0,25,1.0,1,87
3460,0,-1,-1000.0,0.0,0,0.0,0,87
3461,1,0,0.0,0.16,4,0.16,0,88
3462,2,1,-2.0700715,0.2,5,0.2,0,88
3463,2,1,30.366018,0.24,6,0.24,0,88
3464,2,1,25.784752,0.28,7,0.28,0,88
3465,1,0,0.0,0.28,7,0.28,0,88
3466,2,1,28.865477,0.32,8,0.32,0,88
3467,2,1,-2.6402037,0.36,9,0.36,0,88
3468,2,1,-2.914648,0.4,10,0.4,0,88
3469,2,1,-3.2604024,0.44,11,0.44,0,88
3470,2,1,24.805346,0.48,12,0.48,0,88
3471,2,1,-4.248483,0.52,13,0.52,0,88
3472,0,-1,-23.793804,0.48,12,0.48,0,88
3473,2,1,23.793804,0.52,13,0.52,1,88
3474,1,0,0.0,0.52,13,0.52,0,88
3475,2,1,24.5712,0.56,14,0.56,0,88
3476,0,-1,-6.78027,0.52,13,0.52,0,88
3477,2,1,21.229847,0.56,14,0.56,0,88
3478,1,0,0.0,0.56,14,0.56,0,88
3479,2,1,-5.893452,0.6,15,0.6,0,88
3480,2,1,18.83797,0.64,16,0.64,0,88
3481,1,0,0.0,0.64,16,0.64,0,88
3482,2,1,15.305755,0.68,17,0.68,0,88
3483,1,0,0.0,0.68,17,0.68,0,88
3484,1,0,0.0,0.68,17,0.68,0,88
3485,2,1,15.909045,0.72,18,0.72,0,88
3486,1,0,0.0,0.72,18,0.72,0,88
3487,1,0,0.0,0.72,18,0.72,0,88
3488,2,1,-15.048952,0.76,19,0.76,0,88
3489,1,0,0.0,0.76,19,0.76,0,88
3490,2,1,-20.993004,0.8,20,0.8,0,88
3491,2,1,-5.881812,0.84,21,0.84,0,88
3492,2,1,-28.887455,0.88,22,0.88,0,88
3493,1,0,0.0,0.88,22,0.88,0,88
3494,2,1,-80.691475,0.92,23,0.92,0,88
3495,1,0,0.0,0.92,23,0.92,0,88
3496,1,0,0.0,0.92,23,0.92,0,88
3497,0,-1,79.15776,0.88,22,0.88,0,88
3498,2,1,-76.921165,0.92,23,0.92,1,88
3499,2,1,-312.6319,0.96,24,0.96,0,88
3500,2,1,21.803314,1.0,25,1.0,0,88
3501,2,1,-1000.0,0.0,0,0.0,0,88
3502,2,1,30.434996,0.2,5,0.2,0,89
3503,2,1,-2.1390479,0.24,6,0.24,0,89
3504,2,1,25.784752,0.28,7,0.28,0,89
3505,0,-1,2.2576175,0.24,6,0.24,0,89
3506,2,1,23.882133,0.28,7,0.28,0,89
3507,2,1,30.063946,0.32,8,0.32,0,89
3508,1,0,0.0,0.32,8,0.32,0,89
3509,2,1,21.588194,0.36,9,0.36,0,89
3510,1,0,0.0,0.36,9,0.36,0,89
3511,2,1,21.296947,0.4,10,0.4,0,89
3512,1,0,0.0,0.4,10,0.4,0,89
3513,2,1,28.029055,0.44,11,0.44,0,89
3514,2,1,25.956516,0.48,12,0.48,0,89
3515,1,0,0.0,0.48,12,0.48,0,89
3516,2,1,23.522627,0.52,13,0.52,0,89
3517,2,1,26.323172,0.56,14,0.56,1,89
3518,2,1,10.978734,0.6,15,0.6,0,89
3519,2,1,21.142452,0.64,16,0.64,0,89
3520,1,0,0.0,0.64,16,0.64,0,89
3521,1,0,0.0,0.64,16,0.64,0,89
3522,2,1,20.77149,0.68,17,0.68,0,89
3523,2,1,9.557871,0.72,18,0.72,0,89
3524,2,1,12.296441,0.76,19,0.76,0,89
3525,2,1,5.579484,0.8,20,0.8,0,89
3526,2,1,-11.842619,0.84,21,0.84,0,89
3527,2,1,-23.70748,0.88,22,0.88,0,89
3528,0,-1,35.356308,0.84,21,0.84,0,89
3529,2,1,-29.675411,0.88,22,0.88,0,89
3530,2,1,-83.12788,0.92,23,0.92,0,89
3531,2,1,-285.31265,0.96,24,0.96,0,89
3532,2,1,25.137026,1.0,25,1.0,0,89
3533,2,1,-1000.0,0.0,0,0.0,0,89
3534,2,1,30.434996,0.2,5,0.2,0,90
3535,2,1,-2.1390479,0.24,6,0.24,0,90
3536,2,1,-2.2575355,0.28,7,0.28,0,90
3537,2,1,25.618975,0.32,8,0.32,0,90
3538,1,0,0.0,0.32,8,0.32,0,90
